t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
0.228000,5.715840e-03,5.234055e-02,1.562500e+01,3.268961e+01,1.073485e-03,1.846897e-03,6.811669e-05
0.229000,4.072843e-04,7.230922e-02,1.562500e+01,3.283132e+01,2.865528e-04,2.058264e-05,9.041232e-05
0.230000,1.528681e-03,6.048420e-02,1.562500e+01,3.292434e+01,5.551551e-04,2.214684e-05,1.000861e-04
0.231000,1.074228e-04,4.934091e-02,1.562500e+01,3.290662e+01,1.471648e-04,7.832769e-04,5.800003e-05
0.232000,5.626957e-08,6.395143e-02,1.562500e+01,3.291774e+01,3.368159e-06,1.391183e-03,1.543257e-04
0.233000,1.233037e-03,6.103131e-02,1.562500e+01,3.306089e+01,4.985903e-04,1.172932e-03,4.022793e-04
0.234000,1.300283e-03,6.975251e-02,1.562500e+01,3.319879e+01,5.120057e-04,8.991357e-04,6.237549e-04
0.235000,1.867837e-05,6.224796e-02,1.562500e+01,3.333858e+01,6.136565e-05,6.055932e-06,7.376022e-04
0.236000,1.540112e-03,6.081927e-02,1.562500e+01,3.347558e+01,5.572268e-04,7.299738e-04,1.176945e-03
0.237000,5.184388e-04,5.100205e-02,1.562500e+01,3.361427e+01,3.232992e-04,2.170567e-04,1.444591e-03
0.238000,4.284420e-04,6.038824e-02,1.562500e+01,3.367573e+01,2.939015e-04,7.163397e-04,1.941828e-03
0.239000,9.914692e-03,5.940946e-02,1.562500e+01,3.365691e+01,1.413824e-03,7.171869e-03,3.656617e-03
0.240000,6.017726e-03,6.876739e-02,1.562500e+01,3.371938e+01,1.101468e-03,5.640022e-04,3.355181e-03
0.241000,6.203435e-03,5.051017e-02,1.562500e+01,3.388127e+01,1.118335e-03,7.119031e-03,2.025882e-03
0.242000,1.380497e-02,6.924066e-02,1.562500e+01,3.391662e+01,1.668298e-03,1.159017e-02,3.947722e-03
0.243000,2.633177e-02,5.050405e-02,1.562500e+01,3.407681e+01,2.304071e-03,2.328901e-02,7.779740e-03
0.244000,7.425195e-05,7.023942e-02,1.562500e+01,3.420925e+01,1.223516e-04,2.079417e-04,8.489325e-03
0.245000,2.738635e-03,9.219770e-02,1.562500e+01,3.434035e+01,7.430584e-04,1.703582e-03,7.590918e-03
0.246000,9.222864e-03,8.570693e-02,1.562500e+01,3.442366e+01,1.363605e-03,2.339547e-03,7.092335e-03
0.247000,2.818787e-03,7.221428e-02,1.562500e+01,3.455612e+01,7.538535e-04,5.202194e-03,5.417321e-03
0.248000,2.629374e-03,6.317332e-02,1.562500e+01,3.459009e+01,7.280849e-04,1.294482e-04,5.556750e-03
0.249000,3.203538e-04,6.220697e-02,1.562500e+01,3.471941e+01,2.541387e-04,1.547402e-05,5.427216e-03
0.250000,1.719573e-03,8.041088e-02,1.562500e+01,3.472632e+01,5.887977e-04,1.030277e-04,5.642604e-03
0.251000,7.692152e-05,6.397681e-02,1.562500e+01,3.488064e+01,1.245317e-04,1.313554e-03,7.138663e-03
0.252000,7.546235e-03,7.975976e-02,1.562500e+01,3.500717e+01,1.233448e-03,6.342506e-03,1.005247e-02
0.253000,6.458991e-03,9.424715e-02,1.562500e+01,3.501347e+01,1.141138e-03,1.093732e-03,8.937259e-03
0.254000,1.909336e-03,7.129431e-02,1.562500e+01,3.514355e+01,6.204361e-04,2.192607e-03,7.439007e-03
0.255000,4.243484e-03,8.624962e-02,1.562500e+01,3.520004e+01,9.249476e-04,4.356615e-03,9.242084e-03
0.256000,1.080582e-03,7.622989e-02,1.562500e+01,3.520612e+01,4.667504e-04,8.245482e-03,1.186150e-02
0.257000,1.750425e-03,8.143157e-02,1.562500e+01,3.533347e+01,5.940562e-04,6.942962e-04,1.259323e-02
0.258000,7.573904e-03,7.851655e-02,1.562500e+01,3.548002e+01,1.235708e-03,9.608256e-04,1.083058e-02
0.259000,8.729141e-04,9.777880e-02,1.562500e+01,3.555846e+01,4.195093e-04,1.801325e-04,1.109028e-02
0.260000,1.550864e-03,7.687311e-02,1.562500e+01,3.570702e+01,5.591686e-04,3.173046e-03,1.282184e-02
0.261000,8.698084e-03,6.192740e-02,1.562500e+01,3.585438e+01,1.324243e-03,5.971179e-03,1.553729e-02
0.262000,5.253181e-04,7.765818e-02,1.562500e+01,3.597658e+01,3.254371e-04,3.000296e-03,1.749500e-02
0.263000,1.362332e-03,9.755688e-02,1.562500e+01,3.595451e+01,5.240797e-04,6.053836e-04,1.800744e-02
0.264000,2.923418e-05,7.606116e-02,1.562500e+01,3.612218e+01,7.677172e-05,3.864028e-04,1.936017e-02
0.265000,1.710249e-04,9.996119e-02,1.562500e+01,3.624208e+01,1.856887e-04,1.231621e-03,2.134222e-02
0.266000,2.577540e-03,7.721799e-02,1.562500e+01,3.621965e+01,7.208726e-04,9.207547e-04,1.980007e-02
0.267000,9.138810e-04,9.852468e-02,1.562500e+01,3.619724e+01,4.292404e-04,3.999005e-03,2.253095e-02
0.268000,1.248968e-03,7.601085e-02,1.562500e+01,3.627518e+01,5.018009e-04,4.591344e-04,2.149852e-02
0.269000,1.344186e-04,8.654897e-02,1.562500e+01,3.641520e+01,1.646211e-04,1.448012e-03,2.280917e-02
0.270000,8.482666e-04,7.036355e-02,1.562500e+01,3.641873e+01,4.135443e-04,1.194525e-04,2.183127e-02
0.271000,2.604065e-04,9.305437e-02,1.562500e+01,3.644670e+01,2.291299e-04,1.101650e-03,2.365936e-02
0.272000,3.082210e-03,8.186207e-02,1.562500e+01,3.658715e+01,7.882916e-04,2.625528e-04,2.286241e-02
0.273000,2.935907e-04,6.670920e-02,1.562500e+01,3.672830e+01,2.432915e-04,8.108170e-05,2.273084e-02
0.274000,4.120113e-04,8.198350e-02,1.562500e+01,3.686539e+01,2.882109e-04,1.951647e-03,2.433155e-02
0.275000,2.134835e-04,1.012169e-01,1.562500e+01,3.700216e+01,2.074617e-04,1.495791e-03,2.324922e-02
0.276000,2.030634e-03,8.738869e-02,1.562500e+01,3.709822e+01,6.398404e-04,3.471455e-04,2.211614e-02
0.277000,3.913444e-06,8.982852e-02,1.562500e+01,3.707461e+01,2.808894e-05,1.044037e-03,2.120947e-02
0.278000,4.826988e-03,9.672406e-02,1.562500e+01,3.707659e+01,9.864929e-04,8.634605e-04,2.003237e-02
0.279000,1.720072e-03,1.070975e-01,1.562500e+01,3.707824e+01,5.888831e-04,1.741283e-04,2.028175e-02
0.280000,2.013350e-03,8.240348e-02,1.562500e+01,3.723869e+01,6.371115e-04,5.007600e-05,1.975150e-02
0.281000,5.385938e-03,1.059068e-01,1.562500e+01,3.724006e+01,1.042045e-03,1.831870e-03,1.765357e-02
0.282000,5.476819e-04,1.072837e-01,1.562500e+01,3.721626e+01,3.322921e-04,1.210149e-03,1.869781e-02
0.283000,2.490444e-04,9.425855e-02,1.562500e+01,3.735237e+01,2.240754e-04,9.091927e-04,1.725453e-02
0.284000,4.570025e-03,1.119747e-01,1.562500e+01,3.735358e+01,9.598759e-04,4.591551e-04,1.692729e-02
0.285000,3.076294e-03,9.775832e-02,1.562500e+01,3.735500e+01,7.875347e-04,3.016749e-03,1.903338e-02
0.286000,6.588995e-03,8.222902e-02,1.562500e+01,3.740492e+01,1.152565e-03,8.815252e-04,1.771163e-02
0.287000,3.384034e-03,7.775674e-02,1.562500e+01,3.754036e+01,8.259869e-04,2.348919e-03,1.981818e-02
0.288000,3.687066e-03,9.343410e-02,1.562500e+01,3.756523e+01,8.621767e-04,1.679499e-05,1.928169e-02
0.289000,2.073487e-03,7.202921e-02,1.562500e+01,3.772106e+01,6.465564e-04,6.737543e-04,1.765478e-02
0.290000,6.634092e-03,9.237289e-02,1.562500e+01,3.785074e+01,1.156502e-03,1.601166e-03,1.680116e-02
0.291000,1.347225e-04,1.183752e-01,1.562500e+01,3.798011e+01,1.648071e-04,8.502281e-04,1.816272e-02
0.292000,4.962868e-04,9.404621e-02,1.562500e+01,3.813383e+01,3.163167e-04,1.787404e-04,1.852425e-02
0.293000,1.220746e-04,8.391952e-02,1.562500e+01,3.826413e+01,1.568803e-04,1.624425e-04,1.958924e-02
0.294000,1.476194e-02,8.161888e-02,1.562500e+01,3.839134e+01,1.725153e-03,4.139180e-03,1.737511e-02
0.295000,8.419624e-03,8.085471e-02,1.562500e+01,3.839062e+01,1.302873e-03,6.050515e-03,2.056730e-02
0.296000,8.078039e-03,9.201520e-02,1.562500e+01,3.851590e+01,1.276171e-03,1.216870e-03,1.970024e-02
0.297000,1.227666e-03,1.165456e-01,1.562500e+01,3.864114e+01,4.975033e-04,1.375287e-03,1.821865e-02
0.298000,8.670474e-04,1.078560e-01,1.562500e+01,3.861545e+01,4.180972e-04,3.653990e-04,1.901052e-02
0.299000,6.497862e-03,9.495215e-02,1.562500e+01,3.870127e+01,1.144567e-03,7.220444e-04,1.779349e-02
0.300000,4.921308e-04,8.300450e-02,1.562500e+01,3.882853e+01,3.149895e-04,6.957856e-05,1.845802e-02
0.301000,6.399181e-03,9.299584e-02,1.562500e+01,3.889195e+01,1.135842e-03,1.436384e-03,1.703836e-02
0.302000,4.346549e-04,1.141670e-01,1.562500e+01,3.901541e+01,2.960248e-04,7.947757e-06,1.669268e-02
0.303000,1.115368e-03,9.019397e-02,1.562500e+01,3.914249e+01,4.742036e-04,2.535931e-03,1.882966e-02
0.304000,8.099689e-04,7.239772e-02,1.562500e+01,3.911613e+01,4.041011e-04,1.223981e-04,1.972025e-02
0.305000,1.199732e-04,9.392520e-02,1.562500e+01,3.915810e+01,1.555242e-04,6.774965e-04,1.842140e-02
0.306000,2.856136e-04,9.844622e-02,1.562500e+01,3.928055e+01,2.399635e-04,4.573561e-05,1.923073e-02
0.307000,1.862200e-04,1.090955e-01,1.562500e+01,3.934293e+01,1.937621e-04,2.420147e-03,2.154726e-02
0.308000,2.153842e-04,9.501341e-02,1.562500e+01,3.948695e+01,2.083832e-04,1.950222e-04,2.118853e-02
0.309000,8.941693e-03,1.077177e-01,1.562500e+01,3.950672e+01,1.342659e-03,1.829400e-03,1.911852e-02
0.310000,1.252577e-03,8.655866e-02,1.562500e+01,3.964956e+01,5.025254e-04,1.368548e-03,2.047423e-02
0.311000,4.672936e-03,1.013472e-01,1.562500e+01,3.971123e+01,9.706233e-04,1.424001e-03,2.231474e-02
0.312000,1.531083e-04,1.286583e-01,1.562500e+01,3.982940e+01,1.756933e-04,1.587576e-03,2.424949e-02
0.313000,1.678455e-04,1.047362e-01,1.562500e+01,3.998912e+01,1.839546e-04,3.540626e-04,2.574481e-02
0.314000,4.926749e-03,9.605354e-02,1.562500e+01,4.000772e+01,9.966348e-04,9.385912e-04,2.495031e-02
0.315000,2.428967e-03,1.035895e-01,1.562500e+01,4.012701e+01,6.997882e-04,3.891636e-04,2.637488e-02
0.316000,8.799877e-04,1.286650e-01,1.562500e+01,4.009935e+01,4.212056e-04,1.567068e-04,2.737438e-02
0.317000,1.305564e-03,1.047216e-01,1.562500e+01,4.009544e+01,5.130443e-04,8.269510e-05,2.760608e-02
0.318000,4.959078e-05,1.267820e-01,1.562500e+01,4.011314e+01,9.998994e-05,1.010625e-03,2.855163e-02
0.319000,1.078396e-03,1.032437e-01,1.562500e+01,4.008550e+01,4.662779e-04,2.180290e-03,3.100541e-02
0.320000,4.179865e-03,1.039641e-01,1.562500e+01,4.022032e+01,9.179879e-04,1.191280e-03,2.952324e-02
0.321000,3.126427e-05,1.195700e-01,1.562500e+01,4.033480e+01,7.939259e-05,2.262288e-03,2.751520e-02
0.322000,1.502013e-04,9.460008e-02,1.562500e+01,4.041565e+01,1.740174e-04,8.589841e-04,2.838092e-02
0.323000,3.501400e-04,1.171747e-01,1.562500e+01,4.053087e+01,2.656909e-04,2.163227e-03,2.909349e-02
0.324000,5.756080e-03,1.295493e-01,1.562500e+01,4.066370e+01,1.077257e-03,1.034092e-02,3.403784e-02
0.325000,1.224211e-02,1.097879e-01,1.562500e+01,4.079882e+01,1.571028e-03,4.589809e-03,3.726070e-02
0.326000,1.360142e-04,1.363349e-01,1.562500e+01,4.087439e+01,1.655953e-04,5.239267e-05,3.684887e-02
0.327000,6.121322e-03,1.217263e-01,1.562500e+01,4.100663e+01,1.110909e-03,1.609822e-03,3.563662e-02
0.328000,1.822633e-04,1.078529e-01,1.562500e+01,4.102280e+01,1.916927e-04,1.701556e-04,3.523771e-02
0.329000,1.028775e-03,1.263157e-01,1.562500e+01,4.113457e+01,4.554241e-04,2.218028e-06,3.477518e-02
0.330000,3.158021e-03,1.512655e-01,1.562500e+01,4.110560e+01,7.979273e-04,1.988407e-03,3.692118e-02
0.331000,1.178233e-02,1.325036e-01,1.562500e+01,4.120154e+01,1.541244e-03,5.648145e-03,3.366298e-02
0.332000,2.877280e-03,1.600558e-01,1.562500e+01,4.119514e+01,7.616350e-04,7.968389e-04,3.484857e-02
0.333000,3.972592e-03,1.293387e-01,1.562500e+01,4.134622e+01,8.949377e-04,4.101476e-03,3.729583e-02
0.334000,1.074899e-04,1.041626e-01,1.562500e+01,4.149653e+01,1.472108e-04,2.861079e-06,3.709775e-02
0.335000,1.070865e-03,1.288348e-01,1.562500e+01,4.148961e+01,4.646470e-04,4.219976e-04,3.609144e-02
0.336000,8.636543e-04,1.584907e-01,1.562500e+01,4.152443e+01,4.172783e-04,6.470775e-04,3.763294e-02
0.337000,4.133078e-04,1.444656e-01,1.562500e+01,4.153949e+01,2.886640e-04,2.984777e-06,3.687587e-02
0.338000,3.251864e-03,1.278767e-01,1.562500e+01,4.150999e+01,8.096960e-04,2.414053e-04,3.770050e-02
0.339000,5.028033e-03,1.171368e-01,1.562500e+01,4.163886e+01,1.006827e-03,4.847580e-03,3.352515e-02
0.340000,2.656010e-03,1.166487e-01,1.562500e+01,4.165321e+01,7.317634e-04,1.339060e-04,3.340209e-02
0.341000,6.763239e-07,1.400328e-01,1.562500e+01,4.177868e+01,1.167705e-05,5.771490e-05,3.238109e-02
0.342000,3.719406e-03,1.208975e-01,1.562500e+01,4.183397e+01,8.659496e-04,3.395848e-04,3.199061e-02
0.343000,1.882237e-03,1.189168e-01,1.562500e+01,4.196154e+01,6.160174e-04,5.907257e-04,3.420107e-02
0.344000,1.567265e-02,1.331405e-01,1.562500e+01,4.208448e+01,1.777571e-03,5.943703e-03,3.003694e-02
0.345000,3.263545e-03,1.237381e-01,1.562500e+01,4.221045e+01,8.111490e-04,3.780339e-03,3.374010e-02
0.346000,8.047897e-04,1.228724e-01,1.562500e+01,4.220232e+01,4.028070e-04,8.842313e-04,3.495256e-02
0.347000,7.148988e-03,1.306535e-01,1.562500e+01,4.219408e+01,1.200544e-03,9.770698e-03,3.054096e-02
0.348000,4.673847e-03,1.465899e-01,1.562500e+01,4.220688e+01,9.707179e-04,3.674353e-05,3.046114e-02
0.349000,4.653444e-03,1.189269e-01,1.562500e+01,4.235068e+01,9.685969e-04,6.922186e-03,3.341933e-02
0.350000,6.083496e-03,1.355949e-01,1.562500e+01,4.236271e+01,1.107471e-03,3.204372e-03,3.600393e-02
0.351000,3.798960e-03,1.076718e-01,1.562500e+01,4.235469e+01,8.751615e-04,3.420067e-04,3.508210e-02
0.352000,7.328472e-04,1.353691e-01,1.562500e+01,4.236676e+01,3.843816e-04,2.635101e-04,3.445138e-02
0.353000,1.750991e-02,1.078342e-01,1.562500e+01,4.251036e+01,1.878874e-03,9.002122e-03,3.068476e-02
0.354000,2.116427e-03,1.336634e-01,1.562500e+01,4.263047e+01,6.532170e-04,1.317051e-03,2.847177e-02
0.355000,1.902671e-03,1.078658e-01,1.562500e+01,4.275501e+01,6.193521e-04,5.429689e-03,3.173317e-02
0.356000,3.150978e-03,1.323449e-01,1.562500e+01,4.287405e+01,7.970371e-04,6.999800e-04,3.036254e-02
0.357000,2.871744e-03,1.218200e-01,1.562500e+01,4.299537e+01,7.609019e-04,1.067048e-03,2.824372e-02
0.358000,1.227180e-03,1.112523e-01,1.562500e+01,4.311306e+01,4.974049e-04,1.864091e-03,2.927622e-02
0.359000,5.839354e-03,1.155910e-01,1.562500e+01,4.312389e+01,1.085021e-03,5.353594e-03,2.628808e-02
0.360000,3.942300e-03,1.256081e-01,1.562500e+01,4.309237e+01,8.915191e-04,2.145973e-04,2.773240e-02
0.361000,3.559614e-04,1.235922e-01,1.562500e+01,4.308269e+01,2.678905e-04,1.631235e-03,2.896727e-02
0.362000,6.412058e-03,1.021109e-01,1.562500e+01,4.316684e+01,1.136984e-03,2.235863e-05,2.877796e-02
0.363000,1.234316e-02,1.246680e-01,1.562500e+01,4.328204e+01,1.577499e-03,9.036530e-03,2.545948e-02
0.364000,6.777897e-04,1.109336e-01,1.562500e+01,4.341883e+01,3.696607e-04,4.015187e-04,2.631866e-02
0.365000,4.338219e-03,1.302481e-01,1.562500e+01,4.344754e+01,9.352152e-04,4.832728e-04,2.588540e-02
0.366000,7.200861e-05,1.039981e-01,1.562500e+01,4.360002e+01,1.204892e-04,1.089582e-06,2.560221e-02
0.367000,6.713706e-04,1.322911e-01,1.562500e+01,4.371436e+01,3.679061e-04,9.957605e-05,2.571041e-02
0.368000,3.800806e-04,1.420899e-01,1.562500e+01,4.377771e+01,2.768176e-04,5.011488e-03,2.842741e-02
0.369000,1.312433e-05,1.494802e-01,1.562500e+01,4.389182e+01,5.143922e-05,2.646033e-04,2.819904e-02
0.370000,8.742611e-03,1.344091e-01,1.562500e+01,4.392055e+01,1.327628e-03,1.050225e-03,2.777418e-02
0.371000,2.300537e-03,1.059866e-01,1.562500e+01,4.393011e+01,6.810366e-04,3.133722e-03,2.468406e-02
0.372000,2.447409e-04,1.326230e-01,1.562500e+01,4.404269e+01,2.221310e-04,1.047638e-04,2.421332e-02
0.373000,6.751217e-04,1.070374e-01,1.562500e+01,4.403154e+01,3.689324e-04,2.106083e-04,2.324199e-02
0.374000,3.185796e-03,1.213573e-01,1.562500e+01,4.414139e+01,8.014285e-04,7.049450e-04,2.299126e-02
0.375000,1.978087e-03,1.292440e-01,1.562500e+01,4.425522e+01,6.315075e-04,2.897098e-04,2.328392e-02
0.376000,4.193793e-04,1.073073e-01,1.562500e+01,4.433760e+01,2.907765e-04,5.716305e-04,2.517693e-02
0.377000,3.890287e-03,1.149280e-01,1.562500e+01,4.439903e+01,8.856184e-04,4.989733e-05,2.447641e-02
0.378000,1.456351e-05,1.433449e-01,1.562500e+01,4.444277e+01,5.418622e-05,7.532584e-05,2.441710e-02
0.379000,1.729545e-03,1.300951e-01,1.562500e+01,4.447040e+01,5.905026e-04,1.777733e-03,2.268133e-02
0.380000,4.539195e-06,1.239439e-01,1.562500e+01,4.459625e+01,3.025138e-05,3.071281e-03,2.418706e-02
0.381000,2.668622e-03,1.441285e-01,1.562500e+01,4.465732e+01,7.334987e-04,4.808406e-03,2.151186e-02
0.382000,3.719400e-03,1.609769e-01,1.562500e+01,4.468298e+01,8.659489e-04,2.856708e-04,2.138629e-02
0.383000,1.147290e-04,1.435386e-01,1.562500e+01,4.481101e+01,1.520871e-04,3.147241e-04,2.079603e-02
0.384000,1.104372e-02,1.516996e-01,1.562500e+01,4.493555e+01,1.492154e-03,3.821954e-03,1.905664e-02
0.385000,6.538644e-04,1.361338e-01,1.562500e+01,4.496218e+01,3.630778e-04,2.055677e-03,1.795360e-02
0.386000,3.867369e-03,1.642966e-01,1.562500e+01,4.494909e+01,8.830059e-04,6.973077e-04,1.755542e-02
0.387000,3.654121e-03,1.380866e-01,1.562500e+01,4.509301e+01,8.583162e-04,1.477485e-03,1.652145e-02
0.388000,1.406101e-03,1.621019e-01,1.562500e+01,4.511726e+01,5.324320e-04,4.599824e-05,1.633873e-02
0.389000,2.332846e-04,1.325032e-01,1.562500e+01,4.525972e+01,2.168697e-04,2.437900e-05,1.681804e-02
0.390000,7.146084e-04,1.615697e-01,1.562500e+01,4.533426e+01,3.795683e-04,1.990198e-04,1.613589e-02
0.391000,2.114200e-02,1.410388e-01,1.562500e+01,4.545673e+01,2.064566e-03,9.760615e-03,1.330661e-02
0.392000,6.991753e-03,1.289954e-01,1.562500e+01,4.558027e+01,1.187268e-03,9.926011e-03,1.099593e-02
0.393000,9.929991e-03,1.563158e-01,1.562500e+01,4.568458e+01,1.414915e-03,2.782010e-03,9.562481e-03
0.394000,1.273323e-02,1.354459e-01,1.562500e+01,4.577589e+01,1.602231e-03,4.152255e-03,8.488134e-03
0.395000,7.419084e-04,1.610817e-01,1.562500e+01,4.576153e+01,3.867506e-04,2.724421e-04,8.768860e-03
0.396000,6.342211e-03,1.508911e-01,1.562500e+01,4.588394e+01,1.130775e-03,1.960721e-03,7.849321e-03
0.397000,1.748457e-03,1.671590e-01,1.562500e+01,4.598677e+01,5.937222e-04,2.601242e-03,8.769009e-03
0.398000,2.282150e-03,1.374940e-01,1.562500e+01,4.612457e+01,6.783095e-04,1.217156e-06,9.041779e-03
0.399000,6.816336e-03,1.642820e-01,1.562500e+01,4.622412e+01,1.172280e-03,4.509852e-03,7.947248e-03
0.400000,1.397004e-02,1.399553e-01,1.562500e+01,4.628170e+01,1.678242e-03,1.858969e-03,7.214657e-03
0.401000,1.009466e-03,1.731385e-01,1.562500e+01,4.628523e+01,4.511300e-04,3.034673e-04,7.463862e-03
0.402000,5.533476e-03,1.401439e-01,1.562500e+01,4.640696e+01,1.056221e-03,1.021493e-03,6.370860e-03
0.403000,4.791868e-03,1.703574e-01,1.562500e+01,4.644520e+01,9.828975e-04,5.501082e-04,5.661518e-03
0.404000,7.759500e-07,1.389443e-01,1.562500e+01,4.644944e+01,1.250756e-05,4.789219e-03,6.851870e-03
0.405000,9.891383e-05,1.413500e-01,1.562500e+01,4.656729e+01,1.412161e-04,2.009914e-03,7.741223e-03
0.406000,1.344366e-02,1.661603e-01,1.562500e+01,4.657017e+01,1.646321e-03,2.105362e-04,7.652954e-03
0.407000,9.204874e-03,1.328108e-01,1.562500e+01,4.670481e+01,1.362275e-03,1.172583e-04,7.281642e-03
0.408000,1.777377e-02,1.627371e-01,1.562500e+01,4.681824e+01,1.892978e-03,6.206653e-03,5.746997e-03
0.409000,1.068059e-02,1.405507e-01,1.562500e+01,4.680201e+01,1.467417e-03,8.999061e-06,5.620953e-03
0.410000,8.522251e-05,1.312633e-01,1.562500e+01,4.691868e+01,1.310790e-04,6.955701e-04,5.846333e-03
0.411000,2.965520e-02,1.306414e-01,1.562500e+01,4.693862e+01,2.445154e-03,6.600655e-03,5.007635e-03
0.412000,2.916069e-03,1.440664e-01,1.562500e+01,4.694094e+01,7.667516e-04,8.795756e-04,4.719095e-03
0.413000,4.113452e-02,1.381433e-01,1.562500e+01,4.694328e+01,2.879778e-03,1.085693e-02,3.257255e-03
0.414000,1.208228e-04,1.334810e-01,1.562500e+01,4.694618e+01,1.560739e-04,1.754460e-03,3.517328e-03
0.415000,4.442304e-04,1.474912e-01,1.562500e+01,4.705712e+01,2.992678e-04,5.357197e-03,4.441689e-03
0.416000,1.594916e-03,1.549983e-01,1.562500e+01,4.707741e+01,5.670544e-04,3.052052e-05,4.415622e-03
0.417000,1.586633e-02,1.663423e-01,1.562500e+01,4.709687e+01,1.788521e-03,7.995428e-05,4.215301e-03
0.418000,2.240307e-02,1.394350e-01,1.562500e+01,4.724206e+01,2.125248e-03,6.370477e-03,3.434688e-03
0.419000,7.652409e-03,1.723619e-01,1.562500e+01,4.726093e+01,1.242095e-03,4.091303e-05,3.348105e-03
0.420000,6.685117e-03,1.496238e-01,1.562500e+01,4.734368e+01,1.160942e-03,6.585500e-04,3.677207e-03
0.421000,1.449605e-02,1.702496e-01,1.562500e+01,4.736205e+01,1.709546e-03,6.779023e-03,2.406523e-03
0.422000,2.678628e-03,1.600983e-01,1.562500e+01,4.747199e+01,7.348725e-04,3.100831e-03,3.049773e-03
0.423000,1.164888e-03,1.436527e-01,1.562500e+01,4.759977e+01,4.846162e-04,4.398645e-03,3.517827e-03
0.424000,2.990205e-02,1.706664e-01,1.562500e+01,4.770828e+01,2.455310e-03,8.524560e-03,2.456476e-03
0.425000,1.069708e-02,1.445369e-01,1.562500e+01,4.772762e+01,1.468549e-03,8.574567e-04,2.397044e-03
0.426000,2.403843e-03,1.777515e-01,1.562500e+01,4.783492e+01,6.961598e-04,1.417868e-03,2.799820e-03
0.427000,2.855690e-02,1.525615e-01,1.562500e+01,4.791880e+01,2.399448e-03,4.149941e-03,2.434713e-03
0.428000,4.552625e-03,1.572796e-01,1.562500e+01,4.798312e+01,9.580469e-04,2.609279e-03,3.029838e-03
0.429000,1.740706e-02,1.312696e-01,1.562500e+01,4.798395e+01,1.873348e-03,5.860004e-03,2.228604e-03
0.430000,1.511085e-03,1.540577e-01,1.562500e+01,4.808938e+01,5.519507e-04,1.319175e-02,3.271281e-03
0.431000,5.157745e-03,1.672905e-01,1.562500e+01,4.819656e+01,1.019731e-03,1.408433e-02,4.808801e-03
0.432000,2.252513e-02,1.444775e-01,1.562500e+01,4.823065e+01,2.131030e-03,1.155952e-03,4.349795e-03
0.433000,1.312564e-02,1.741654e-01,1.562500e+01,4.833616e+01,1.626732e-03,4.555627e-03,3.216857e-03
0.434000,2.211010e-02,1.838875e-01,1.562500e+01,4.843994e+01,2.111306e-03,4.125685e-03,2.374858e-03
0.435000,6.878104e-03,1.737746e-01,1.562500e+01,4.847410e+01,1.177579e-03,2.969751e-03,2.226402e-03
0.436000,1.185352e-02,1.952922e-01,1.562500e+01,4.850573e+01,1.545893e-03,4.760813e-04,1.986991e-03
0.437000,5.819257e-04,1.656152e-01,1.562500e+01,4.864383e+01,3.425229e-04,7.059009e-04,2.079436e-03
0.438000,1.946382e-03,1.354557e-01,1.562500e+01,4.878092e+01,6.264261e-04,7.127206e-04,2.385929e-03
0.439000,1.086276e-02,1.665088e-01,1.562500e+01,4.888380e+01,1.479878e-03,1.738001e-03,2.125394e-03
0.440000,1.118323e-02,1.788972e-01,1.562500e+01,4.886405e+01,1.501549e-03,1.297750e-03,1.563460e-03
0.441000,5.255584e-03,1.599163e-01,1.562500e+01,4.898413e+01,1.029358e-03,3.227210e-03,1.174918e-03
0.442000,1.258819e-03,1.808983e-01,1.562500e+01,4.908804e+01,5.037761e-04,1.058399e-02,1.930005e-03
0.443000,4.371339e-02,1.650694e-01,1.562500e+01,4.920360e+01,2.968678e-03,5.284255e-03,1.288873e-03
0.444000,4.413940e-03,1.565373e-01,1.562500e+01,4.923575e+01,9.433418e-04,7.745728e-07,1.373542e-03
