t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
0.228000,1.062658e-02,2.021458e-02,1.562500e+01,4.056555e+01,4.494396e-04,1.846897e-03,6.811669e-05
0.229000,4.406507e-03,2.623368e-02,1.562500e+01,4.073623e+01,2.894155e-04,2.058264e-05,9.041232e-05
0.230000,4.506978e-03,2.393811e-02,1.562500e+01,4.090630e+01,2.926964e-04,2.214684e-05,1.000861e-04
0.231000,1.207623e-02,2.636318e-02,1.562500e+01,4.090940e+01,4.791155e-04,7.832769e-04,5.800003e-05
0.232000,1.207557e-03,2.758980e-02,1.562500e+01,4.107850e+01,1.515055e-04,1.391183e-03,1.543257e-04
0.233000,2.474496e-03,2.299851e-02,1.562500e+01,4.110565e+01,2.168792e-04,1.172932e-03,4.022793e-04
0.234000,1.736104e-03,2.959946e-02,1.562500e+01,4.127357e+01,1.816613e-04,8.991357e-04,6.237549e-04
0.235000,5.547380e-03,2.913927e-02,1.562500e+01,4.144107e+01,3.247271e-04,6.055932e-06,7.376022e-04
0.236000,3.868899e-03,2.739465e-02,1.562500e+01,4.160780e+01,2.711867e-04,7.299738e-04,1.176945e-03
0.237000,6.998624e-03,2.976751e-02,1.562500e+01,4.179655e+01,3.647379e-04,2.170567e-04,1.444591e-03
0.238000,3.666881e-03,3.136985e-02,1.562500e+01,4.198449e+01,2.640116e-04,7.163397e-04,1.941828e-03
0.239000,1.026352e-04,2.968841e-02,1.562500e+01,4.214887e+01,4.416952e-05,7.171869e-03,3.656617e-03
0.240000,1.123439e-02,3.301468e-02,1.562500e+01,4.228984e+01,4.621143e-04,5.640022e-04,3.355181e-03
0.241000,3.262341e-02,2.782541e-02,1.562500e+01,4.247555e+01,7.874796e-04,7.119031e-03,2.025882e-03
0.242000,2.037224e-05,3.119872e-02,1.562500e+01,4.263792e+01,1.967859e-05,1.159017e-02,3.947722e-03
0.243000,3.725150e-03,2.808036e-02,1.562500e+01,4.282173e+01,2.661010e-04,2.328901e-02,7.779740e-03
0.244000,6.492059e-03,2.998665e-02,1.562500e+01,4.284701e+01,3.512901e-04,2.079417e-04,8.489325e-03
0.245000,1.552002e-02,2.409209e-02,1.562500e+01,4.303003e+01,5.431513e-04,1.703582e-03,7.590918e-03
0.246000,1.737452e-02,2.889156e-02,1.562500e+01,4.321176e+01,5.746865e-04,2.339547e-03,7.092335e-03
0.247000,2.217762e-02,2.279731e-02,1.562500e+01,4.339292e+01,6.492801e-04,5.202194e-03,5.417321e-03
0.248000,7.180058e-03,2.190590e-02,1.562500e+01,4.359512e+01,3.694355e-04,1.294482e-04,5.556750e-03
0.249000,4.149164e-03,2.738988e-02,1.562500e+01,4.377430e+01,2.808374e-04,1.547402e-05,5.427216e-03
0.250000,2.107139e-03,2.119676e-02,1.562500e+01,4.386567e+01,2.001341e-04,1.030277e-04,5.642604e-03
0.251000,3.942044e-04,2.709113e-02,1.562500e+01,4.404360e+01,8.656361e-05,1.313554e-03,7.138663e-03
0.252000,2.090561e-04,2.488293e-02,1.562500e+01,4.411219e+01,6.303853e-05,6.342506e-03,1.005247e-02
0.253000,6.879717e-03,3.148540e-02,1.562500e+01,4.418056e+01,3.616262e-04,1.093732e-03,8.937259e-03
0.254000,1.080807e-02,2.477272e-02,1.562500e+01,4.435735e+01,4.532614e-04,2.192607e-03,7.439007e-03
0.255000,1.633098e-04,3.027986e-02,1.562500e+01,4.453317e+01,5.571610e-05,4.356615e-03,9.242084e-03
0.256000,9.652875e-04,2.573032e-02,1.562500e+01,4.472977e+01,1.354575e-04,8.245482e-03,1.186150e-02
0.257000,3.285069e-04,3.208026e-02,1.562500e+01,4.490364e+01,7.902179e-05,6.942962e-04,1.259323e-02
0.258000,6.078638e-03,2.403356e-02,1.562500e+01,4.509818e+01,3.399208e-04,9.608256e-04,1.083058e-02
0.259000,1.309138e-03,3.021894e-02,1.562500e+01,4.524956e+01,1.577493e-04,1.801325e-04,1.109028e-02
0.260000,5.312434e-05,2.592214e-02,1.562500e+01,4.542175e+01,3.177762e-05,3.173046e-03,1.282184e-02
0.261000,4.461800e-04,2.502090e-02,1.562500e+01,4.561390e+01,9.209364e-05,5.971179e-03,1.553729e-02
0.262000,2.170298e-04,2.555401e-02,1.562500e+01,4.578435e+01,6.422947e-05,3.000296e-03,1.749500e-02
0.263000,7.120983e-04,3.118420e-02,1.562500e+01,4.595383e+01,1.163442e-04,6.053836e-04,1.800744e-02
0.264000,8.380919e-04,2.838892e-02,1.562500e+01,4.612287e+01,1.262178e-04,3.864028e-04,1.936017e-02
0.265000,5.259947e-04,3.194841e-02,1.562500e+01,4.614493e+01,9.999201e-05,1.231621e-03,2.134222e-02
0.266000,5.792169e-03,2.827781e-02,1.562500e+01,4.631321e+01,3.318144e-04,9.207547e-04,1.980007e-02
0.267000,3.984187e-05,3.510414e-02,1.562500e+01,4.648049e+01,2.751975e-05,3.999005e-03,2.253095e-02
0.268000,5.936932e-03,2.988592e-02,1.562500e+01,4.652338e+01,3.359353e-04,4.591344e-04,2.149852e-02
0.269000,5.109969e-05,2.813535e-02,1.562500e+01,4.669000e+01,3.116619e-05,1.448012e-03,2.280917e-02
0.270000,4.492748e-03,3.464058e-02,1.562500e+01,4.685558e+01,2.922339e-04,1.194525e-04,2.183127e-02
0.271000,8.748931e-04,2.873885e-02,1.562500e+01,4.704135e+01,1.289591e-04,1.101650e-03,2.365936e-02
0.272000,6.642877e-03,3.049907e-02,1.562500e+01,4.722599e+01,3.553471e-04,2.625528e-04,2.286241e-02
0.273000,3.969213e-03,3.353296e-02,1.562500e+01,4.736977e+01,2.746799e-04,8.108170e-05,2.273084e-02
0.274000,5.378338e-04,2.991629e-02,1.562500e+01,4.755304e+01,1.011111e-04,1.951647e-03,2.433155e-02
0.275000,1.285686e-02,3.319687e-02,1.562500e+01,4.773521e+01,4.943586e-04,1.495791e-03,2.324922e-02
0.276000,7.071135e-03,3.036620e-02,1.562500e+01,4.789699e+01,3.666226e-04,3.471455e-04,2.211614e-02
0.277000,1.191051e-02,2.900532e-02,1.562500e+01,4.809783e+01,4.758169e-04,1.044037e-03,2.120947e-02
0.278000,8.833845e-03,2.271503e-02,1.562500e+01,4.827812e+01,4.097788e-04,8.634605e-04,2.003237e-02
0.279000,2.605420e-03,2.688019e-02,1.562500e+01,4.843793e+01,2.225428e-04,1.741283e-04,2.028175e-02
0.280000,3.985767e-03,2.094630e-02,1.562500e+01,4.861667e+01,2.752521e-04,5.007600e-05,1.975150e-02
0.281000,8.645432e-03,2.517425e-02,1.562500e+01,4.861611e+01,4.053853e-04,1.831870e-03,1.765357e-02
0.282000,7.629605e-04,2.675604e-02,1.562500e+01,4.865616e+01,1.204275e-04,1.210149e-03,1.869781e-02
0.283000,6.419971e-03,2.028492e-02,1.562500e+01,4.875609e+01,3.493343e-04,9.091927e-04,1.725453e-02
0.284000,5.301872e-03,2.427924e-02,1.562500e+01,4.893309e+01,3.174602e-04,4.591551e-04,1.692729e-02
0.285000,1.261328e-04,2.135399e-02,1.562500e+01,4.901258e+01,4.896532e-05,3.016749e-03,1.903338e-02
0.286000,3.476312e-03,2.556060e-02,1.562500e+01,4.918867e+01,2.570597e-04,8.815252e-04,1.771163e-02
0.287000,6.091569e-05,1.999463e-02,1.562500e+01,4.936436e+01,3.402822e-05,2.348919e-03,1.981818e-02
0.288000,1.396526e-03,2.508727e-02,1.562500e+01,4.953891e+01,1.629293e-04,1.679499e-05,1.928169e-02
0.289000,2.995609e-03,3.072412e-02,1.562500e+01,4.961703e+01,2.386257e-04,6.737543e-04,1.765478e-02
0.290000,5.733917e-03,2.468626e-02,1.562500e+01,4.980985e+01,3.301417e-04,1.601166e-03,1.680116e-02
0.291000,8.930339e-05,2.173327e-02,1.562500e+01,5.000197e+01,4.120108e-05,8.502281e-04,1.816272e-02
0.292000,1.486110e-04,2.674825e-02,1.562500e+01,5.017415e+01,5.314962e-05,1.787404e-04,1.852425e-02
0.293000,4.488772e-04,2.367308e-02,1.562500e+01,5.034599e+01,9.237158e-05,1.624425e-04,1.958924e-02
0.294000,1.143339e-02,3.027491e-02,1.562500e+01,5.051655e+01,4.661892e-04,4.139180e-03,1.737511e-02
0.295000,8.706211e-04,3.018074e-02,1.562500e+01,5.070552e+01,1.286439e-04,6.050515e-03,2.056730e-02
0.296000,4.498447e-03,3.161324e-02,1.562500e+01,5.087511e+01,2.924192e-04,1.216870e-03,1.970024e-02
0.297000,7.007904e-03,2.833581e-02,1.562500e+01,5.104411e+01,3.649797e-04,1.375287e-03,1.821865e-02
0.298000,1.517456e-03,3.555086e-02,1.562500e+01,5.119363e+01,1.698371e-04,3.653990e-04,1.901052e-02
0.299000,7.081396e-03,2.854175e-02,1.562500e+01,5.119198e+01,3.668885e-04,7.220444e-04,1.779349e-02
0.300000,2.700638e-03,3.597755e-02,1.562500e+01,5.135941e+01,2.265728e-04,6.957856e-05,1.845802e-02
0.301000,9.238370e-03,3.297921e-02,1.562500e+01,5.152654e+01,4.190562e-04,1.436384e-03,1.703836e-02
0.302000,4.464279e-03,3.495359e-02,1.562500e+01,5.156309e+01,2.913066e-04,7.947757e-06,1.669268e-02
0.303000,6.696637e-05,2.999219e-02,1.562500e+01,5.161853e+01,3.567821e-05,2.535931e-03,1.882966e-02
0.304000,3.209635e-03,3.032044e-02,1.562500e+01,5.178460e+01,2.470031e-04,1.223981e-04,1.972025e-02
0.305000,7.104092e-03,3.681254e-02,1.562500e+01,5.194978e+01,3.674759e-04,6.774965e-04,1.842140e-02
0.306000,2.850770e-03,3.122640e-02,1.562500e+01,5.213297e+01,2.327854e-04,4.573561e-05,1.923073e-02
0.307000,2.092498e-04,3.942041e-02,1.562500e+01,5.229678e+01,6.306772e-05,2.420147e-03,2.154726e-02
0.308000,6.755157e-03,3.228205e-02,1.562500e+01,5.247867e+01,3.583376e-04,1.950222e-04,2.118853e-02
0.309000,1.211731e-02,3.833680e-02,1.562500e+01,5.247649e+01,4.799299e-04,1.829400e-03,1.911852e-02
0.310000,1.055025e-03,3.403170e-02,1.562500e+01,5.265735e+01,1.416139e-04,1.368548e-03,2.047423e-02
0.311000,1.551256e-03,3.626573e-02,1.562500e+01,5.283734e+01,1.717182e-04,1.424001e-03,2.231474e-02
0.312000,5.800043e-04,3.999927e-02,1.562500e+01,5.298112e+01,1.050002e-04,1.587576e-03,2.424949e-02
0.313000,3.222773e-03,3.367446e-02,1.562500e+01,5.316013e+01,2.475081e-04,3.540626e-04,2.574481e-02
0.314000,9.885296e-03,3.735998e-02,1.562500e+01,5.333796e+01,4.334804e-04,9.385912e-04,2.495031e-02
0.315000,1.560976e-03,3.574047e-02,1.562500e+01,5.349771e+01,1.722554e-04,3.891636e-04,2.637488e-02
0.316000,3.218734e-03,3.442542e-02,1.562500e+01,5.369215e+01,2.473530e-04,1.567068e-04,2.737438e-02
0.317000,4.164783e-03,3.073440e-02,1.562500e+01,5.378052e+01,2.813655e-04,8.269510e-05,2.760608e-02
0.318000,1.318829e-04,3.548577e-02,1.562500e+01,5.379626e+01,5.006899e-05,1.010625e-03,2.855163e-02
0.319000,3.797075e-05,2.904848e-02,1.562500e+01,5.390216e+01,2.686576e-05,2.180290e-03,3.100541e-02
0.320000,7.406443e-03,3.370942e-02,1.562500e+01,5.405999e+01,3.752144e-04,1.191280e-03,2.952324e-02
0.321000,8.573562e-03,3.687564e-02,1.562500e+01,5.411171e+01,4.036968e-04,2.262288e-03,2.751520e-02
0.322000,3.816267e-05,2.939276e-02,1.562500e+01,5.428641e+01,2.693358e-05,8.589841e-04,2.838092e-02
0.323000,3.141468e-04,3.499999e-02,1.562500e+01,5.437340e+01,7.727535e-05,2.163227e-03,2.909349e-02
0.324000,4.696302e-03,3.134340e-02,1.562500e+01,5.456441e+01,2.987808e-04,1.034092e-02,3.403784e-02
0.325000,2.518061e-03,3.696584e-02,1.562500e+01,5.473703e+01,2.187801e-04,4.589809e-03,3.726070e-02
0.326000,1.072200e-03,3.229041e-02,1.562500e+01,5.490957e+01,1.427620e-04,5.239267e-05,3.684887e-02
0.327000,5.618317e-03,3.801600e-02,1.562500e+01,5.508069e+01,3.267968e-04,1.609822e-03,3.563662e-02
0.328000,1.663439e-03,3.098512e-02,1.562500e+01,5.526861e+01,1.778190e-04,1.701556e-04,3.523771e-02
0.329000,9.692763e-04,3.692728e-02,1.562500e+01,5.543853e+01,1.357371e-04,2.218028e-06,3.477518e-02
0.330000,3.827716e-04,3.317484e-02,1.562500e+01,5.560841e+01,8.529911e-05,1.988407e-03,3.692118e-02
0.331000,1.182133e-02,3.262166e-02,1.562500e+01,5.579437e+01,4.740321e-04,5.648145e-03,3.366298e-02
0.332000,2.927661e-05,3.899325e-02,1.562500e+01,5.596261e+01,2.359039e-05,7.968389e-04,3.484857e-02
0.333000,1.115018e-03,3.952283e-02,1.562500e+01,5.613049e+01,1.455846e-04,4.101476e-03,3.729583e-02
0.334000,1.592476e-03,3.198741e-02,1.562500e+01,5.614455e+01,1.739847e-04,2.861079e-06,3.709775e-02
0.335000,4.111407e-03,3.977369e-02,1.562500e+01,5.631130e+01,2.795567e-04,4.219976e-04,3.609144e-02
0.336000,4.939506e-04,3.705871e-02,1.562500e+01,5.647804e+01,9.689835e-05,6.470775e-04,3.763294e-02
0.337000,3.427212e-03,4.426783e-02,1.562500e+01,5.662724e+01,2.552379e-04,2.984777e-06,3.687587e-02
0.338000,1.695655e-03,3.841563e-02,1.562500e+01,5.669268e+01,1.795326e-04,2.414053e-04,3.770050e-02
0.339000,1.312761e-02,4.512340e-02,1.562500e+01,5.685769e+01,4.995368e-04,4.847580e-03,3.352515e-02
0.340000,1.153170e-03,3.764087e-02,1.562500e+01,5.703916e+01,1.480544e-04,1.339060e-04,3.340209e-02
0.341000,3.184250e-03,3.952100e-02,1.562500e+01,5.708690e+01,2.460244e-04,5.771490e-05,3.238109e-02
0.342000,3.191013e-03,3.901610e-02,1.562500e+01,5.725083e+01,2.462856e-04,3.395848e-04,3.199061e-02
0.343000,7.095269e-04,3.281828e-02,1.562500e+01,5.743089e+01,1.161339e-04,5.907257e-04,3.420107e-02
0.344000,1.581417e-02,3.891441e-02,1.562500e+01,5.759340e+01,5.482742e-04,5.943703e-03,3.003694e-02
0.345000,8.474998e-05,3.607026e-02,1.562500e+01,5.777194e+01,4.013696e-05,3.780339e-03,3.374010e-02
0.346000,8.600373e-04,4.404055e-02,1.562500e+01,5.793324e+01,1.278596e-04,8.842313e-04,3.495256e-02
0.347000,2.661316e-02,3.581580e-02,1.562500e+01,5.811071e+01,7.112510e-04,9.770698e-03,3.054096e-02
0.348000,4.571826e-03,4.355230e-02,1.562500e+01,5.812340e+01,2.947946e-04,3.674353e-05,3.046114e-02
0.349000,4.326527e-04,3.816371e-02,1.562500e+01,5.821961e+01,9.068685e-05,6.922186e-03,3.341933e-02
0.350000,9.204981e-05,4.145609e-02,1.562500e+01,5.836372e+01,4.182983e-05,3.204372e-03,3.600393e-02
0.351000,5.863743e-03,4.313062e-02,1.562500e+01,5.853922e+01,3.338582e-04,3.420067e-04,3.508210e-02
0.352000,3.975075e-03,4.075606e-02,1.562500e+01,5.869828e+01,2.748826e-04,2.635101e-04,3.445138e-02
0.353000,2.338901e-02,3.386892e-02,1.562500e+01,5.880939e+01,6.667769e-04,9.002122e-03,3.068476e-02
0.354000,9.590783e-03,3.549761e-02,1.562500e+01,5.898315e+01,4.269742e-04,1.317051e-03,2.847177e-02
0.355000,4.593357e-04,3.431100e-02,1.562500e+01,5.917244e+01,9.344148e-05,5.429689e-03,3.173317e-02
0.356000,3.941457e-03,4.004649e-02,1.562500e+01,5.920106e+01,2.737178e-04,6.999800e-04,3.036254e-02
0.357000,6.493229e-03,3.151534e-02,1.562500e+01,5.937407e+01,3.513217e-04,1.067048e-03,2.824372e-02
0.358000,3.020739e-08,3.341608e-02,1.562500e+01,5.943519e+01,7.577593e-07,1.864091e-03,2.927622e-02
0.359000,1.077574e-02,2.882735e-02,1.562500e+01,5.962308e+01,4.525830e-04,5.353594e-03,2.628808e-02
0.360000,4.188294e-05,3.540533e-02,1.562500e+01,5.979429e+01,2.821585e-05,2.145973e-04,2.773240e-02
0.361000,8.941656e-05,3.125739e-02,1.562500e+01,5.996542e+01,4.122718e-05,1.631235e-03,2.896727e-02
0.362000,1.149197e-03,3.551738e-02,1.562500e+01,6.011991e+01,1.477992e-04,2.235863e-05,2.877796e-02
0.363000,1.582461e-02,2.907728e-02,1.562500e+01,6.030507e+01,5.484552e-04,9.036530e-03,2.545948e-02
0.364000,2.381273e-04,3.631768e-02,1.562500e+01,6.039652e+01,6.727895e-05,4.015187e-04,2.631866e-02
0.365000,3.938564e-03,3.347959e-02,1.562500e+01,6.056553e+01,2.736173e-04,4.832728e-04,2.588540e-02
0.366000,2.775985e-03,3.743323e-02,1.562500e+01,6.073327e+01,2.297118e-04,1.089582e-06,2.560221e-02
0.367000,2.828514e-03,3.662170e-02,1.562500e+01,6.091630e+01,2.318749e-04,9.957605e-05,2.571041e-02
0.368000,1.648324e-03,3.332566e-02,1.562500e+01,6.108364e+01,1.770092e-04,5.011488e-03,2.842741e-02
0.369000,2.925082e-03,4.139885e-02,1.562500e+01,6.107819e+01,2.357999e-04,2.646033e-04,2.819904e-02
0.370000,5.618951e-03,3.516721e-02,1.562500e+01,6.110511e+01,3.268152e-04,1.050225e-03,2.777418e-02
0.371000,1.034413e-02,4.000790e-02,1.562500e+01,6.127108e+01,4.434264e-04,3.133722e-03,2.468406e-02
0.372000,2.833584e-03,4.137639e-02,1.562500e+01,6.143697e+01,2.320826e-04,1.047638e-04,2.421332e-02
0.373000,5.049174e-03,3.483638e-02,1.562500e+01,6.151086e+01,3.098024e-04,2.106083e-04,2.324199e-02
0.374000,5.242061e-03,4.261705e-02,1.562500e+01,6.167570e+01,3.156644e-04,7.049450e-04,2.299126e-02
0.375000,1.488117e-03,3.460347e-02,1.562500e+01,6.185582e+01,1.681873e-04,2.897098e-04,2.328392e-02
0.376000,8.814911e-04,4.297635e-02,1.562500e+01,6.201962e+01,1.294445e-04,5.716305e-04,2.517693e-02
0.377000,3.367550e-03,3.588520e-02,1.562500e+01,6.219837e+01,2.530065e-04,4.989733e-05,2.447641e-02
0.378000,4.046945e-03,4.391503e-02,1.562500e+01,6.236078e+01,2.773564e-04,7.532584e-05,2.441710e-02
0.379000,1.015973e-02,3.974005e-02,1.562500e+01,6.253827e+01,4.394564e-04,1.777733e-03,2.268133e-02
0.380000,1.848446e-04,4.219219e-02,1.562500e+01,6.259491e+01,5.927588e-05,3.071281e-03,2.418706e-02
0.381000,1.573682e-02,4.127560e-02,1.562500e+01,6.275657e+01,5.469317e-04,4.808406e-03,2.151186e-02
0.382000,7.681994e-03,4.998557e-02,1.562500e+01,6.290259e+01,3.821304e-04,2.856708e-04,2.138629e-02
0.383000,7.910601e-03,4.169668e-02,1.562500e+01,6.307835e+01,3.877746e-04,3.147241e-04,2.079603e-02
0.384000,1.625696e-02,3.686445e-02,1.562500e+01,6.317987e+01,5.558970e-04,3.821954e-03,1.905664e-02
0.385000,1.013318e-02,4.488078e-02,1.562500e+01,6.333943e+01,4.388818e-04,2.055677e-03,1.795360e-02
0.386000,8.025584e-03,3.809441e-02,1.562500e+01,6.345527e+01,3.905826e-04,6.973077e-04,1.755542e-02
0.387000,1.058277e-02,4.574271e-02,1.562500e+01,6.361396e+01,4.485122e-04,1.477485e-03,1.652145e-02
0.388000,3.595136e-03,4.277192e-02,1.562500e+01,6.377256e+01,2.614161e-04,4.599824e-05,1.633873e-02
0.389000,5.227801e-03,4.474900e-02,1.562500e+01,6.394502e+01,3.152348e-04,2.437900e-05,1.681804e-02
0.390000,6.292904e-03,4.805418e-02,1.562500e+01,6.408809e+01,3.458599e-04,1.990198e-04,1.613589e-02
0.391000,3.153405e-02,4.179182e-02,1.562500e+01,6.427457e+01,7.742202e-04,9.760615e-03,1.330661e-02
0.392000,2.882757e-02,4.951335e-02,1.562500e+01,6.429868e+01,7.402504e-04,9.926011e-03,1.099593e-02
0.393000,1.612940e-02,4.070621e-02,1.562500e+01,6.446991e+01,5.537118e-04,2.782010e-03,9.562481e-03
0.394000,1.818897e-02,3.920459e-02,1.562500e+01,6.465460e+01,5.880018e-04,4.152255e-03,8.488134e-03
0.395000,1.832689e-03,4.569957e-02,1.562500e+01,6.469352e+01,1.866462e-04,2.724421e-04,8.768860e-03
0.396000,1.294705e-02,3.838259e-02,1.562500e+01,6.487767e+01,4.960894e-04,1.960721e-03,7.849321e-03
0.397000,4.639660e-04,4.034065e-02,1.562500e+01,6.494599e+01,9.391127e-05,2.601242e-03,8.769009e-03
0.398000,3.428022e-03,3.713870e-02,1.562500e+01,6.511528e+01,2.552680e-04,1.217156e-06,9.041779e-03
0.399000,1.847601e-02,4.002775e-02,1.562500e+01,6.528315e+01,5.926233e-04,4.509852e-03,7.947248e-03
0.400000,1.073570e-02,3.721871e-02,1.562500e+01,6.545135e+01,4.517413e-04,1.858969e-03,7.214657e-03
0.401000,8.023340e-03,4.326014e-02,1.562500e+01,6.560443e+01,3.905280e-04,3.034673e-04,7.463862e-03
0.402000,9.420502e-03,3.904587e-02,1.562500e+01,6.577171e+01,4.231669e-04,1.021493e-03,6.370860e-03
0.403000,9.955856e-03,4.322645e-02,1.562500e+01,6.576464e+01,4.350247e-04,5.501082e-04,5.661518e-03
0.404000,1.416242e-06,3.657387e-02,1.562500e+01,6.580247e+01,5.188518e-06,4.789219e-03,6.851870e-03
0.405000,6.422135e-04,4.361432e-02,1.562500e+01,6.596844e+01,1.104878e-04,2.009914e-03,7.741223e-03
0.406000,8.750278e-03,4.184782e-02,1.562500e+01,6.614823e+01,4.078360e-04,2.105362e-04,7.652954e-03
0.407000,5.939074e-03,4.365268e-02,1.562500e+01,6.631356e+01,3.359959e-04,1.172583e-04,7.281642e-03
0.408000,2.516991e-02,4.724622e-02,1.562500e+01,6.647778e+01,6.916963e-04,6.206653e-03,5.746997e-03
0.409000,5.062239e-03,3.898611e-02,1.562500e+01,6.665646e+01,3.102030e-04,8.999061e-06,5.620953e-03
0.410000,2.146446e-03,4.643089e-02,1.562500e+01,6.675044e+01,2.019922e-04,6.955701e-04,5.846333e-03
0.411000,2.531949e-02,4.105568e-02,1.562500e+01,6.683040e+01,6.937486e-04,6.600655e-03,5.007635e-03
0.412000,9.836601e-03,3.494629e-02,1.562500e+01,6.700774e+01,4.324114e-04,8.795756e-04,4.719095e-03
0.413000,3.187473e-02,4.200621e-02,1.562500e+01,6.701503e+01,7.783912e-04,1.085693e-02,3.257255e-03
0.414000,1.621380e-03,3.791396e-02,1.562500e+01,6.719167e+01,1.755565e-04,1.754460e-03,3.517328e-03
0.415000,2.741448e-04,4.376844e-02,1.562500e+01,6.735324e+01,7.218793e-05,5.357197e-03,4.441689e-03
0.416000,5.954599e-03,3.765800e-02,1.562500e+01,6.734563e+01,3.364348e-04,3.052052e-05,4.415622e-03
0.417000,6.428310e-03,4.453094e-02,1.562500e+01,6.750692e+01,3.495611e-04,7.995428e-05,4.215301e-03
0.418000,2.568464e-02,4.466469e-02,1.562500e+01,6.766813e+01,6.987333e-04,6.370477e-03,3.434688e-03
0.419000,1.038389e-02,3.936722e-02,1.562500e+01,6.777466e+01,4.442778e-04,4.091303e-05,3.348105e-03
0.420000,3.324475e-03,4.643997e-02,1.562500e+01,6.793473e+01,2.513832e-04,6.585500e-04,3.677207e-03
0.421000,2.658769e-02,3.750165e-02,1.562500e+01,6.805447e+01,7.109105e-04,6.779023e-03,2.406523e-03
0.422000,7.981500e-04,4.580135e-02,1.562500e+01,6.821346e+01,1.231734e-04,3.100831e-03,3.049773e-03
0.423000,3.690759e-04,3.731034e-02,1.562500e+01,6.838630e+01,8.375919e-05,4.398645e-03,3.517827e-03
0.424000,2.875081e-02,4.424009e-02,1.562500e+01,6.853107e+01,7.392642e-04,8.524560e-03,2.456476e-03
0.425000,1.201343e-02,4.264576e-02,1.562500e+01,6.868938e+01,4.778682e-04,8.574567e-04,2.397044e-03
0.426000,2.965805e-03,4.504011e-02,1.562500e+01,6.875215e+01,2.374356e-04,1.417868e-03,2.799820e-03
0.427000,2.083259e-02,4.982715e-02,1.562500e+01,6.889641e+01,6.292833e-04,4.149941e-03,2.434713e-03
0.428000,1.950481e-03,4.453185e-02,1.562500e+01,6.908073e+01,1.925509e-04,2.609279e-03,3.029838e-03
0.429000,2.500273e-02,5.259543e-02,1.562500e+01,6.923700e+01,6.893953e-04,5.860004e-03,2.228604e-03
0.430000,5.910720e-04,4.341834e-02,1.562500e+01,6.940686e+01,1.059973e-04,1.319175e-02,3.271281e-03
0.431000,1.414886e-03,4.203910e-02,1.562500e+01,6.958912e+01,1.639968e-04,1.408433e-02,4.808801e-03
0.432000,9.555607e-03,3.497358e-02,1.562500e+01,6.977105e+01,4.261905e-04,1.155952e-03,4.349795e-03
0.433000,1.794190e-02,4.145943e-02,1.562500e+01,6.992535e+01,5.839946e-04,4.555627e-03,3.216857e-03
0.434000,1.796175e-02,3.691975e-02,1.562500e+01,7.009332e+01,5.843177e-04,4.125685e-03,2.374858e-03
0.435000,1.840052e-02,4.610173e-02,1.562500e+01,7.012680e+01,5.914114e-04,2.969751e-03,2.226402e-03
0.436000,1.114373e-02,4.746363e-02,1.562500e+01,7.029336e+01,4.602459e-04,4.760813e-04,1.986991e-03
0.437000,2.128569e-03,4.357936e-02,1.562500e+01,7.046020e+01,2.011493e-04,7.059009e-04,2.079436e-03
0.438000,3.060908e-03,5.066393e-02,1.562500e+01,7.050707e+01,2.412125e-04,7.127206e-04,2.385929e-03
0.439000,1.784780e-02,4.375268e-02,1.562500e+01,7.055406e+01,5.824612e-04,1.738001e-03,2.125394e-03
0.440000,1.729242e-02,4.423955e-02,1.562500e+01,7.062783e+01,5.733271e-04,1.297750e-03,1.563460e-03
0.441000,2.027548e-02,4.175847e-02,1.562500e+01,7.079369e+01,6.208121e-04,3.227210e-03,1.174918e-03
0.442000,2.711704e-05,4.416196e-02,1.562500e+01,7.095812e+01,2.270365e-05,1.058399e-02,1.930005e-03
0.443000,2.444802e-02,4.598924e-02,1.562500e+01,7.112286e+01,6.817050e-04,5.284255e-03,1.288873e-03
0.444000,1.005975e-02,4.455895e-02,1.562500e+01,7.129989e+01,4.372887e-04,7.745728e-07,1.373542e-03
