t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
0.228000,1.239817e-02,4.074698e-03,0.000000e+00,1.694657e+01,1.060584e-02,1.846897e-03,6.811669e-05
0.229000,4.278790e-03,4.023025e-03,0.000000e+00,1.692963e+01,6.230556e-03,2.058264e-05,9.041232e-05
0.230000,4.233696e-03,4.036800e-03,0.000000e+00,1.691270e+01,6.197637e-03,2.214684e-05,1.000861e-04
0.231000,9.521217e-03,4.151084e-03,0.000000e+00,1.689578e+01,9.294211e-03,7.832769e-04,5.800003e-05
0.232000,1.109990e-03,3.940619e-03,0.000000e+00,1.687889e+01,3.173408e-03,1.391183e-03,1.543257e-04
0.233000,1.223869e-03,3.658078e-03,0.000000e+00,1.686201e+01,3.332221e-03,1.172932e-03,4.022793e-04
0.234000,1.441746e-03,3.863718e-03,0.000000e+00,1.684515e+01,3.616685e-03,8.991357e-04,6.237549e-04
0.235000,4.143656e-03,3.549577e-03,0.000000e+00,1.682830e+01,6.131379e-03,6.055932e-06,7.376022e-04
0.236000,1.576131e-03,3.337517e-03,0.000000e+00,1.681147e+01,3.781485e-03,7.299738e-04,1.176945e-03
0.237000,2.597672e-03,3.401567e-03,0.000000e+00,1.679466e+01,4.854656e-03,2.170567e-04,1.444591e-03
0.238000,1.471913e-03,3.305232e-03,0.000000e+00,1.677787e+01,3.654327e-03,7.163397e-04,1.941828e-03
0.239000,4.231861e-04,3.297564e-03,0.000000e+00,1.676109e+01,1.959440e-03,7.171869e-03,3.656617e-03
0.240000,7.177089e-03,3.125929e-03,0.000000e+00,1.674433e+01,8.069385e-03,5.640022e-04,3.355181e-03
0.241000,2.136423e-02,3.008137e-03,0.000000e+00,1.672758e+01,1.392227e-02,7.119031e-03,2.025882e-03
0.242000,1.833384e-03,2.833547e-03,0.000000e+00,1.671086e+01,4.078430e-03,1.159017e-02,3.947722e-03
0.243000,8.417028e-03,2.771619e-03,0.000000e+00,1.669415e+01,8.738677e-03,2.328901e-02,7.779740e-03
0.244000,1.665036e-03,1.668942e-01,1.562500e+01,1.675757e+01,3.886674e-03,2.079417e-04,8.489325e-03
0.245000,5.225998e-04,7.294798e-03,1.562500e+01,1.692271e+01,2.177464e-03,1.703582e-03,7.590918e-03
0.246000,1.872897e-02,7.412531e-03,0.000000e+00,1.690579e+01,1.303537e-02,2.339547e-03,7.092335e-03
0.247000,2.633310e-02,7.257273e-03,0.000000e+00,1.688889e+01,1.545672e-02,5.202194e-03,5.417321e-03
0.248000,1.082928e-02,6.900170e-03,0.000000e+00,1.687200e+01,9.912108e-03,1.294482e-04,5.556750e-03
0.249000,9.399684e-03,6.986372e-03,0.000000e+00,1.685512e+01,9.234703e-03,1.547402e-05,5.427216e-03
0.250000,6.877440e-03,8.607703e-02,1.562500e+01,1.697032e+01,7.899138e-03,1.030277e-04,5.642604e-03
0.251000,9.631022e-02,1.411184e-01,1.562500e+01,1.709044e+01,2.955987e-02,1.313554e-03,7.138663e-03
0.252000,1.463637e-02,2.576770e-03,1.562500e+01,1.725120e+01,1.152346e-02,6.342506e-03,1.005247e-02
0.253000,1.400208e-07,1.298537e-01,1.562500e+01,1.731034e+01,3.564204e-05,1.093732e-03,8.937259e-03
0.254000,2.147420e-02,4.112009e-03,1.562500e+01,1.741978e+01,1.395805e-02,2.192607e-03,7.439007e-03
0.255000,1.423279e-02,1.348707e-01,1.562500e+01,1.747783e+01,1.136348e-02,4.356615e-03,9.242084e-03
0.256000,8.064996e-04,1.187352e-02,1.562500e+01,1.758087e+01,2.705007e-03,8.245482e-03,1.186150e-02
0.257000,5.712988e-03,1.242224e-01,1.562500e+01,1.763867e+01,7.199427e-03,6.942962e-04,1.259323e-02
0.258000,2.315851e-03,1.204397e-02,1.562500e+01,1.774675e+01,4.583757e-03,9.608256e-04,1.083058e-02
0.259000,9.043355e-03,1.147564e-01,1.562500e+01,1.780309e+01,9.057974e-03,1.801325e-04,1.109028e-02
0.260000,4.538932e-03,7.726390e-03,1.562500e+01,1.805231e+01,6.417164e-03,3.173046e-03,1.282184e-02
0.261000,1.616786e-02,1.020229e-01,1.562500e+01,1.815847e+01,1.211135e-02,5.971179e-03,1.553729e-02
0.262000,9.206278e-04,5.887114e-02,1.562500e+01,1.830772e+01,2.890070e-03,3.000296e-03,1.749500e-02
0.263000,6.180728e-02,1.160101e-01,1.562500e+01,1.845216e+01,2.368024e-02,6.053836e-04,1.800744e-02
0.264000,1.872959e-03,4.718635e-02,1.562500e+01,1.846081e+01,4.122212e-03,3.864028e-04,1.936017e-02
0.265000,5.760831e-02,1.787011e-01,1.562500e+01,1.851223e+01,2.286172e-02,1.231621e-03,2.134222e-02
0.266000,5.639637e-05,7.350350e-04,1.562500e+01,1.861341e+01,7.153060e-04,9.207547e-04,1.980007e-02
0.267000,1.761255e-03,6.607058e-04,0.000000e+00,1.859479e+01,3.997398e-03,3.999005e-03,2.253095e-02
0.268000,1.626067e-03,6.186485e-04,0.000000e+00,1.857620e+01,3.840922e-03,4.591344e-04,2.149852e-02
0.269000,3.419146e-04,5.731858e-04,0.000000e+00,1.855762e+01,1.761267e-03,1.448012e-03,2.280917e-02
0.270000,8.421652e-04,5.879642e-04,0.000000e+00,1.853906e+01,2.764171e-03,1.194525e-04,2.183127e-02
0.271000,2.195247e-04,5.822102e-04,0.000000e+00,1.852052e+01,1.411263e-03,1.101650e-03,2.365936e-02
0.272000,1.107512e-03,1.749416e-01,1.562500e+01,1.862529e+01,3.169863e-03,2.625528e-04,2.286241e-02
0.273000,2.160917e-03,7.473895e-02,1.562500e+01,1.872257e+01,4.427773e-03,8.108170e-05,2.273084e-02
0.274000,3.283318e-02,4.719500e-02,1.562500e+01,1.890416e+01,1.725928e-02,1.951647e-03,2.433155e-02
0.275000,1.103249e-02,3.046128e-02,1.562500e+01,1.904089e+01,1.000468e-02,1.495791e-03,2.324922e-02
0.276000,3.050411e-02,4.568274e-02,1.562500e+01,1.913775e+01,1.663587e-02,3.471455e-04,2.211614e-02
0.277000,1.408100e-02,2.854230e-02,1.562500e+01,1.923110e+01,1.130272e-02,1.044037e-03,2.120947e-02
0.278000,2.613591e-02,7.684120e-02,1.562500e+01,1.927748e+01,1.539874e-02,8.634605e-04,2.003237e-02
0.279000,3.952905e-05,7.620784e-02,0.000000e+00,1.925820e+01,5.988589e-04,1.741283e-04,2.028175e-02
0.280000,1.803450e-04,7.563944e-02,0.000000e+00,1.923894e+01,1.279141e-03,5.007600e-05,1.975150e-02
0.281000,2.432462e-03,7.470261e-02,0.000000e+00,1.921970e+01,4.697744e-03,1.831870e-03,1.765357e-02
0.282000,7.195476e-04,7.398039e-02,0.000000e+00,1.920048e+01,2.555030e-03,1.210149e-03,1.869781e-02
0.283000,1.353912e-03,7.325783e-02,0.000000e+00,1.918128e+01,3.504786e-03,9.091927e-04,1.725453e-02
0.284000,8.446146e-04,7.405985e-02,0.000000e+00,1.916210e+01,2.768188e-03,4.591551e-04,1.692729e-02
0.285000,2.172142e-03,7.406199e-02,0.000000e+00,1.914294e+01,4.439259e-03,3.016749e-03,1.903338e-02
0.286000,1.294284e-03,7.353091e-02,0.000000e+00,1.912380e+01,3.426739e-03,8.815252e-04,1.771163e-02
0.287000,1.698011e-03,7.395286e-02,0.000000e+00,1.910467e+01,3.924972e-03,2.348919e-03,1.981818e-02
0.288000,9.124642e-05,7.312634e-02,0.000000e+00,1.908557e+01,9.098592e-04,1.679499e-05,1.928169e-02
0.289000,9.903635e-04,7.173116e-02,0.000000e+00,1.906648e+01,2.997530e-03,6.737543e-04,1.765478e-02
0.290000,2.149668e-03,7.279041e-02,0.000000e+00,1.904741e+01,4.416233e-03,1.601166e-03,1.680116e-02
0.291000,4.609377e-04,7.335506e-02,0.000000e+00,1.902837e+01,2.044972e-03,8.502281e-04,1.816272e-02
0.292000,4.613861e-05,7.297096e-02,0.000000e+00,1.900934e+01,6.469915e-04,1.787404e-04,1.852425e-02
0.293000,4.521018e-05,7.403052e-02,0.000000e+00,1.899033e+01,6.404488e-04,1.624425e-04,1.958924e-02
0.294000,4.875262e-03,7.420665e-02,0.000000e+00,1.897134e+01,6.650668e-03,4.139180e-03,1.737511e-02
0.295000,4.914241e-03,7.472494e-02,0.000000e+00,1.895237e+01,6.677202e-03,6.050515e-03,2.056730e-02
0.296000,1.578851e-03,7.552410e-02,0.000000e+00,1.893342e+01,3.784747e-03,1.216870e-03,1.970024e-02
0.297000,1.856357e-03,7.520254e-02,0.000000e+00,1.891448e+01,4.103903e-03,1.375287e-03,1.821865e-02
0.298000,1.412124e-04,7.529035e-02,0.000000e+00,1.889557e+01,1.131886e-03,3.653990e-04,1.901052e-02
0.299000,1.112231e-03,7.468385e-02,0.000000e+00,1.887667e+01,3.176609e-03,7.220444e-04,1.779349e-02
0.300000,9.814784e-07,7.533312e-02,0.000000e+00,1.885780e+01,9.436407e-05,6.957856e-05,1.845802e-02
0.301000,2.014220e-03,7.506985e-02,0.000000e+00,1.883894e+01,4.274838e-03,1.436384e-03,1.703836e-02
0.302000,2.941933e-05,7.403014e-02,0.000000e+00,1.882010e+01,5.166336e-04,7.947757e-06,1.669268e-02
0.303000,1.788100e-03,7.466870e-02,0.000000e+00,1.880128e+01,4.027748e-03,2.535931e-03,1.882966e-02
0.304000,2.988016e-04,7.713079e-02,0.000000e+00,1.878248e+01,1.646485e-03,1.223981e-04,1.972025e-02
0.305000,1.060368e-03,7.628747e-02,0.000000e+00,1.876369e+01,3.101663e-03,6.774965e-04,1.842140e-02
0.306000,3.755612e-07,7.733076e-02,0.000000e+00,1.874493e+01,5.837228e-05,4.573561e-05,1.923073e-02
0.307000,1.775045e-03,7.818926e-02,0.000000e+00,1.872619e+01,4.013016e-03,2.420147e-03,2.154726e-02
0.308000,3.694418e-04,7.840535e-02,0.000000e+00,1.870746e+01,1.830793e-03,1.950222e-04,2.118853e-02
0.309000,2.346290e-03,7.728493e-02,0.000000e+00,1.868875e+01,4.613783e-03,1.829400e-03,1.911852e-02
0.310000,8.940056e-04,7.721304e-02,0.000000e+00,1.867006e+01,2.847976e-03,1.368548e-03,2.047423e-02
0.311000,1.025099e-03,7.794671e-02,0.000000e+00,1.865139e+01,3.049645e-03,1.424001e-03,2.231474e-02
0.312000,1.262455e-03,7.855239e-02,0.000000e+00,1.863274e+01,3.384342e-03,1.587576e-03,2.424949e-02
0.313000,2.555808e-04,7.974548e-02,0.000000e+00,1.861411e+01,1.522756e-03,3.540626e-04,2.574481e-02
0.314000,1.070402e-03,8.039034e-02,0.000000e+00,1.859550e+01,3.116303e-03,9.385912e-04,2.495031e-02
0.315000,2.775760e-04,8.135311e-02,0.000000e+00,1.857690e+01,1.586928e-03,3.891636e-04,2.637488e-02
0.316000,1.046659e-04,8.208460e-02,0.000000e+00,1.855832e+01,9.744710e-04,1.567068e-04,2.737438e-02
0.317000,1.177918e-04,8.306852e-02,0.000000e+00,1.853976e+01,1.033770e-03,8.269510e-05,2.760608e-02
0.318000,8.881624e-04,8.232809e-02,0.000000e+00,1.852122e+01,2.838654e-03,1.010625e-03,2.855163e-02
0.319000,2.107662e-03,8.295201e-02,0.000000e+00,1.850270e+01,4.372872e-03,2.180290e-03,3.100541e-02
0.320000,1.126903e-03,8.286862e-02,0.000000e+00,1.848420e+01,3.197493e-03,1.191280e-03,2.952324e-02
0.321000,2.278023e-03,8.268390e-02,0.000000e+00,1.846572e+01,4.546167e-03,2.262288e-03,2.751520e-02
0.322000,7.602075e-04,8.197427e-02,0.000000e+00,1.844725e+01,2.626228e-03,8.589841e-04,2.838092e-02
0.323000,2.105777e-03,7.981287e-02,0.000000e+00,1.842880e+01,4.370916e-03,2.163227e-03,2.909349e-02
0.324000,1.056547e-02,8.046977e-02,0.000000e+00,1.841037e+01,9.790633e-03,1.034092e-02,3.403784e-02
0.325000,5.256479e-03,8.043365e-02,0.000000e+00,1.839196e+01,6.905796e-03,4.589809e-03,3.726070e-02
0.326000,3.221685e-11,8.030455e-02,0.000000e+00,1.837357e+01,5.406395e-07,5.239267e-05,3.684887e-02
0.327000,1.090640e-03,8.108352e-02,0.000000e+00,1.835520e+01,3.145625e-03,1.609822e-03,3.563662e-02
0.328000,5.229174e-05,8.126933e-02,0.000000e+00,1.833684e+01,6.887837e-04,1.701556e-04,3.523771e-02
0.329000,1.584533e-05,8.065554e-02,0.000000e+00,1.831851e+01,3.791552e-04,2.218028e-06,3.477518e-02
0.330000,2.512053e-03,8.070437e-02,0.000000e+00,1.830019e+01,4.773981e-03,1.988407e-03,3.692118e-02
0.331000,4.618331e-03,8.075058e-02,0.000000e+00,1.828189e+01,6.473048e-03,5.648145e-03,3.366298e-02
0.332000,1.083604e-03,8.053531e-02,0.000000e+00,1.826361e+01,3.135463e-03,7.968389e-04,3.484857e-02
0.333000,4.875408e-03,7.979148e-02,0.000000e+00,1.824534e+01,6.650768e-03,4.101476e-03,3.729583e-02
0.334000,9.635075e-05,7.935539e-02,0.000000e+00,1.822710e+01,9.349618e-04,2.861079e-06,3.709775e-02
0.335000,1.498527e-04,7.903022e-02,0.000000e+00,1.820887e+01,1.166000e-03,4.219976e-04,3.609144e-02
0.336000,1.098343e-03,7.938143e-02,0.000000e+00,1.819066e+01,3.156714e-03,6.470775e-04,3.763294e-02
0.337000,4.868289e-05,7.819450e-02,0.000000e+00,1.817247e+01,6.645910e-04,2.984777e-06,3.687587e-02
0.338000,5.905178e-04,7.823032e-02,0.000000e+00,1.815430e+01,2.314636e-03,2.414053e-04,3.770050e-02
0.339000,3.624311e-03,7.642164e-02,0.000000e+00,1.813614e+01,5.734282e-03,4.847580e-03,3.352515e-02
0.340000,3.494008e-04,7.531012e-02,0.000000e+00,1.811801e+01,1.780444e-03,1.339060e-04,3.340209e-02
0.341000,1.438782e-09,7.422603e-02,0.000000e+00,1.809989e+01,3.612965e-06,5.771490e-05,3.238109e-02
0.342000,1.197612e-04,7.461393e-02,0.000000e+00,1.808179e+01,1.042376e-03,3.395848e-04,3.199061e-02
0.343000,9.772693e-04,7.629374e-02,0.000000e+00,1.806371e+01,2.977648e-03,5.907257e-04,3.420107e-02
0.344000,4.786468e-03,7.481775e-02,0.000000e+00,1.804564e+01,6.589825e-03,5.943703e-03,3.003694e-02
0.345000,4.466470e-03,7.653929e-02,0.000000e+00,1.802760e+01,6.365734e-03,3.780339e-03,3.374010e-02
0.346000,1.392923e-03,7.619964e-02,0.000000e+00,1.800957e+01,3.554921e-03,8.842313e-04,3.495256e-02
0.347000,8.121225e-03,7.572055e-02,0.000000e+00,1.799156e+01,8.583750e-03,9.770698e-03,3.054096e-02
0.348000,4.183856e-07,7.586048e-02,0.000000e+00,1.797357e+01,6.161048e-05,3.674353e-05,3.046114e-02
0.349000,7.833646e-03,7.513041e-02,0.000000e+00,1.795560e+01,8.430401e-03,6.922186e-03,3.341933e-02
0.350000,4.212316e-03,7.533242e-02,0.000000e+00,1.793764e+01,6.181968e-03,3.204372e-03,3.600393e-02
0.351000,6.600857e-05,7.500649e-02,0.000000e+00,1.791970e+01,7.738672e-04,3.420067e-04,3.508210e-02
0.352000,4.078717e-05,9.189169e-02,1.562500e+01,1.806664e+01,6.083143e-04,2.635101e-04,3.445138e-02
0.353000,1.350681e-01,1.505777e-02,1.562500e+01,1.816498e+01,3.500602e-02,9.002122e-03,3.068476e-02
0.354000,2.016178e-03,1.453292e-02,0.000000e+00,1.814681e+01,4.276916e-03,1.317051e-03,2.847177e-02
0.355000,2.360914e-02,1.463357e-02,0.000000e+00,1.812867e+01,1.463546e-02,5.429689e-03,3.173317e-02
0.356000,3.145369e-03,1.410396e-02,0.000000e+00,1.811054e+01,5.341978e-03,6.999800e-04,3.036254e-02
0.357000,2.400339e-03,1.395855e-02,0.000000e+00,1.809243e+01,4.666622e-03,1.067048e-03,2.824372e-02
0.358000,1.531039e-02,1.321436e-02,0.000000e+00,1.807433e+01,1.178581e-02,1.864091e-03,2.927622e-02
0.359000,7.940644e-05,1.278055e-02,0.000000e+00,1.805626e+01,8.487781e-04,5.353594e-03,2.628808e-02
0.360000,8.879667e-03,1.316984e-02,0.000000e+00,1.803820e+01,8.975623e-03,2.145973e-04,2.773240e-02
0.361000,1.452056e-02,1.303037e-02,0.000000e+00,1.802017e+01,1.147778e-02,1.631235e-03,2.896727e-02
0.362000,7.441032e-03,1.292404e-02,0.000000e+00,1.800214e+01,8.216425e-03,2.235863e-05,2.877796e-02
0.363000,1.778124e-04,1.275676e-02,0.000000e+00,1.798414e+01,1.270128e-03,9.036530e-03,2.545948e-02
0.364000,9.704988e-03,1.263831e-02,0.000000e+00,1.796616e+01,9.383477e-03,4.015187e-04,2.631866e-02
0.365000,3.272323e-03,1.328237e-02,0.000000e+00,1.794819e+01,5.448719e-03,4.832728e-04,2.588540e-02
0.366000,5.992043e-03,1.308011e-02,0.000000e+00,1.793024e+01,7.373161e-03,1.089582e-06,2.560221e-02
0.367000,4.686456e-03,1.343736e-02,0.000000e+00,1.791231e+01,6.520615e-03,9.957605e-05,2.571041e-02
0.368000,2.217261e-02,1.372975e-02,0.000000e+00,1.789440e+01,1.418321e-02,5.011488e-03,2.842741e-02
0.369000,4.135110e-03,1.388790e-02,0.000000e+00,1.787651e+01,6.125053e-03,2.646033e-04,2.819904e-02
0.370000,2.268680e-03,1.429659e-02,0.000000e+00,1.785863e+01,4.536834e-03,1.050225e-03,2.777418e-02
0.371000,5.274954e-04,1.384952e-02,0.000000e+00,1.784077e+01,2.187639e-03,3.133722e-03,2.468406e-02
0.372000,4.463050e-03,1.393483e-02,0.000000e+00,1.782293e+01,6.363297e-03,1.047638e-04,2.421332e-02
0.373000,3.867962e-03,1.384692e-02,0.000000e+00,1.780511e+01,5.923895e-03,2.106083e-04,2.324199e-02
0.374000,2.467132e-03,1.404417e-02,0.000000e+00,1.778730e+01,4.731104e-03,7.049450e-04,2.299126e-02
0.375000,8.527093e-03,1.391102e-02,0.000000e+00,1.776952e+01,8.795626e-03,2.897098e-04,2.328392e-02
0.376000,9.965328e-03,1.487284e-02,0.000000e+00,1.775175e+01,9.508502e-03,5.716305e-04,2.517693e-02
0.377000,4.856502e-03,2.042061e-01,1.562500e+01,1.784907e+01,6.637860e-03,4.989733e-05,2.447641e-02
0.378000,3.189805e-02,7.220304e-02,1.562500e+01,1.794213e+01,1.701172e-02,7.532584e-05,2.441710e-02
0.379000,1.394453e-02,4.894119e-02,1.562500e+01,1.799019e+01,1.124782e-02,1.777733e-03,2.268133e-02
0.380000,1.617112e-02,3.485943e-02,1.562500e+01,1.813278e+01,1.211257e-02,3.071281e-03,2.418706e-02
0.381000,1.368175e-02,1.350821e-01,1.562500e+01,1.822685e+01,1.114133e-02,4.808406e-03,2.151186e-02
0.382000,1.716496e-02,9.431930e-02,1.562500e+01,1.836627e+01,1.247923e-02,2.856708e-04,2.138629e-02
0.383000,4.893292e-02,8.584099e-03,1.562500e+01,1.854295e+01,2.107011e-02,3.147241e-04,2.079603e-02
0.384000,1.487022e-02,1.512113e-01,1.562500e+01,1.868528e+01,1.161516e-02,3.821954e-03,1.905664e-02
0.385000,1.183901e-03,5.362504e-04,1.562500e+01,1.894119e+01,3.277359e-03,2.055677e-03,1.795360e-02
0.386000,3.924924e-04,1.536712e-01,1.562500e+01,1.898536e+01,1.887044e-03,6.973077e-04,1.755542e-02
0.387000,6.470897e-05,6.260035e-02,1.562500e+01,1.910743e+01,7.662112e-04,1.477485e-03,1.652145e-02
0.388000,3.895792e-02,6.403311e-02,1.562500e+01,1.919499e+01,1.880027e-02,4.599824e-05,1.633873e-02
0.389000,2.205300e-02,2.974846e-02,1.562500e+01,1.937496e+01,1.414491e-02,2.437900e-05,1.681804e-02
0.390000,2.325556e-02,6.532555e-02,1.562500e+01,1.942214e+01,1.452545e-02,1.990198e-04,1.613589e-02
0.391000,1.541273e-03,4.889071e-02,1.562500e+01,1.950496e+01,3.739436e-03,9.760615e-03,1.330661e-02
0.392000,8.395726e-02,8.061612e-02,1.562500e+01,1.958741e+01,2.759913e-02,9.926011e-03,1.099593e-02
0.393000,3.128287e-03,3.446570e-02,1.562500e+01,1.971158e+01,5.327453e-03,2.782010e-03,9.562481e-03
0.394000,5.219108e-02,6.939568e-02,1.562500e+01,1.983115e+01,2.176028e-02,4.152255e-03,8.488134e-03
0.395000,2.010617e-02,2.585869e-02,1.562500e+01,1.991017e+01,1.350613e-02,2.724421e-04,8.768860e-03
0.396000,2.971848e-02,7.487995e-02,1.562500e+01,1.998935e+01,1.642024e-02,1.960721e-03,7.849321e-03
0.397000,2.348451e-02,4.244029e-02,1.562500e+01,2.010996e+01,1.459678e-02,2.601242e-03,8.769009e-03
0.398000,3.219851e-02,5.220900e-02,1.562500e+01,2.022602e+01,1.709166e-02,1.217156e-06,9.041779e-03
0.399000,6.148039e-03,6.970553e-02,1.562500e+01,2.034385e+01,7.468521e-03,4.509852e-03,7.947248e-03
0.400000,6.740992e-02,1.256051e-02,1.562500e+01,2.045573e+01,2.473023e-02,1.858969e-03,7.214657e-03
0.401000,1.342460e-02,1.059646e-01,1.562500e+01,2.058092e+01,1.103613e-02,3.034673e-04,7.463862e-03
0.402000,2.127145e-02,3.618298e-02,1.562500e+01,2.065578e+01,1.389200e-02,1.021493e-03,6.370860e-03
0.403000,2.990518e-02,8.444256e-02,1.562500e+01,2.073182e+01,1.647174e-02,5.501082e-04,5.661518e-03
0.404000,4.772860e-03,2.274891e-02,1.562500e+01,2.088326e+01,6.580450e-03,4.789219e-03,6.851870e-03
0.405000,4.667331e-02,1.435800e-01,1.562500e+01,2.099046e+01,2.057788e-02,2.009914e-03,7.741223e-03
0.406000,3.236893e-04,1.461285e-02,1.562500e+01,2.110487e+01,1.713683e-03,2.105362e-04,7.652954e-03
0.407000,1.104864e-02,1.162678e-01,1.562500e+01,2.117881e+01,1.001200e-02,1.172583e-04,7.281642e-03
0.408000,1.518520e-04,5.563374e-03,1.562500e+01,2.128689e+01,1.173753e-03,6.206653e-03,5.746997e-03
0.409000,2.346353e-03,1.044454e-01,1.562500e+01,2.136183e+01,4.613845e-03,8.999061e-06,5.620953e-03
0.410000,9.281179e-03,6.059587e-03,1.562500e+01,2.143243e+01,9.176305e-03,6.955701e-04,5.846333e-03
0.411000,1.499584e-03,1.103359e-01,1.562500e+01,2.150289e+01,3.688516e-03,6.600655e-03,5.007635e-03
0.412000,1.075605e-04,5.295094e-03,1.562500e+01,2.164494e+01,9.878538e-04,8.795756e-04,4.719095e-03
0.413000,9.495844e-03,1.111451e-01,1.562500e+01,2.174828e+01,9.281818e-03,1.085693e-02,3.257255e-03
0.414000,2.547841e-04,1.729574e-02,1.562500e+01,2.184897e+01,1.520381e-03,1.754460e-03,3.517328e-03
0.415000,4.660360e-02,1.204566e-01,1.562500e+01,2.192071e+01,2.056251e-02,5.357197e-03,4.441689e-03
0.416000,3.742444e-04,7.353717e-03,1.562500e+01,2.202597e+01,1.842655e-03,3.052052e-05,4.415622e-03
0.417000,2.966656e-03,1.205971e-01,1.562500e+01,2.209239e+01,5.187999e-03,7.995428e-05,4.215301e-03
0.418000,6.067727e-03,1.972043e-02,1.562500e+01,2.219641e+01,7.419579e-03,6.370477e-03,3.434688e-03
0.419000,2.172632e-02,7.626971e-02,1.562500e+01,2.233084e+01,1.403975e-02,4.091303e-05,3.348105e-03
0.420000,1.179604e-02,4.630080e-02,1.562500e+01,2.239630e+01,1.034509e-02,6.585500e-04,3.677207e-03
0.421000,1.616293e-02,4.867195e-02,1.562500e+01,2.252412e+01,1.210950e-02,6.779023e-03,2.406523e-03
0.422000,1.021839e-02,4.912269e-02,0.000000e+00,2.250160e+01,9.628476e-03,3.100831e-03,3.049773e-03
0.423000,7.820153e-03,4.875345e-02,0.000000e+00,2.247909e+01,8.423138e-03,4.398645e-03,3.517827e-03
0.424000,5.987773e-02,4.805053e-02,0.000000e+00,2.245661e+01,2.330767e-02,8.524560e-03,2.456476e-03
0.425000,3.409750e-02,4.855601e-02,0.000000e+00,2.243416e+01,1.758845e-02,8.574567e-04,2.397044e-03
0.426000,1.406268e-02,4.854399e-02,0.000000e+00,2.241172e+01,1.129537e-02,1.417868e-03,2.799820e-03
0.427000,4.807409e-02,4.928063e-02,0.000000e+00,2.238931e+01,2.088439e-02,4.149941e-03,2.434713e-03
0.428000,1.119729e-02,5.005525e-02,0.000000e+00,2.236692e+01,1.007912e-02,2.609279e-03,3.029838e-03
0.429000,5.363559e-02,4.958308e-02,0.000000e+00,2.234456e+01,2.205936e-02,5.860004e-03,2.228604e-03
0.430000,1.819895e-03,4.831246e-02,0.000000e+00,2.232221e+01,4.063399e-03,1.319175e-02,3.271281e-03
0.431000,1.212558e-03,4.898178e-02,0.000000e+00,2.229989e+01,3.316787e-03,1.408433e-02,4.808801e-03
0.432000,3.361481e-02,4.930375e-02,0.000000e+00,2.227759e+01,1.746351e-02,1.155952e-03,4.349795e-03
0.433000,4.746030e-02,4.869410e-02,0.000000e+00,2.225531e+01,2.075064e-02,4.555627e-03,3.216857e-03
0.434000,4.697760e-02,4.767644e-02,0.000000e+00,2.223306e+01,2.064485e-02,4.125685e-03,2.374858e-03
0.435000,4.370408e-02,4.944095e-02,0.000000e+00,2.221082e+01,1.991257e-02,2.969751e-03,2.226402e-03
0.436000,3.172047e-02,2.788655e-02,1.562500e+01,2.224901e+01,1.696431e-02,4.760813e-04,1.986991e-03
0.437000,1.868156e-02,6.197187e-02,1.562500e+01,2.231718e+01,1.301886e-02,7.059009e-04,2.079436e-03
0.438000,3.809506e-04,6.234734e-02,0.000000e+00,2.229486e+01,1.859091e-03,7.127206e-04,2.385929e-03
0.439000,2.303341e-03,6.284003e-02,0.000000e+00,2.227257e+01,4.571360e-03,1.738001e-03,2.125394e-03
0.440000,1.915582e-03,6.123386e-02,0.000000e+00,2.225029e+01,4.168854e-03,1.297750e-03,1.563460e-03
0.441000,4.329945e-03,6.081594e-02,0.000000e+00,2.222804e+01,6.267689e-03,3.227210e-03,1.174918e-03
0.442000,8.450653e-03,6.097714e-02,0.000000e+00,2.220582e+01,8.756114e-03,1.058399e-02,1.930005e-03
0.443000,6.432007e-03,6.018529e-02,0.000000e+00,2.218361e+01,7.639053e-03,5.284255e-03,1.288873e-03
0.444000,1.183156e-04,6.019059e-02,0.000000e+00,2.216143e+01,1.036066e-03,7.745728e-07,1.373542e-03
