t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
0.228000,8.923566e-03,1.375463e-02,1.562500e+01,6.007515e+01,4.637664e-03,1.846897e-03,6.811669e-05
0.229000,1.890959e-04,2.681894e-02,1.562500e+01,6.029718e+01,6.751046e-04,2.058264e-05,9.041232e-05
0.230000,2.299825e-03,2.817079e-02,1.562500e+01,6.074223e+01,2.354385e-03,2.214684e-05,1.000861e-04
0.231000,2.083340e-03,2.724718e-02,1.562500e+01,6.137569e+01,2.240836e-03,7.832769e-04,5.800003e-05
0.232000,2.659669e-04,6.618247e-03,1.562500e+01,6.136995e+01,8.006521e-04,1.391183e-03,1.543257e-04
0.233000,2.345336e-04,8.122317e-02,1.562500e+01,6.141150e+01,7.518523e-04,1.172932e-03,4.022793e-04
0.234000,1.175007e-03,1.048654e-03,1.562500e+01,6.140576e+01,1.682869e-03,8.991357e-04,6.237549e-04
0.235000,5.799543e-07,7.065561e-02,1.562500e+01,6.143159e+01,3.738754e-05,6.055932e-06,7.376022e-04
0.236000,6.202313e-05,1.216665e-03,1.562500e+01,6.142583e+01,3.866401e-04,7.299738e-04,1.176945e-03
0.237000,1.475841e-04,8.008620e-02,1.562500e+01,6.142008e+01,5.964168e-04,2.170567e-04,1.444591e-03
0.238000,1.817291e-04,2.354190e-03,1.562500e+01,6.144561e+01,6.618237e-04,7.163397e-04,1.941828e-03
0.239000,7.576675e-03,4.524199e-02,1.562500e+01,6.150281e+01,4.273359e-03,7.171869e-03,3.656617e-03
0.240000,2.081645e-03,3.974430e-03,1.562500e+01,6.152847e+01,2.239925e-03,5.640022e-04,3.355181e-03
0.241000,1.793219e-02,4.257007e-02,1.562500e+01,6.155409e+01,6.574258e-03,7.119031e-03,2.025882e-03
0.242000,6.837884e-03,1.698408e-02,1.562500e+01,6.156450e+01,4.059672e-03,1.159017e-02,3.947722e-03
0.243000,2.719313e-02,2.839637e-02,1.562500e+01,6.179595e+01,8.095798e-03,2.328901e-02,7.779740e-03
0.244000,4.844071e-06,2.748186e-02,1.562500e+01,6.243238e+01,1.080526e-04,2.079417e-04,8.489325e-03
0.245000,8.503363e-03,2.924700e-02,1.562500e+01,6.287576e+01,4.527155e-03,1.703582e-03,7.590918e-03
0.246000,4.344465e-03,3.751721e-02,1.562500e+01,6.326989e+01,3.235923e-03,2.339547e-03,7.092335e-03
0.247000,3.202564e-03,3.330181e-02,1.562500e+01,6.390621e+01,2.778299e-03,5.202194e-03,5.417321e-03
0.248000,1.111678e-03,4.117959e-02,1.562500e+01,6.430894e+01,1.636890e-03,1.294482e-04,5.556750e-03
0.249000,7.246285e-05,1.088931e-02,1.562500e+01,6.451249e+01,4.179148e-04,1.547402e-05,5.427216e-03
0.250000,9.947944e-05,6.158461e-02,1.562500e+01,6.453610e+01,4.896623e-04,1.030277e-04,5.642604e-03
0.251000,2.086508e-03,3.861354e-03,1.562500e+01,6.457450e+01,2.242540e-03,1.313554e-03,7.138663e-03
0.252000,4.392418e-03,7.221707e-02,1.562500e+01,6.462780e+01,3.253733e-03,6.342506e-03,1.005247e-02
0.253000,4.636201e-04,1.019058e-02,1.562500e+01,6.466617e+01,1.057088e-03,1.093732e-03,8.937259e-03
0.254000,4.002270e-03,6.524445e-02,1.562500e+01,6.467463e+01,3.105870e-03,2.192607e-03,7.439007e-03
0.255000,3.833471e-04,1.890479e-02,1.562500e+01,6.474178e+01,9.612274e-04,4.356615e-03,9.242084e-03
0.256000,6.106331e-03,2.390786e-02,1.562500e+01,6.515357e+01,3.836368e-03,8.245482e-03,1.186150e-02
0.257000,2.685420e-03,3.648600e-02,1.562500e+01,6.538528e+01,2.544112e-03,6.942962e-04,1.259323e-02
0.258000,1.524581e-03,3.239645e-02,1.562500e+01,6.601384e+01,1.916926e-03,9.608256e-04,1.083058e-02
0.259000,9.355839e-04,3.449558e-02,1.562500e+01,6.644542e+01,1.501659e-03,1.801325e-04,1.109028e-02
0.260000,2.276476e-03,9.373838e-03,1.562500e+01,6.656976e+01,2.342403e-03,3.173046e-03,1.282184e-02
0.261000,1.066531e-02,8.067677e-02,1.562500e+01,6.660555e+01,5.070103e-03,5.971179e-03,1.553729e-02
0.262000,3.623059e-03,1.090815e-03,1.562500e+01,6.661217e+01,2.955070e-03,3.000296e-03,1.749500e-02
0.263000,4.856419e-04,6.608632e-02,1.562500e+01,6.660461e+01,1.081903e-03,6.053836e-04,1.800744e-02
0.264000,1.272170e-03,2.420154e-04,1.562500e+01,6.661161e+01,1.751067e-03,3.864028e-04,1.936017e-02
0.265000,2.148882e-03,6.836892e-02,1.562500e+01,6.664726e+01,2.275812e-03,1.231621e-03,2.134222e-02
0.266000,1.748705e-04,1.170146e-02,1.562500e+01,6.668324e+01,6.492146e-04,9.207547e-04,1.980007e-02
0.267000,2.601098e-03,5.250633e-02,1.562500e+01,6.674862e+01,2.503851e-03,3.999005e-03,2.253095e-02
0.268000,1.380489e-07,1.725748e-02,1.562500e+01,6.695768e+01,1.824091e-05,4.591344e-04,2.149852e-02
0.269000,6.756562e-04,2.209676e-02,1.562500e+01,6.736855e+01,1.276124e-03,1.448012e-03,2.280917e-02
0.270000,1.764117e-04,1.801533e-02,1.562500e+01,6.799090e+01,6.520693e-04,1.194525e-04,2.183127e-02
0.271000,4.934682e-04,2.169822e-02,1.562500e+01,6.842256e+01,1.090585e-03,1.101650e-03,2.365936e-02
0.272000,8.031858e-05,3.416829e-02,1.562500e+01,6.865554e+01,4.399852e-04,2.625528e-04,2.286241e-02
0.273000,3.548957e-04,8.803412e-03,1.562500e+01,6.878903e+01,9.248694e-04,8.108170e-05,2.273084e-02
0.274000,4.442652e-03,5.917206e-02,1.562500e+01,6.880939e+01,3.272286e-03,1.951647e-03,2.433155e-02
0.275000,1.998060e-04,6.092260e-03,1.562500e+01,6.881538e+01,6.939598e-04,1.495791e-03,2.324922e-02
0.276000,3.425363e-05,4.982547e-02,1.562500e+01,6.884990e+01,2.873316e-04,3.471455e-04,2.211614e-02
0.277000,4.315636e-04,2.735214e-02,1.562500e+01,6.887037e+01,1.019888e-03,1.044037e-03,2.120947e-02
0.278000,3.130138e-03,3.563968e-02,1.562500e+01,6.911578e+01,2.746703e-03,8.634605e-04,2.003237e-02
0.279000,3.973368e-03,2.896075e-02,1.562500e+01,6.973483e+01,3.094635e-03,1.741283e-04,2.028175e-02
0.280000,7.091150e-05,2.857252e-02,0.000000e+00,6.971906e+01,4.134170e-04,5.007600e-05,1.975150e-02
0.281000,7.557610e-04,2.807006e-02,0.000000e+00,6.970328e+01,1.349653e-03,1.831870e-03,1.765357e-02
0.282000,2.365074e-03,3.319231e-02,1.562500e+01,7.013680e+01,2.387550e-03,1.210149e-03,1.869781e-02
0.283000,3.945286e-04,2.720334e-02,1.562500e+01,7.076003e+01,9.751452e-04,9.091927e-04,1.725453e-02
0.284000,5.330708e-05,3.369162e-02,1.562500e+01,7.120048e+01,3.584450e-04,4.591551e-04,1.692729e-02
0.285000,1.065396e-02,2.762495e-02,1.562500e+01,7.182764e+01,5.067404e-03,3.016749e-03,1.903338e-02
0.286000,2.033917e-04,3.553406e-02,1.562500e+01,7.222099e+01,7.001590e-04,8.815252e-04,1.771163e-02
0.287000,9.550837e-03,2.962367e-02,1.562500e+01,7.285235e+01,4.797895e-03,2.348919e-03,1.981818e-02
0.288000,1.457343e-04,3.487353e-02,1.562500e+01,7.329254e+01,5.926672e-04,1.679499e-05,1.928169e-02
0.289000,6.252543e-04,2.806548e-02,1.562500e+01,7.392751e+01,1.227604e-03,6.737543e-04,1.765478e-02
0.290000,6.143683e-04,3.714306e-02,1.562500e+01,7.432191e+01,1.216871e-03,1.601166e-03,1.680116e-02
0.291000,6.061317e-03,1.522805e-02,1.562500e+01,7.445562e+01,3.822201e-03,8.502281e-04,1.816272e-02
0.292000,9.158565e-03,6.298591e-02,1.562500e+01,7.447203e+01,4.698333e-03,1.787404e-04,1.852425e-02
0.293000,4.529179e-03,3.244611e-03,1.562500e+01,7.448760e+01,3.303998e-03,1.624425e-04,1.958924e-02
0.294000,3.345894e-05,5.997926e-02,1.562500e+01,7.447746e+01,2.839789e-04,4.139180e-03,1.737511e-02
0.295000,2.114273e-02,5.220612e-03,1.562500e+01,7.448049e+01,7.138559e-03,6.050515e-03,2.056730e-02
0.296000,9.638006e-05,6.524018e-02,1.562500e+01,7.452210e+01,4.819740e-04,1.216870e-03,1.970024e-02
0.297000,2.878319e-04,1.436982e-02,1.562500e+01,7.456373e+01,8.329128e-04,1.375287e-03,1.821865e-02
0.298000,4.507425e-03,2.287033e-02,1.562500e+01,7.480024e+01,3.296054e-03,3.653990e-04,1.901052e-02
0.299000,1.592259e-04,2.774105e-02,1.562500e+01,7.524033e+01,6.194937e-04,7.220444e-04,1.779349e-02
0.300000,3.200562e-03,2.274197e-02,1.562500e+01,7.586973e+01,2.777430e-03,6.957856e-05,1.845802e-02
0.301000,5.853465e-04,2.944073e-02,1.562500e+01,7.626533e+01,1.187782e-03,1.436384e-03,1.703836e-02
0.302000,2.506954e-03,2.375922e-02,1.562500e+01,7.689859e+01,2.458121e-03,7.947757e-06,1.669268e-02
0.303000,3.954240e-03,2.919282e-02,1.562500e+01,7.733834e+01,3.087177e-03,2.535931e-03,1.882966e-02
0.304000,1.456352e-03,2.552401e-02,1.562500e+01,7.797495e+01,1.873541e-03,1.223981e-04,1.972025e-02
0.305000,1.442838e-04,3.262199e-02,1.562500e+01,7.837137e+01,5.897104e-04,6.774965e-04,1.842140e-02
0.306000,2.997131e-03,2.765975e-02,1.562500e+01,7.901156e+01,2.687713e-03,4.573561e-05,1.923073e-02
0.307000,3.917962e-03,3.336702e-02,1.562500e+01,7.945085e+01,3.072983e-03,2.420147e-03,2.154726e-02
0.308000,1.302692e-03,6.767888e-03,1.562500e+01,7.963210e+01,1.771948e-03,1.950222e-04,2.118853e-02
0.309000,6.537230e-04,8.740540e-02,1.562500e+01,7.965639e+01,1.255240e-03,1.829400e-03,1.911852e-02
0.310000,5.297071e-03,2.234944e-03,1.562500e+01,7.966860e+01,3.573123e-03,1.368548e-03,2.047423e-02
0.311000,4.791599e-03,8.948675e-02,1.562500e+01,7.969256e+01,3.398367e-03,1.424001e-03,2.231474e-02
0.312000,4.892592e-03,2.049612e-03,1.562500e+01,7.970471e+01,3.433994e-03,1.587576e-03,2.424949e-02
0.313000,2.429270e-03,7.274608e-02,1.562500e+01,7.972890e+01,2.419736e-03,3.540626e-04,2.574481e-02
0.314000,2.611163e-04,1.846117e-02,1.562500e+01,7.974141e+01,7.933174e-04,9.385912e-04,2.495031e-02
0.315000,3.938601e-03,6.839657e-02,1.562500e+01,7.980241e+01,3.081066e-03,3.891636e-04,2.637488e-02
0.316000,7.612593e-03,2.616402e-02,1.562500e+01,7.999483e+01,4.283476e-03,1.567068e-04,2.737438e-02
0.317000,1.136929e-03,4.037222e-02,1.562500e+01,8.022439e+01,1.655376e-03,8.269510e-05,2.760608e-02
0.318000,1.588335e-03,1.221024e-02,1.562500e+01,8.035728e+01,1.956596e-03,1.010625e-03,2.855163e-02
0.319000,7.831349e-03,7.260964e-02,1.562500e+01,8.040483e+01,4.344585e-03,2.180290e-03,3.100541e-02
0.320000,3.359578e-04,6.903688e-03,1.562500e+01,8.044087e+01,8.998548e-04,1.191280e-03,2.952324e-02
0.321000,3.205377e-03,7.081617e-02,1.562500e+01,8.042889e+01,2.779519e-03,2.262288e-03,2.751520e-02
0.322000,1.867116e-03,3.656464e-02,1.562500e+01,8.045361e+01,2.121366e-03,8.589841e-04,2.838092e-02
0.323000,8.995980e-03,1.711165e-02,1.562500e+01,8.044163e+01,4.656443e-03,2.163227e-03,2.909349e-02
0.324000,1.382113e-02,7.969963e-02,1.562500e+01,8.046616e+01,5.771674e-03,1.034092e-02,3.403784e-02
0.325000,1.344122e-02,1.261318e-02,1.562500e+01,8.050127e+01,5.691797e-03,4.589809e-03,3.726070e-02
0.326000,2.807935e-04,5.553075e-02,1.562500e+01,8.057356e+01,8.226660e-04,5.239267e-05,3.684887e-02
0.327000,2.151039e-04,1.850287e-02,1.562500e+01,8.063223e+01,7.200359e-04,1.609822e-03,3.563662e-02
0.328000,5.154302e-03,5.380316e-02,1.562500e+01,8.062019e+01,3.524642e-03,1.701556e-04,3.523771e-02
0.329000,2.629932e-03,4.750474e-02,1.562500e+01,8.125063e+01,2.517690e-03,2.218028e-06,3.477518e-02
0.330000,3.909785e-03,1.652851e-02,1.562500e+01,8.139325e+01,3.069775e-03,1.988407e-03,3.692118e-02
0.331000,5.297825e-04,2.689055e-02,1.562500e+01,8.162971e+01,1.130001e-03,5.648145e-03,3.366298e-02
0.332000,1.878345e-03,3.356943e-02,1.562500e+01,8.201661e+01,2.127736e-03,7.968389e-04,3.484857e-02
0.333000,1.323788e-02,4.067294e-02,1.562500e+01,8.244809e+01,5.648580e-03,4.101476e-03,3.729583e-02
0.334000,8.080906e-03,1.974529e-02,1.562500e+01,8.244760e+01,4.413266e-03,2.861079e-06,3.709775e-02
0.335000,1.132061e-03,8.281761e-02,1.562500e+01,8.247076e+01,1.651829e-03,4.219976e-04,3.609144e-02
0.336000,2.571168e-03,3.491265e-03,1.562500e+01,8.249266e+01,2.489404e-03,6.470775e-04,3.763294e-02
0.337000,1.632242e-03,8.864318e-02,1.562500e+01,8.248006e+01,1.983455e-03,2.984777e-06,3.687587e-02
0.338000,2.046850e-03,1.625170e-03,1.562500e+01,8.249095e+01,2.221125e-03,2.414053e-04,3.770050e-02
0.339000,2.006694e-03,8.359670e-02,1.562500e+01,8.251256e+01,2.199230e-03,4.847580e-03,3.352515e-02
0.340000,6.217334e-04,1.601726e-02,1.562500e+01,8.254659e+01,1.224143e-03,1.339060e-04,3.340209e-02
0.341000,4.211358e-04,6.816098e-02,1.562500e+01,8.258109e+01,1.007491e-03,5.771490e-05,3.238109e-02
0.342000,5.375046e-06,6.182837e-03,1.562500e+01,8.259140e+01,1.138207e-04,3.395848e-04,3.199061e-02
0.343000,2.620994e-04,1.018361e-01,1.562500e+01,8.262451e+01,7.948094e-04,5.907257e-04,3.420107e-02
0.344000,5.224686e-03,3.486594e-03,1.562500e+01,8.264673e+01,3.548625e-03,5.943703e-03,3.003694e-02
0.345000,4.517529e-03,1.028469e-01,1.562500e+01,8.264583e+01,3.299746e-03,3.780339e-03,3.374010e-02
0.346000,1.277921e-03,7.448046e-03,1.562500e+01,8.264499e+01,1.755020e-03,8.842313e-04,3.495256e-02
0.347000,5.792898e-03,1.012014e-01,1.562500e+01,8.266702e+01,3.736612e-03,9.770698e-03,3.054096e-02
0.348000,6.931611e-06,2.560827e-02,1.562500e+01,8.267796e+01,1.292549e-04,3.674353e-05,3.046114e-02
0.349000,3.539536e-03,2.632964e-02,1.562500e+01,8.311610e+01,2.920809e-03,6.922186e-03,3.341933e-02
0.350000,5.005798e-03,3.264268e-02,1.562500e+01,8.350580e+01,3.473495e-03,3.204372e-03,3.600393e-02
0.351000,1.058603e-03,2.823334e-02,1.562500e+01,8.412210e+01,1.597338e-03,3.420067e-04,3.508210e-02
0.352000,3.822285e-07,3.417493e-02,1.562500e+01,8.451835e+01,3.035230e-05,2.635101e-04,3.445138e-02
0.353000,2.015937e-03,1.725039e-02,1.562500e+01,8.452868e+01,2.204289e-03,9.002122e-03,3.068476e-02
0.354000,5.599031e-04,8.260628e-02,1.562500e+01,8.454930e+01,1.161680e-03,1.317051e-03,2.847177e-02
0.355000,1.272698e-02,1.867978e-02,1.562500e+01,8.458132e+01,5.538508e-03,5.429689e-03,3.173317e-02
0.356000,1.698561e-04,4.848774e-02,1.562500e+01,8.456810e+01,6.398388e-04,6.999800e-04,3.036254e-02
0.357000,1.667160e-04,9.300801e-03,1.562500e+01,8.455488e+01,6.338969e-04,1.067048e-03,2.824372e-02
0.358000,3.233809e-03,5.866682e-02,1.562500e+01,8.458788e+01,2.791819e-03,1.864091e-03,2.927622e-02
0.359000,8.538592e-04,4.359561e-03,1.562500e+01,8.459773e+01,1.434575e-03,5.353594e-03,2.628808e-02
0.360000,9.261566e-04,9.930253e-02,1.562500e+01,8.459600e+01,1.494075e-03,2.145973e-04,2.773240e-02
0.361000,2.074695e-03,3.885308e-03,1.562500e+01,8.460511e+01,2.236182e-03,1.631235e-03,2.896727e-02
0.362000,5.321497e-05,9.947268e-02,1.562500e+01,8.461416e+01,3.581352e-04,2.235863e-05,2.877796e-02
0.363000,8.488200e-03,5.849848e-03,1.562500e+01,8.462339e+01,4.523117e-03,9.036530e-03,2.545948e-02
0.364000,9.541444e-05,6.980006e-02,1.562500e+01,8.461016e+01,4.795535e-04,4.015187e-04,2.631866e-02
0.365000,7.996780e-05,2.286404e-02,1.562500e+01,8.467539e+01,4.390234e-04,4.832728e-04,2.588540e-02
0.366000,1.821481e-03,3.629643e-02,1.562500e+01,8.491106e+01,2.095281e-03,1.089582e-06,2.560221e-02
0.367000,5.119124e-07,9.518508e-03,1.562500e+01,8.505634e+01,3.512593e-05,9.957605e-05,2.571041e-02
0.368000,1.262054e-02,6.287894e-02,1.562500e+01,8.508904e+01,5.515299e-03,5.011488e-03,2.842741e-02
0.369000,2.544492e-07,1.183528e-02,1.562500e+01,8.513184e+01,2.476456e-05,2.646033e-04,2.819904e-02
0.370000,1.448281e-04,9.892979e-02,1.562500e+01,8.517433e+01,5.908218e-04,1.050225e-03,2.777418e-02
0.371000,8.889002e-05,1.475370e-02,1.562500e+01,8.521734e+01,4.628673e-04,3.133722e-03,2.468406e-02
0.372000,8.528522e-04,5.306966e-02,1.562500e+01,8.521555e+01,1.433729e-03,1.047638e-04,2.421332e-02
0.373000,4.967431e-05,2.322673e-02,1.562500e+01,8.524798e+01,3.460158e-04,2.106083e-04,2.324199e-02
0.374000,1.911670e-04,2.050406e-02,1.562500e+01,8.585940e+01,6.787917e-04,7.049450e-04,2.299126e-02
0.375000,4.700367e-04,2.523197e-02,1.562500e+01,8.625635e+01,1.064378e-03,2.897098e-04,2.328392e-02
0.376000,4.102465e-03,1.193246e-02,1.562500e+01,8.627711e+01,3.144506e-03,5.716305e-04,2.517693e-02
0.377000,3.774452e-08,5.170793e-02,1.562500e+01,8.635258e+01,9.537993e-06,4.989733e-05,2.447641e-02
0.378000,8.391863e-04,1.750304e-02,1.562500e+01,8.653636e+01,1.422195e-03,7.532584e-05,2.441710e-02
0.379000,1.381103e-03,4.627917e-02,1.562500e+01,8.653406e+01,1.824497e-03,1.777733e-03,2.268133e-02
0.380000,8.467531e-03,2.613216e-02,1.562500e+01,8.656614e+01,4.517607e-03,3.071281e-03,2.418706e-02
0.381000,4.216742e-03,2.823957e-02,1.562500e+01,8.699130e+01,3.188002e-03,4.808406e-03,2.151186e-02
0.382000,4.027638e-04,4.423259e-02,1.562500e+01,8.723024e+01,9.852700e-04,2.856708e-04,2.138629e-02
0.383000,2.491739e-04,1.295587e-02,1.562500e+01,8.738148e+01,7.749636e-04,3.147241e-04,2.079603e-02
0.384000,7.761319e-04,7.706657e-02,1.562500e+01,8.743263e+01,1.367722e-03,3.821954e-03,1.905664e-02
0.385000,1.661549e-03,1.744630e-03,1.562500e+01,8.745090e+01,2.001182e-03,2.055677e-03,1.795360e-02
0.386000,7.474435e-05,8.716755e-02,1.562500e+01,8.743684e+01,4.244429e-04,6.973077e-04,1.755542e-02
0.387000,1.845104e-04,1.964182e-03,1.562500e+01,8.743383e+01,6.668689e-04,1.477485e-03,1.652145e-02
0.388000,4.745850e-04,8.070024e-02,1.562500e+01,8.741977e+01,1.069515e-03,4.599824e-05,1.633873e-02
0.389000,5.082513e-05,2.100931e-02,1.562500e+01,8.743873e+01,3.500010e-04,2.437900e-05,1.681804e-02
0.390000,3.188968e-04,3.471165e-02,1.562500e+01,8.768717e+01,8.767083e-04,1.990198e-04,1.613589e-02
0.391000,1.035692e-02,3.380784e-02,1.562500e+01,8.828958e+01,4.996263e-03,9.760615e-03,1.330661e-02
0.392000,1.982692e-02,3.608845e-02,1.562500e+01,8.868427e+01,6.912859e-03,9.926011e-03,1.099593e-02
0.393000,3.901555e-03,3.823671e-02,1.562500e+01,8.910843e+01,3.066542e-03,2.782010e-03,9.562481e-03
0.394000,1.686161e-03,6.411462e-03,1.562500e+01,8.910501e+01,2.015949e-03,4.152255e-03,8.488134e-03
0.395000,4.693882e-05,5.392125e-02,1.562500e+01,8.913337e+01,3.363536e-04,2.724421e-04,8.768860e-03
0.396000,6.599397e-04,1.329544e-02,1.562500e+01,8.914116e+01,1.261195e-03,1.960721e-03,7.849321e-03
0.397000,1.387555e-03,6.350711e-02,1.562500e+01,8.918076e+01,1.828754e-03,2.601242e-03,8.769009e-03
0.398000,3.349488e-04,4.787646e-03,1.562500e+01,8.919823e+01,8.985024e-04,1.217156e-06,9.041779e-03
0.399000,5.415336e-03,7.638801e-02,1.562500e+01,8.922616e+01,3.612790e-03,4.509852e-03,7.947248e-03
0.400000,1.011049e-03,1.136892e-02,1.562500e+01,8.924435e+01,1.561048e-03,1.858969e-03,7.214657e-03
0.401000,1.108120e-03,9.163059e-02,1.562500e+01,8.928288e+01,1.634268e-03,3.034673e-04,7.463862e-03
0.402000,5.158478e-03,5.837986e-03,1.562500e+01,8.931071e+01,3.526069e-03,1.021493e-03,6.370860e-03
0.403000,2.354174e-03,8.114187e-02,1.562500e+01,8.930695e+01,2.382042e-03,5.501082e-04,5.661518e-03
0.404000,3.717745e-03,1.633906e-02,1.562500e+01,8.934503e+01,2.993435e-03,4.789219e-03,6.851870e-03
0.405000,1.516247e-04,4.101178e-02,1.562500e+01,8.935261e+01,6.045261e-04,2.009914e-03,7.741223e-03
0.406000,1.565552e-04,3.997254e-02,1.562500e+01,8.995217e+01,6.142763e-04,2.105362e-04,7.652954e-03
0.407000,1.952545e-03,1.338572e-02,1.562500e+01,8.999150e+01,2.169354e-03,1.172583e-04,7.281642e-03
0.408000,6.266050e-03,5.181756e-02,1.562500e+01,8.999863e+01,3.886216e-03,6.206653e-03,5.746997e-03
0.409000,1.007887e-03,1.625760e-02,1.562500e+01,9.015409e+01,1.558605e-03,8.999061e-06,5.620953e-03
0.410000,5.897536e-04,3.019055e-02,1.562500e+01,9.040372e+01,1.192245e-03,6.955701e-04,5.846333e-03
0.411000,1.367288e-02,3.158249e-02,1.562500e+01,9.082830e+01,5.740636e-03,6.600655e-03,5.007635e-03
0.412000,1.104459e-03,1.851654e-02,1.562500e+01,9.086757e+01,1.631567e-03,8.795756e-04,4.719095e-03
0.413000,2.043400e-02,1.981221e-02,1.562500e+01,9.125900e+01,7.017893e-03,1.085693e-02,3.257255e-03
0.414000,1.184149e-03,2.494981e-02,1.562500e+01,9.124384e+01,1.689403e-03,1.754460e-03,3.517328e-03
0.415000,1.040244e-03,2.548214e-02,1.562500e+01,9.167465e+01,1.583425e-03,5.357197e-03,4.441689e-03
0.416000,3.761310e-06,2.464764e-02,1.562500e+01,9.226755e+01,9.521373e-05,3.052052e-05,4.415622e-03
0.417000,2.229429e-03,2.471610e-02,1.562500e+01,9.270373e+01,2.318072e-03,7.995428e-05,4.215301e-03
0.418000,6.976309e-03,3.129586e-02,1.562500e+01,9.269893e+01,4.100558e-03,6.370477e-03,3.434688e-03
0.419000,2.275493e-03,8.710107e-03,1.562500e+01,9.274648e+01,2.341897e-03,4.091303e-05,3.348105e-03
0.420000,3.051531e-04,8.641221e-02,1.562500e+01,9.279227e+01,8.576082e-04,6.585500e-04,3.677207e-03
0.421000,4.578761e-03,1.081073e-03,1.562500e+01,9.280722e+01,3.322034e-03,6.779023e-03,2.406523e-03
0.422000,3.829436e-03,7.084314e-02,1.562500e+01,9.283257e+01,3.038068e-03,3.100831e-03,3.049773e-03
0.423000,3.411927e-03,1.430623e-02,1.562500e+01,9.287846e+01,2.867675e-03,4.398645e-03,3.517827e-03
0.424000,4.739893e-03,2.570765e-02,1.562500e+01,9.312948e+01,3.379981e-03,8.524560e-03,2.456476e-03
0.425000,1.887917e-03,2.599610e-02,1.562500e+01,9.372195e+01,2.133151e-03,8.574567e-04,2.397044e-03
0.426000,1.536360e-04,2.840882e-02,1.562500e+01,9.410968e+01,6.085224e-04,1.417868e-03,2.799820e-03
0.427000,6.142868e-03,1.690413e-02,1.562500e+01,9.415654e+01,3.847828e-03,4.149941e-03,2.434713e-03
0.428000,5.808849e-07,7.116849e-02,1.562500e+01,9.419185e+01,3.741753e-05,2.609279e-03,3.029838e-03
0.429000,9.307000e-03,3.222791e-02,1.562500e+01,9.436537e+01,4.736253e-03,5.860004e-03,2.228604e-03
0.430000,3.588247e-03,3.228370e-02,1.562500e+01,9.480019e+01,2.940839e-03,1.319175e-02,3.271281e-03
0.431000,1.050132e-02,1.034316e-02,1.562500e+01,9.485610e+01,5.030973e-03,1.408433e-02,4.808801e-03
0.432000,1.651324e-04,6.981269e-02,1.562500e+01,9.490976e+01,6.308792e-04,1.155952e-03,4.349795e-03
0.433000,5.599881e-03,1.119882e-02,1.562500e+01,9.494357e+01,3.673833e-03,4.555627e-03,3.216857e-03
0.434000,1.013079e-02,7.696165e-02,1.562500e+01,9.493763e+01,4.941420e-03,4.125685e-03,2.374858e-03
0.435000,4.700949e-03,1.213918e-03,1.562500e+01,9.495118e+01,3.366067e-03,2.969751e-03,2.226402e-03
0.436000,1.509067e-03,6.934173e-02,1.562500e+01,9.498423e+01,1.907148e-03,4.760813e-04,1.986991e-03
0.437000,4.311082e-04,5.491431e-04,1.562500e+01,9.499824e+01,1.019350e-03,7.059009e-04,2.079436e-03
0.438000,2.639605e-04,6.796757e-02,1.562500e+01,9.498202e+01,7.976264e-04,7.127206e-04,2.385929e-03
0.439000,1.964655e-03,2.153204e-02,1.562500e+01,9.499698e+01,2.176072e-03,1.738001e-03,2.125394e-03
0.440000,5.031728e-03,6.616645e-02,1.562500e+01,9.507099e+01,3.482480e-03,1.297750e-03,1.563460e-03
0.441000,3.845557e-03,2.021338e-02,1.562500e+01,9.513372e+01,3.044456e-03,3.227210e-03,1.174918e-03
0.442000,1.614909e-02,2.360060e-02,1.562500e+01,9.513836e+01,6.238843e-03,1.058399e-02,1.930005e-03
0.443000,6.387909e-03,2.252360e-02,1.562500e+01,9.572550e+01,3.923823e-03,5.284255e-03,1.288873e-03
0.444000,2.067269e-03,2.502464e-02,1.562500e+01,9.611302e+01,2.232177e-03,7.745728e-07,1.373542e-03
