t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
0.228000,1.357136e-03,4.775198e-02,1.562500e+01,2.799406e+01,7.799250e-04,1.846897e-03,6.811669e-05
0.229000,2.566212e-05,9.378979e-02,1.562500e+01,2.801944e+01,1.072476e-04,2.058264e-05,9.041232e-05
0.230000,1.942610e-04,5.953872e-02,1.562500e+01,2.813792e+01,2.950761e-04,2.214684e-05,1.000861e-04
0.231000,1.188465e-03,7.985867e-02,1.562500e+01,2.819485e+01,7.298511e-04,7.832769e-04,5.800003e-05
0.232000,1.876984e-03,4.983942e-02,1.562500e+01,2.828261e+01,9.172156e-04,1.391183e-03,1.543257e-04
0.233000,2.891520e-03,7.343099e-02,1.562500e+01,2.833884e+01,1.138425e-03,1.172932e-03,4.022793e-04
0.234000,1.416008e-03,4.210256e-02,1.562500e+01,2.848400e+01,7.966620e-04,8.991357e-04,6.237549e-04
0.235000,2.806177e-07,9.383687e-02,1.562500e+01,2.856831e+01,1.121498e-05,6.055932e-06,7.376022e-04
0.236000,3.058695e-04,4.321102e-02,1.562500e+01,2.862422e+01,3.702621e-04,7.299738e-04,1.176945e-03
0.237000,1.586901e-04,7.357403e-02,1.562500e+01,2.870777e+01,2.666958e-04,2.170567e-04,1.444591e-03
0.238000,1.382143e-03,1.298151e-01,1.562500e+01,2.881885e+01,7.870777e-04,7.163397e-04,1.941828e-03
0.239000,1.104945e-02,6.402166e-02,1.562500e+01,2.887397e+01,2.225417e-03,7.171869e-03,3.656617e-03
0.240000,1.438913e-05,1.337165e-01,1.562500e+01,2.898322e+01,8.030793e-05,5.640022e-04,3.355181e-03
0.241000,4.026027e-03,8.586149e-02,1.562500e+01,2.912326e+01,1.343320e-03,7.119031e-03,2.025882e-03
0.242000,1.310132e-02,4.853067e-02,1.562500e+01,2.926261e+01,2.423253e-03,1.159017e-02,3.947722e-03
0.243000,2.318598e-02,1.090154e-01,1.562500e+01,2.928405e+01,3.223695e-03,2.328901e-02,7.779740e-03
0.244000,5.071792e-04,6.244567e-02,1.562500e+01,2.942260e+01,4.767842e-04,2.079417e-04,8.489325e-03
0.245000,1.812789e-03,1.008341e-01,1.562500e+01,2.950251e+01,9.013943e-04,1.703582e-03,7.590918e-03
0.246000,3.947143e-03,1.013315e-01,1.562500e+01,2.963900e+01,1.330095e-03,2.339547e-03,7.092335e-03
0.247000,1.054797e-02,5.816574e-02,1.562500e+01,2.962828e+01,2.174331e-03,5.202194e-03,5.417321e-03
0.248000,1.162484e-03,1.005212e-01,1.562500e+01,2.964921e+01,7.218297e-04,1.294482e-04,5.556750e-03
0.249000,2.629353e-04,8.058764e-02,1.562500e+01,2.973016e+01,3.432935e-04,1.547402e-05,5.427216e-03
0.250000,1.316855e-04,1.325502e-01,1.562500e+01,2.977998e+01,2.429462e-04,1.030277e-04,5.642604e-03
0.251000,2.308329e-03,9.875521e-02,1.562500e+01,2.983107e+01,1.017162e-03,1.313554e-03,7.138663e-03
0.252000,6.403319e-03,1.034846e-01,1.562500e+01,2.988198e+01,1.694118e-03,6.342506e-03,1.005247e-02
0.253000,1.951884e-03,1.484828e-01,1.562500e+01,2.995967e+01,9.353371e-04,1.093732e-03,8.937259e-03
0.254000,2.235844e-03,9.097881e-02,1.562500e+01,3.009317e+01,1.001064e-03,2.192607e-03,7.439007e-03
0.255000,2.925141e-03,1.245357e-01,1.562500e+01,3.022413e+01,1.145024e-03,4.356615e-03,9.242084e-03
0.256000,8.845778e-03,7.554025e-02,1.562500e+01,3.030285e+01,1.991174e-03,8.245482e-03,1.186150e-02
0.257000,4.968116e-04,1.276814e-01,1.562500e+01,3.040456e+01,4.718859e-04,6.942962e-04,1.259323e-02
0.258000,1.911837e-03,6.041942e-02,1.562500e+01,3.053479e+01,9.256923e-04,9.608256e-04,1.083058e-02
0.259000,2.036391e-05,1.231935e-01,1.562500e+01,3.058145e+01,9.553703e-05,1.801325e-04,1.109028e-02
0.260000,1.899515e-03,6.145088e-02,1.562500e+01,3.071159e+01,9.227043e-04,3.173046e-03,1.282184e-02
0.261000,5.279628e-03,1.006784e-01,1.562500e+01,3.083737e+01,1.538306e-03,5.971179e-03,1.553729e-02
0.262000,1.741534e-03,4.172090e-02,1.562500e+01,3.096463e+01,8.835013e-04,3.000296e-03,1.749500e-02
0.263000,2.264148e-04,9.445234e-02,1.562500e+01,3.101020e+01,3.185617e-04,6.053836e-04,1.800744e-02
0.264000,3.508176e-05,1.128855e-01,1.562500e+01,3.105662e+01,1.253955e-04,3.864028e-04,1.936017e-02
0.265000,1.304958e-03,5.057274e-02,1.562500e+01,3.118326e+01,7.647850e-04,1.231621e-03,2.134222e-02
0.266000,8.080906e-04,1.041775e-01,1.562500e+01,3.130562e+01,6.018263e-04,9.207547e-04,1.980007e-02
0.267000,3.276882e-03,4.934405e-02,1.562500e+01,3.142942e+01,1.211913e-03,3.999005e-03,2.253095e-02
0.268000,3.428349e-04,1.117261e-01,1.562500e+01,3.152571e+01,3.919978e-04,4.591344e-04,2.149852e-02
0.269000,1.625871e-03,4.909966e-02,1.562500e+01,3.159860e+01,8.536586e-04,1.448012e-03,2.280917e-02
0.270000,8.999065e-05,9.357127e-02,1.562500e+01,3.164172e+01,2.008352e-04,1.194525e-04,2.183127e-02
0.271000,1.903102e-03,9.742063e-02,1.562500e+01,3.178820e+01,9.235749e-04,1.101650e-03,2.365936e-02
0.272000,9.765791e-05,5.748283e-02,1.562500e+01,3.185897e+01,2.092160e-04,2.625528e-04,2.286241e-02
0.273000,2.945958e-05,1.198909e-01,1.562500e+01,3.197673e+01,1.149091e-04,8.108170e-05,2.273084e-02
0.274000,4.007838e-03,5.419316e-02,1.562500e+01,3.212180e+01,1.340282e-03,1.951647e-03,2.433155e-02
0.275000,3.830045e-04,9.240214e-02,1.562500e+01,3.223951e+01,4.143269e-04,1.495791e-03,2.324922e-02
0.276000,1.118927e-04,6.521265e-02,1.562500e+01,3.238293e+01,2.239453e-04,3.471455e-04,2.211614e-02
0.277000,8.516114e-05,7.110961e-02,1.562500e+01,3.252464e+01,1.953718e-04,1.044037e-03,2.120947e-02
0.278000,6.457544e-04,1.287406e-01,1.562500e+01,3.261576e+01,5.379908e-04,8.634605e-04,2.003237e-02
0.279000,5.660064e-03,1.084149e-01,1.562500e+01,3.265734e+01,1.592765e-03,1.741283e-04,2.028175e-02
0.280000,4.801859e-03,8.061889e-02,1.562500e+01,3.279836e+01,1.467053e-03,5.007600e-05,1.975150e-02
0.281000,3.982855e-04,1.477098e-01,1.562500e+01,3.283812e+01,4.225114e-04,1.831870e-03,1.765357e-02
0.282000,8.215389e-03,7.459403e-02,1.562500e+01,3.295465e+01,1.918913e-03,1.210149e-03,1.869781e-02
0.283000,6.064968e-04,1.451082e-01,1.562500e+01,3.299396e+01,5.213813e-04,9.091927e-04,1.725453e-02
0.284000,1.266020e-03,1.192415e-01,1.562500e+01,3.310901e+01,7.532888e-04,4.591551e-04,1.692729e-02
0.285000,1.552856e-02,1.021132e-01,1.562500e+01,3.317490e+01,2.638194e-03,3.016749e-03,1.903338e-02
0.286000,7.767100e-04,1.112897e-01,1.562500e+01,3.328818e+01,5.900253e-04,8.815252e-04,1.771163e-02
0.287000,8.238299e-03,7.157555e-02,1.562500e+01,3.342552e+01,1.921587e-03,2.348919e-03,1.981818e-02
0.288000,7.994163e-04,1.396051e-01,1.562500e+01,3.353511e+01,5.985875e-04,1.679499e-05,1.928169e-02
0.289000,6.491379e-06,9.773245e-02,1.562500e+01,3.362382e+01,5.393984e-05,6.737543e-04,1.765478e-02
0.290000,3.548527e-08,6.552181e-02,1.562500e+01,3.373538e+01,3.988093e-06,1.601166e-03,1.680116e-02
0.291000,6.340347e-03,1.346299e-01,1.562500e+01,3.384192e+01,1.685767e-03,8.502281e-04,1.816272e-02
0.292000,4.064550e-03,7.196565e-02,1.562500e+01,3.390531e+01,1.349732e-03,1.787404e-04,1.852425e-02
0.293000,4.908805e-03,1.446306e-01,1.562500e+01,3.396566e+01,1.483300e-03,1.624425e-04,1.958924e-02
0.294000,5.393975e-05,9.481539e-02,1.562500e+01,3.409877e+01,1.554876e-04,4.139180e-03,1.737511e-02
0.295000,1.475582e-02,1.203168e-01,1.562500e+01,3.416012e+01,2.571715e-03,6.050515e-03,2.056730e-02
0.296000,6.344719e-04,1.545621e-01,1.562500e+01,3.422121e+01,5.332702e-04,1.216870e-03,1.970024e-02
0.297000,7.579991e-05,8.045030e-02,1.562500e+01,3.428316e+01,1.843213e-04,1.375287e-03,1.821865e-02
0.298000,3.610528e-03,1.450148e-01,1.562500e+01,3.434254e+01,1.272115e-03,3.653990e-04,1.901052e-02
0.299000,4.875276e-04,8.870253e-02,1.562500e+01,3.447330e+01,4.674560e-04,7.220444e-04,1.779349e-02
0.300000,2.155236e-03,1.477071e-01,1.562500e+01,3.450838e+01,9.828530e-04,6.957856e-05,1.845802e-02
0.301000,7.477622e-05,9.440266e-02,1.562500e+01,3.451830e+01,1.830724e-04,1.436384e-03,1.703836e-02
0.302000,1.700111e-03,1.544259e-01,1.562500e+01,3.462228e+01,8.729309e-04,7.947757e-06,1.669268e-02
0.303000,9.598890e-03,1.030255e-01,1.562500e+01,3.475013e+01,2.074205e-03,2.535931e-03,1.882966e-02
0.304000,7.484982e-04,1.022669e-01,1.562500e+01,3.487769e+01,5.792106e-04,1.223981e-04,1.972025e-02
0.305000,5.488124e-06,1.450382e-01,1.562500e+01,3.495790e+01,4.959674e-05,6.774965e-04,1.842140e-02
0.306000,1.732185e-03,1.231581e-01,1.562500e+01,3.504052e+01,8.811266e-04,4.573561e-05,1.923073e-02
0.307000,9.618377e-03,1.260005e-01,1.562500e+01,3.509934e+01,2.076309e-03,2.420147e-03,2.154726e-02
0.308000,4.966415e-04,9.114247e-02,1.562500e+01,3.515782e+01,4.718051e-04,1.950222e-04,2.118853e-02
0.309000,3.877380e-04,1.652464e-01,1.562500e+01,3.521317e+01,4.168793e-04,1.829400e-03,1.911852e-02
0.310000,2.915526e-03,8.685869e-02,1.562500e+01,3.533878e+01,1.143141e-03,1.368548e-03,2.047423e-02
0.311000,3.309671e-03,1.660136e-01,1.562500e+01,3.543740e+01,1.217962e-03,1.424001e-03,2.231474e-02
0.312000,3.954836e-03,1.101943e-01,1.562500e+01,3.551840e+01,1.331390e-03,1.587576e-03,2.424949e-02
0.313000,1.069888e-03,1.882928e-01,1.562500e+01,3.559517e+01,6.924850e-04,3.540626e-04,2.574481e-02
0.314000,5.107660e-04,1.070048e-01,1.562500e+01,3.571795e+01,4.784672e-04,9.385912e-04,2.495031e-02
0.315000,5.124973e-04,1.560576e-01,1.562500e+01,3.579463e+01,4.792774e-04,3.891636e-04,2.637488e-02
0.316000,2.052971e-05,9.895719e-02,1.562500e+01,3.591599e+01,9.592517e-05,1.567068e-04,2.737438e-02
0.317000,6.924982e-04,1.438813e-01,1.562500e+01,3.599229e+01,5.571222e-04,8.269510e-05,2.760608e-02
0.318000,6.854534e-04,7.603261e-02,1.562500e+01,3.611353e+01,5.542812e-04,1.010625e-03,2.855163e-02
0.319000,2.337357e-03,1.272423e-01,1.562500e+01,3.616656e+01,1.023537e-03,2.180290e-03,3.100541e-02
0.320000,4.416355e-04,1.671374e-01,1.562500e+01,3.628427e+01,4.449110e-04,1.191280e-03,2.952324e-02
0.321000,5.028039e-04,8.748838e-02,1.562500e+01,3.640373e+01,4.747232e-04,2.262288e-03,2.751520e-02
0.322000,2.745969e-03,1.638854e-01,1.562500e+01,3.643268e+01,1.109402e-03,8.589841e-04,2.838092e-02
0.323000,5.410355e-03,9.079425e-02,1.562500e+01,3.655026e+01,1.557235e-03,2.163227e-03,2.909349e-02
0.324000,1.876250e-02,1.421031e-01,1.562500e+01,3.657930e+01,2.899924e-03,1.034092e-02,3.403784e-02
0.325000,1.380521e-02,7.066915e-02,1.562500e+01,3.665552e+01,2.487498e-03,4.589809e-03,3.726070e-02
0.326000,1.820755e-03,1.213671e-01,1.562500e+01,3.674855e+01,9.033726e-04,5.239267e-05,3.684887e-02
0.327000,1.857610e-09,1.423906e-01,1.562500e+01,3.680068e+01,9.124697e-07,1.609822e-03,3.563662e-02
0.328000,1.575353e-03,9.345304e-02,1.562500e+01,3.687517e+01,8.402918e-04,1.701556e-04,3.523771e-02
0.329000,1.577385e-03,1.400941e-01,1.562500e+01,3.698783e+01,8.408334e-04,2.218028e-06,3.477518e-02
0.330000,5.558232e-03,1.061029e-01,1.562500e+01,3.712354e+01,1.578372e-03,1.988407e-03,3.692118e-02
0.331000,9.372933e-04,1.867215e-01,1.562500e+01,3.717280e+01,6.481551e-04,5.648145e-03,3.366298e-02
0.332000,5.607583e-03,1.024379e-01,1.562500e+01,3.730690e+01,1.585364e-03,7.968389e-04,3.484857e-02
0.333000,1.211523e-02,1.056088e-01,1.562500e+01,3.743911e+01,2.330274e-03,4.101476e-03,3.729583e-02
0.334000,4.147951e-03,1.083211e-01,1.562500e+01,3.741760e+01,1.363509e-03,2.861079e-06,3.709775e-02
0.335000,7.797364e-04,1.134117e-01,1.562500e+01,3.754972e+01,5.911736e-04,4.219976e-04,3.609144e-02
0.336000,7.679383e-03,1.888185e-01,1.562500e+01,3.765837e+01,1.855258e-03,6.470775e-04,3.763294e-02
0.337000,2.972458e-03,1.518101e-01,1.562500e+01,3.779017e+01,1.154248e-03,2.984777e-06,3.687587e-02
0.338000,3.413918e-03,1.293950e-01,1.562500e+01,3.783951e+01,1.236994e-03,2.414053e-04,3.770050e-02
0.339000,1.503824e-04,1.103252e-01,1.562500e+01,3.791052e+01,2.596209e-04,4.847580e-03,3.352515e-02
0.340000,2.756022e-03,1.891022e-01,1.562500e+01,3.795726e+01,1.111431e-03,1.339060e-04,3.340209e-02
0.341000,8.220833e-04,1.035995e-01,1.562500e+01,3.806802e+01,6.070145e-04,5.771490e-05,3.238109e-02
0.342000,2.350600e-04,1.668569e-01,1.562500e+01,3.811430e+01,3.245866e-04,3.395848e-04,3.199061e-02
0.343000,4.463000e-03,1.193483e-01,1.562500e+01,3.824394e+01,1.414343e-03,5.907257e-04,3.420107e-02
0.344000,2.057411e-03,1.696040e-01,1.562500e+01,3.834996e+01,9.602885e-04,5.943703e-03,3.003694e-02
0.345000,1.041312e-02,1.252757e-01,1.562500e+01,3.845868e+01,2.160387e-03,3.780339e-03,3.374010e-02
0.346000,7.144629e-03,1.362384e-01,1.562500e+01,3.856577e+01,1.789497e-03,8.842313e-04,3.495256e-02
0.347000,3.270211e-03,1.080363e-01,1.562500e+01,3.867267e+01,1.210679e-03,9.770698e-03,3.054096e-02
0.348000,2.086556e-03,1.945657e-01,1.562500e+01,3.875632e+01,9.670661e-04,3.674353e-05,3.046114e-02
0.349000,1.818025e-02,1.156314e-01,1.562500e+01,3.882394e+01,2.854573e-03,6.922186e-03,3.341933e-02
0.350000,1.383360e-02,1.875034e-01,1.562500e+01,3.890783e+01,2.490054e-03,3.204372e-03,3.600393e-02
0.351000,2.787922e-03,1.401476e-01,1.562500e+01,3.899416e+01,1.117845e-03,3.420067e-04,3.508210e-02
0.352000,4.445178e-03,2.290120e-01,1.562500e+01,3.909452e+01,1.411516e-03,2.635101e-04,3.445138e-02
0.353000,5.694418e-05,1.367255e-01,1.562500e+01,3.916099e+01,1.597592e-04,9.002122e-03,3.068476e-02
0.354000,1.958979e-03,2.209283e-01,1.562500e+01,3.920423e+01,9.370356e-04,1.317051e-03,2.847177e-02
0.355000,2.179132e-02,1.581558e-01,1.562500e+01,3.932739e+01,3.125237e-03,5.429689e-03,3.173317e-02
0.356000,1.521934e-03,9.858796e-02,1.562500e+01,3.945032e+01,8.259220e-04,6.999800e-04,3.036254e-02
0.357000,4.839140e-04,1.775991e-01,1.562500e+01,3.949266e+01,4.657204e-04,1.067048e-03,2.824372e-02
0.358000,1.000965e-02,1.173551e-01,1.562500e+01,3.951539e+01,2.118120e-03,1.864091e-03,2.927622e-02
0.359000,1.841461e-05,1.496773e-01,1.562500e+01,3.957890e+01,9.084947e-05,5.353594e-03,2.628808e-02
0.360000,4.620736e-03,1.821019e-01,1.562500e+01,3.964207e+01,1.439119e-03,2.145973e-04,2.773240e-02
0.361000,1.163689e-02,1.241712e-01,1.562500e+01,3.976219e+01,2.283808e-03,1.631235e-03,2.896727e-02
0.362000,3.926266e-03,2.110959e-01,1.562500e+01,3.985991e+01,1.326573e-03,2.235863e-05,2.877796e-02
0.363000,1.655033e-03,1.648675e-01,1.562500e+01,3.992351e+01,8.612802e-04,9.036530e-03,2.545948e-02
0.364000,3.419544e-03,1.609621e-01,1.562500e+01,4.004235e+01,1.238013e-03,4.015187e-04,2.631866e-02
0.365000,7.993521e-06,1.364143e-01,1.562500e+01,4.012453e+01,5.985635e-05,4.832728e-04,2.588540e-02
0.366000,1.356904e-03,1.389080e-01,1.562500e+01,4.018702e+01,7.798583e-04,1.089582e-06,2.560221e-02
0.367000,1.834648e-04,2.124886e-01,1.562500e+01,4.022786e+01,2.867593e-04,9.957605e-05,2.571041e-02
0.368000,7.206218e-03,1.221131e-01,1.562500e+01,4.034598e+01,1.797194e-03,5.011488e-03,2.842741e-02
0.369000,3.217305e-06,2.139278e-01,1.562500e+01,4.040432e+01,3.797408e-05,2.646033e-04,2.819904e-02
0.370000,2.439342e-04,1.311527e-01,1.562500e+01,4.052220e+01,3.306569e-04,1.050225e-03,2.777418e-02
0.371000,1.167131e-03,1.988898e-01,1.562500e+01,4.061713e+01,7.232708e-04,3.133722e-03,2.468406e-02
0.372000,3.537762e-04,1.364613e-01,1.562500e+01,4.069731e+01,3.982038e-04,1.047638e-04,2.421332e-02
0.373000,1.322725e-05,1.844370e-01,1.562500e+01,4.077388e+01,7.699737e-05,2.106083e-04,2.324199e-02
0.374000,1.032846e-05,1.212484e-01,1.562500e+01,4.088847e+01,6.803915e-05,7.049450e-04,2.299126e-02
0.375000,1.308008e-03,2.109833e-01,1.562500e+01,4.097921e+01,7.656783e-04,2.897098e-04,2.328392e-02
0.376000,1.811925e-03,1.236891e-01,1.562500e+01,4.105875e+01,9.011794e-04,5.716305e-04,2.517693e-02
0.377000,1.042676e-04,1.995876e-01,1.562500e+01,4.111484e+01,2.161802e-04,4.989733e-05,2.447641e-02
0.378000,2.464772e-04,1.152558e-01,1.562500e+01,4.122738e+01,3.323759e-04,7.532584e-05,2.441710e-02
0.379000,4.903618e-04,1.916005e-01,1.562500e+01,4.130151e+01,4.688128e-04,1.777733e-03,2.268133e-02
0.380000,4.552383e-03,1.046673e-01,1.562500e+01,4.141406e+01,1.428435e-03,3.071281e-03,2.418706e-02
0.381000,3.109835e-03,1.832779e-01,1.562500e+01,4.146879e+01,1.180619e-03,4.808406e-03,2.151186e-02
0.382000,1.050929e-04,1.076860e-01,1.562500e+01,4.157964e+01,2.170340e-04,2.856708e-04,2.138629e-02
0.383000,2.546822e-05,1.554504e-01,1.562500e+01,4.165288e+01,1.068416e-04,3.147241e-04,2.079603e-02
0.384000,3.762599e-03,1.984216e-01,1.562500e+01,4.176126e+01,1.298629e-03,3.821954e-03,1.905664e-02
0.385000,1.165388e-03,1.408156e-01,1.562500e+01,4.183658e+01,7.227305e-04,2.055677e-03,1.795360e-02
0.386000,7.752094e-04,1.928991e-01,1.562500e+01,4.190914e+01,5.894550e-04,6.973077e-04,1.755542e-02
0.387000,8.344548e-04,1.514783e-01,1.562500e+01,4.203578e+01,6.115649e-04,1.477485e-03,1.652145e-02
0.388000,7.840249e-04,2.491507e-01,1.562500e+01,4.212255e+01,5.927971e-04,4.599824e-05,1.633873e-02
0.389000,8.004332e-04,1.504018e-01,1.562500e+01,4.224766e+01,5.989681e-04,2.437900e-05,1.681804e-02
0.390000,6.036805e-05,1.709218e-01,1.562500e+01,4.230214e+01,1.644920e-04,1.990198e-04,1.613589e-02
0.391000,4.018769e-03,1.730559e-01,1.562500e+01,4.242527e+01,1.342109e-03,9.760615e-03,1.330661e-02
0.392000,2.830902e-03,1.777359e-01,1.562500e+01,4.241989e+01,1.126428e-03,9.926011e-03,1.099593e-02
0.393000,5.810534e-04,1.570877e-01,1.562500e+01,4.249351e+01,5.103277e-04,2.782010e-03,9.562481e-03
0.394000,2.671741e-03,1.628848e-01,1.562500e+01,4.261602e+01,1.094305e-03,4.152255e-03,8.488134e-03
0.395000,1.716014e-03,1.384622e-01,1.562500e+01,4.267027e+01,8.770039e-04,2.724421e-04,8.768860e-03
0.396000,2.461903e-05,1.984064e-01,1.562500e+01,4.270372e+01,1.050453e-04,1.960721e-03,7.849321e-03
0.397000,9.925157e-03,1.621298e-01,1.562500e+01,4.282591e+01,2.109162e-03,2.601242e-03,8.769009e-03
0.398000,1.448978e-03,2.345300e-01,1.562500e+01,4.287645e+01,8.058831e-04,1.217156e-06,9.041779e-03
0.399000,4.020929e-04,1.395842e-01,1.562500e+01,4.298179e+01,4.245260e-04,4.509852e-03,7.947248e-03
0.400000,4.424775e-07,1.962517e-01,1.562500e+01,4.308235e+01,1.408273e-05,1.858969e-03,7.214657e-03
0.401000,1.502650e-04,1.441174e-01,1.562500e+01,4.320326e+01,2.595195e-04,3.034673e-04,7.463862e-03
0.402000,2.127588e-04,2.363242e-01,1.562500e+01,4.323450e+01,3.088054e-04,1.021493e-03,6.370860e-03
0.403000,1.871355e-05,1.782160e-01,1.562500e+01,4.333815e+01,9.158392e-05,5.501082e-04,5.661518e-03
0.404000,9.907406e-03,1.463651e-01,1.562500e+01,4.344079e+01,2.107275e-03,4.789219e-03,6.851870e-03
0.405000,8.265872e-03,2.164176e-01,1.562500e+01,4.352225e+01,1.924800e-03,2.009914e-03,7.741223e-03
0.406000,5.480771e-04,1.335104e-01,1.562500e+01,4.359168e+01,4.956350e-04,2.105362e-04,7.652954e-03
0.407000,1.089149e-03,2.216730e-01,1.562500e+01,4.363975e+01,6.986904e-04,1.172583e-04,7.281642e-03
0.408000,9.422843e-04,1.499993e-01,1.562500e+01,4.375847e+01,6.498785e-04,6.206653e-03,5.746997e-03
0.409000,1.475788e-03,1.619633e-01,1.562500e+01,4.385837e+01,8.133045e-04,8.999061e-06,5.620953e-03
0.410000,2.268381e-03,2.498872e-01,1.562500e+01,4.395437e+01,1.008322e-03,6.955701e-04,5.846333e-03
0.411000,4.357561e-03,1.949993e-01,1.562500e+01,4.403817e+01,1.397536e-03,6.600655e-03,5.007635e-03
0.412000,2.517538e-05,1.339541e-01,1.562500e+01,4.407005e+01,1.062256e-04,8.795756e-04,4.719095e-03
0.413000,4.919943e-03,2.199048e-01,1.562500e+01,4.411689e+01,1.484982e-03,1.085693e-02,3.257255e-03
0.414000,4.516685e-03,1.278310e-01,1.562500e+01,4.418398e+01,1.422824e-03,1.754460e-03,3.517328e-03
0.415000,9.283312e-03,1.820187e-01,1.562500e+01,4.427950e+01,2.039824e-03,5.357197e-03,4.441689e-03
0.416000,1.809651e-03,1.240595e-01,1.562500e+01,4.439380e+01,9.006138e-04,3.052052e-05,4.415622e-03
0.417000,2.946821e-04,1.915773e-01,1.562500e+01,4.443958e+01,3.634277e-04,7.995428e-05,4.215301e-03
0.418000,2.002917e-03,1.341615e-01,1.562500e+01,4.455297e+01,9.474856e-04,6.370477e-03,3.434688e-03
0.419000,2.223842e-04,2.224835e-01,1.562500e+01,4.464564e+01,3.157135e-04,4.091303e-05,3.348105e-03
0.420000,2.668056e-03,1.759047e-01,1.562500e+01,4.471115e+01,1.093550e-03,6.585500e-04,3.677207e-03
0.421000,4.656554e-03,2.046972e-01,1.562500e+01,4.477491e+01,1.444686e-03,6.779023e-03,2.406523e-03
0.422000,6.487937e-03,1.765921e-01,1.562500e+01,4.485629e+01,1.705275e-03,3.100831e-03,3.049773e-03
0.423000,1.140054e-02,1.695779e-01,1.562500e+01,4.496767e+01,2.260497e-03,4.398645e-03,3.517827e-03
0.424000,4.104606e-03,2.532240e-01,1.562500e+01,4.504404e+01,1.356366e-03,8.524560e-03,2.456476e-03
0.425000,1.648719e-05,1.547245e-01,1.562500e+01,4.515548e+01,8.596358e-05,8.574567e-04,2.397044e-03
0.426000,5.095708e-03,2.474841e-01,1.562500e+01,4.519950e+01,1.511275e-03,1.417868e-03,2.799820e-03
0.427000,1.216011e-03,1.582857e-01,1.562500e+01,4.531079e+01,7.382610e-04,4.149941e-03,2.434713e-03
0.428000,7.130708e-03,1.976163e-01,1.562500e+01,4.537202e+01,1.787753e-03,2.609279e-03,3.029838e-03
0.429000,2.980059e-03,2.007752e-01,1.562500e+01,4.543445e+01,1.155722e-03,5.860004e-03,2.228604e-03
0.430000,1.434877e-02,1.334153e-01,1.562500e+01,4.554354e+01,2.535995e-03,1.319175e-02,3.271281e-03
0.431000,1.385259e-02,2.288633e-01,1.562500e+01,4.561634e+01,2.491762e-03,1.408433e-02,4.808801e-03
0.432000,9.567603e-04,1.615261e-01,1.562500e+01,4.569455e+01,6.548514e-04,1.155952e-03,4.349795e-03
0.433000,5.806633e-03,2.357165e-01,1.562500e+01,4.573796e+01,1.613256e-03,4.555627e-03,3.216857e-03
0.434000,7.121650e-03,1.378073e-01,1.562500e+01,4.584637e+01,1.786617e-03,4.125685e-03,2.374858e-03
0.435000,5.973039e-03,2.328163e-01,1.562500e+01,4.593397e+01,1.636209e-03,2.969751e-03,2.226402e-03
0.436000,2.523765e-03,1.404451e-01,1.562500e+01,4.604031e+01,1.063569e-03,4.760813e-04,1.986991e-03
0.437000,4.524800e-05,2.319540e-01,1.562500e+01,4.608127e+01,1.424101e-04,7.059009e-04,2.079436e-03
0.438000,5.889654e-06,1.382719e-01,1.562500e+01,4.615825e+01,5.137905e-05,7.127206e-04,2.385929e-03
0.439000,5.211682e-03,1.874602e-01,1.562500e+01,4.623120e+01,1.528376e-03,1.738001e-03,2.125394e-03
0.440000,3.125047e-03,1.083602e-01,1.562500e+01,4.633623e+01,1.183503e-03,1.297750e-03,1.563460e-03
0.441000,5.094668e-03,1.939393e-01,1.562500e+01,4.639206e+01,1.511120e-03,3.227210e-03,1.174918e-03
0.442000,7.320234e-03,1.372154e-01,1.562500e+01,4.646735e+01,1.811355e-03,1.058399e-02,1.930005e-03
0.443000,9.546058e-03,2.070599e-01,1.562500e+01,4.655311e+01,2.068489e-03,5.284255e-03,1.288873e-03
0.444000,3.720422e-04,1.637886e-01,1.562500e+01,4.667212e+01,4.083544e-04,7.745728e-07,1.373542e-03
