t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
0.228000,2.170398e-03,3.401714e-02,1.562500e+01,3.313970e+01,1.251803e-03,1.846897e-03,6.811669e-05
0.229000,2.437060e-04,1.887109e-02,1.562500e+01,3.328205e+01,4.194686e-04,2.058264e-05,9.041232e-05
0.230000,1.092340e-03,3.496345e-02,1.562500e+01,3.326381e+01,8.880662e-04,2.214684e-05,1.000861e-04
0.231000,3.183261e-04,2.399777e-02,1.562500e+01,3.327485e+01,4.794050e-04,7.832769e-04,5.800003e-05
0.232000,9.915564e-03,2.016391e-02,1.562500e+01,3.349421e+01,2.675624e-03,1.391183e-03,1.543257e-04
0.233000,6.301128e-03,5.929426e-02,1.562500e+01,3.360458e+01,2.132925e-03,1.172932e-03,4.022793e-04
0.234000,4.087031e-03,1.907095e-02,1.562500e+01,3.371484e+01,1.717791e-03,8.991357e-04,6.237549e-04
0.235000,6.216671e-04,6.203897e-02,1.562500e+01,3.369597e+01,6.699546e-04,6.055932e-06,7.376022e-04
0.236000,3.770628e-03,1.657618e-02,1.562500e+01,3.380736e+01,1.649959e-03,7.299738e-04,1.176945e-03
0.237000,3.339051e-03,6.253176e-02,1.562500e+01,3.386732e+01,1.552666e-03,2.170567e-04,1.444591e-03
0.238000,3.825334e-03,3.204798e-02,1.562500e+01,3.398116e+01,1.661885e-03,7.163397e-04,1.941828e-03
0.239000,1.851489e-02,3.880250e-02,1.562500e+01,3.416935e+01,3.656175e-03,7.171869e-03,3.656617e-03
0.240000,1.553789e-04,1.297179e-02,1.562500e+01,3.430063e+01,3.349365e-04,5.640022e-04,3.355181e-03
0.241000,4.099428e-03,6.265701e-02,1.562500e+01,3.440654e+01,1.720395e-03,7.119031e-03,2.025882e-03
0.242000,1.441180e-02,1.200565e-02,1.562500e+01,3.451150e+01,3.225712e-03,1.159017e-02,3.947722e-03
0.243000,2.780522e-02,5.122413e-02,1.562500e+01,3.461711e+01,4.480532e-03,2.328901e-02,7.779740e-03
0.244000,1.997534e-03,1.852030e-02,1.562500e+01,3.462463e+01,1.200918e-03,2.079417e-04,8.489325e-03
0.245000,6.118511e-04,4.742959e-02,1.562500e+01,3.468360e+01,6.646443e-04,1.703582e-03,7.590918e-03
0.246000,3.214166e-04,1.570343e-02,1.562500e+01,3.469110e+01,4.817265e-04,2.339547e-03,7.092335e-03
0.247000,3.253281e-03,6.243508e-02,1.562500e+01,3.479318e+01,1.532594e-03,5.202194e-03,5.417321e-03
0.248000,6.011423e-05,1.237202e-02,1.562500e+01,3.489724e+01,2.083316e-04,1.294482e-04,5.556750e-03
0.249000,1.221636e-06,5.987713e-02,1.562500e+01,3.499912e+01,2.969869e-05,1.547402e-05,5.427216e-03
0.250000,4.559473e-04,3.433131e-02,1.562500e+01,3.515255e+01,5.737513e-04,1.030277e-04,5.642604e-03
0.251000,4.139306e-03,4.099181e-02,1.562500e+01,3.535225e+01,1.728742e-03,1.313554e-03,7.138663e-03
0.252000,1.622834e-02,4.672679e-02,1.562500e+01,3.557343e+01,3.422973e-03,6.342506e-03,1.005247e-02
0.253000,1.290487e-03,2.543400e-02,1.562500e+01,3.577077e+01,9.652578e-04,1.093732e-03,8.937259e-03
0.254000,1.450530e-05,7.157338e-02,1.562500e+01,3.589059e+01,1.023363e-04,2.192607e-03,7.439007e-03
0.255000,1.600338e-02,2.281799e-02,1.562500e+01,3.586865e+01,3.399165e-03,4.356615e-03,9.242084e-03
0.256000,2.620011e-02,7.892657e-02,1.562500e+01,3.596524e+01,4.349286e-03,8.245482e-03,1.186150e-02
0.257000,9.837220e-03,2.204529e-02,1.562500e+01,3.604134e+01,2.665033e-03,6.942962e-04,1.259323e-02
0.258000,1.581173e-03,7.771620e-02,1.562500e+01,3.613783e+01,1.068455e-03,9.608256e-04,1.083058e-02
0.259000,7.295357e-03,2.733587e-02,1.562500e+01,3.623570e+01,2.295037e-03,1.801325e-04,1.109028e-02
0.260000,1.880714e-02,5.467168e-02,1.562500e+01,3.628917e+01,3.684917e-03,3.173046e-03,1.282184e-02
0.261000,2.106529e-02,2.044338e-02,1.562500e+01,3.640907e+01,3.899870e-03,5.971179e-03,1.553729e-02
0.262000,1.238176e-02,7.092936e-02,1.562500e+01,3.638640e+01,2.989906e-03,3.000296e-03,1.749500e-02
0.263000,5.802805e-03,1.661803e-02,1.562500e+01,3.650226e+01,2.046847e-03,6.053836e-04,1.800744e-02
0.264000,5.120116e-03,7.108778e-02,1.562500e+01,3.654943e+01,1.922677e-03,3.864028e-04,1.936017e-02
0.265000,7.704921e-03,1.781725e-02,1.562500e+01,3.652657e+01,2.358579e-03,1.231621e-03,2.134222e-02
0.266000,3.648206e-04,7.148769e-02,1.562500e+01,3.650374e+01,5.132229e-04,9.207547e-04,1.980007e-02
0.267000,1.341324e-02,1.811873e-02,1.562500e+01,3.659854e+01,3.111955e-03,3.999005e-03,2.253095e-02
0.268000,7.934788e-04,4.907239e-02,1.562500e+01,3.676106e+01,7.568923e-04,4.591344e-04,2.149852e-02
0.269000,1.030496e-02,2.468296e-02,1.562500e+01,3.683746e+01,2.727656e-03,1.448012e-03,2.280917e-02
0.270000,4.832385e-03,5.319566e-02,1.562500e+01,3.699878e+01,1.867872e-03,1.194525e-04,2.183127e-02
0.271000,9.769087e-03,3.953904e-02,1.562500e+01,3.700108e+01,2.655788e-03,1.101650e-03,2.365936e-02
0.272000,1.065186e-03,2.680128e-02,1.562500e+01,3.702879e+01,8.769587e-04,2.625528e-04,2.286241e-02
0.273000,3.236585e-03,6.035572e-02,1.562500e+01,3.707804e+01,1.528657e-03,8.108170e-05,2.273084e-02
0.274000,1.560188e-02,1.352799e-02,1.562500e+01,3.707994e+01,3.356255e-03,1.951647e-03,2.433155e-02
0.275000,1.659573e-03,6.022088e-02,1.562500e+01,3.710509e+01,1.094623e-03,1.495791e-03,2.324922e-02
0.276000,3.409589e-03,3.101454e-02,1.562500e+01,3.708147e+01,1.568980e-03,3.471455e-04,2.211614e-02
0.277000,7.722071e-04,3.182312e-02,1.562500e+01,3.705788e+01,7.466779e-04,1.044037e-03,2.120947e-02
0.278000,1.251862e-04,5.205199e-02,1.562500e+01,3.706006e+01,3.006385e-04,8.634605e-04,2.003237e-02
0.279000,4.922310e-03,3.326637e-02,1.562500e+01,3.719860e+01,1.885172e-03,1.741283e-04,2.028175e-02
0.280000,4.563507e-03,2.837840e-02,1.562500e+01,3.740310e+01,1.815164e-03,5.007600e-05,1.975150e-02
0.281000,1.738429e-04,4.915078e-02,1.562500e+01,3.740429e+01,3.542785e-04,1.831870e-03,1.765357e-02
0.282000,5.263077e-03,1.622300e-02,1.562500e+01,3.754027e+01,1.949334e-03,1.210149e-03,1.869781e-02
0.283000,2.681040e-05,5.243681e-02,1.562500e+01,3.754075e+01,1.391291e-04,9.091927e-04,1.725453e-02
0.284000,2.393583e-04,2.140283e-02,1.562500e+01,3.767337e+01,4.157102e-04,4.591551e-04,1.692729e-02
0.285000,5.798496e-03,6.541243e-02,1.562500e+01,3.767423e+01,2.046087e-03,3.016749e-03,1.903338e-02
0.286000,2.944884e-05,2.283832e-02,1.562500e+01,3.780684e+01,1.458144e-04,8.815252e-04,1.771163e-02
0.287000,4.878780e-03,4.823311e-02,1.562500e+01,3.798100e+01,1.876817e-03,2.348919e-03,1.981818e-02
0.288000,1.252393e-03,5.623737e-02,1.562500e+01,3.815802e+01,9.509042e-04,1.679499e-05,1.928169e-02
0.289000,2.278281e-05,1.888607e-02,1.562500e+01,3.818225e+01,1.282537e-04,6.737543e-04,1.765478e-02
0.290000,1.106485e-03,7.559656e-02,1.562500e+01,3.818107e+01,8.937977e-04,1.601166e-03,1.680116e-02
0.291000,1.641608e-03,2.169013e-02,1.562500e+01,3.828957e+01,1.088682e-03,8.502281e-04,1.816272e-02
0.292000,1.126800e-03,6.326230e-02,1.562500e+01,3.839529e+01,9.019652e-04,1.787404e-04,1.852425e-02
0.293000,4.462012e-04,2.660773e-02,1.562500e+01,3.841849e+01,5.675862e-04,1.624425e-04,1.958924e-02
0.294000,4.856762e-03,2.871345e-02,1.562500e+01,3.863193e+01,1.872578e-03,4.139180e-03,1.737511e-02
0.295000,7.855838e-03,3.286114e-02,1.562500e+01,3.882314e+01,2.381566e-03,6.050515e-03,2.056730e-02
0.296000,8.099057e-06,4.826426e-02,1.562500e+01,3.879721e+01,7.646869e-05,1.216870e-03,1.970024e-02
0.297000,1.355106e-04,2.682726e-02,1.562500e+01,3.898800e+01,3.127902e-04,1.375287e-03,1.821865e-02
0.298000,2.445527e-03,5.927280e-02,1.562500e+01,3.905282e+01,1.328779e-03,3.653990e-04,1.901052e-02
0.299000,3.835844e-04,1.884805e-02,1.562500e+01,3.915459e+01,5.262558e-04,7.220444e-04,1.779349e-02
0.300000,1.712252e-03,6.907521e-02,1.562500e+01,3.921621e+01,1.111860e-03,6.957856e-05,1.845802e-02
0.301000,1.679644e-04,3.454162e-02,1.562500e+01,3.932150e+01,3.482371e-04,1.436384e-03,1.703836e-02
0.302000,1.751206e-03,9.430697e-02,1.562500e+01,3.934082e+01,1.124437e-03,7.947757e-06,1.669268e-02
0.303000,9.764001e-03,2.846689e-02,1.562500e+01,3.944083e+01,2.655096e-03,2.535931e-03,1.882966e-02
0.304000,1.371615e-03,9.237483e-02,1.562500e+01,3.943730e+01,9.951362e-04,1.223981e-04,1.972025e-02
0.305000,2.289137e-04,2.661205e-02,1.562500e+01,3.953823e+01,4.065391e-04,6.774965e-04,1.842140e-02
0.306000,2.388838e-03,7.607024e-02,1.562500e+01,3.965698e+01,1.313287e-03,4.573561e-05,1.923073e-02
0.307000,1.064644e-02,3.388609e-02,1.562500e+01,3.977846e+01,2.772481e-03,2.420147e-03,2.154726e-02
0.308000,7.637541e-04,1.047124e-01,1.562500e+01,3.975126e+01,7.425799e-04,1.950222e-04,2.118853e-02
0.309000,4.126020e-06,3.922851e-02,1.562500e+01,3.974794e+01,5.457982e-05,1.829400e-03,1.911852e-02
0.310000,7.840701e-03,2.134625e-02,1.562500e+01,3.988891e+01,2.379271e-03,1.368548e-03,2.047423e-02
0.311000,1.148163e-02,7.597222e-02,1.562500e+01,3.998567e+01,2.879176e-03,1.424001e-03,2.231474e-02
0.312000,1.118646e-02,4.334757e-02,1.562500e+01,4.006980e+01,2.841926e-03,1.587576e-03,2.424949e-02
0.313000,1.035260e-02,4.374175e-02,1.562500e+01,4.006631e+01,2.733954e-03,3.540626e-04,2.574481e-02
0.314000,1.194353e-03,3.067141e-02,1.562500e+01,4.010798e+01,9.286089e-04,9.385912e-04,2.495031e-02
0.315000,1.029417e-02,8.611798e-02,1.562500e+01,4.020252e+01,2.726227e-03,3.891636e-04,2.637488e-02
0.316000,7.417326e-03,2.503002e-02,1.562500e+01,4.022114e+01,2.314142e-03,1.567068e-04,2.737438e-02
0.317000,3.850724e-03,7.591396e-02,1.562500e+01,4.031657e+01,1.667392e-03,8.269510e-05,2.760608e-02
0.318000,1.281550e-02,5.874956e-02,1.562500e+01,4.033489e+01,3.041825e-03,1.010625e-03,2.855163e-02
0.319000,1.236713e-02,5.477340e-02,1.562500e+01,4.053327e+01,2.988139e-03,2.180290e-03,3.100541e-02
0.320000,1.760016e-04,3.520155e-02,1.562500e+01,4.067101e+01,3.564714e-04,1.191280e-03,2.952324e-02
0.321000,2.635871e-04,8.540571e-02,1.562500e+01,4.064264e+01,4.362430e-04,2.262288e-03,2.751520e-02
0.322000,6.361214e-03,2.301979e-02,1.562500e+01,4.071875e+01,2.143070e-03,8.589841e-04,2.838092e-02
0.323000,9.032636e-03,7.882922e-02,1.562500e+01,4.073330e+01,2.553722e-03,2.163227e-03,2.909349e-02
0.324000,2.130899e-02,2.485008e-02,1.562500e+01,4.082776e+01,3.922364e-03,1.034092e-02,3.403784e-02
0.325000,1.538177e-02,5.645664e-02,1.562500e+01,4.088525e+01,3.332495e-03,4.589809e-03,3.726070e-02
0.326000,1.334794e-03,2.093901e-02,1.562500e+01,4.102009e+01,9.816880e-04,5.239267e-05,3.684887e-02
0.327000,1.119399e-04,8.302184e-02,1.562500e+01,4.111051e+01,2.842883e-04,1.609822e-03,3.563662e-02
0.328000,1.885848e-04,2.124674e-02,1.562500e+01,4.121924e+01,3.689943e-04,1.701556e-04,3.523771e-02
0.329000,5.928042e-04,8.218891e-02,1.562500e+01,4.130940e+01,6.542173e-04,2.218028e-06,3.477518e-02
0.330000,5.308285e-03,2.198568e-02,1.562500e+01,4.130290e+01,1.957688e-03,1.988407e-03,3.692118e-02
0.331000,2.476969e-03,5.314087e-02,1.562500e+01,4.135811e+01,1.337293e-03,5.648145e-03,3.366298e-02
0.332000,4.385169e-03,3.762683e-02,1.562500e+01,4.132885e+01,1.779343e-03,7.968389e-04,3.484857e-02
0.333000,1.459353e-02,5.887342e-02,1.562500e+01,4.134437e+01,3.245985e-03,4.101476e-03,3.729583e-02
0.334000,6.106409e-03,3.020091e-02,1.562500e+01,4.133796e+01,2.099710e-03,2.861079e-06,3.709775e-02
0.335000,1.579839e-03,9.117796e-02,1.562500e+01,4.133123e+01,1.068004e-03,4.219976e-04,3.609144e-02
0.336000,6.111182e-03,2.746070e-02,1.562500e+01,4.142152e+01,2.100531e-03,6.470775e-04,3.763294e-02
0.337000,2.179391e-03,8.836199e-02,1.562500e+01,4.150878e+01,1.254394e-03,2.984777e-06,3.687587e-02
0.338000,4.940905e-03,4.532365e-02,1.562500e+01,4.163654e+01,1.888729e-03,2.414053e-04,3.770050e-02
0.339000,8.529069e-04,5.330906e-02,1.562500e+01,4.180471e+01,7.847245e-04,4.847580e-03,3.352515e-02
0.340000,9.896896e-04,2.764803e-02,1.562500e+01,4.195319e+01,8.453098e-04,1.339060e-04,3.340209e-02
0.341000,8.607349e-04,6.381407e-02,1.562500e+01,4.209575e+01,7.883174e-04,5.771490e-05,3.238109e-02
0.342000,1.084066e-03,2.424386e-02,1.562500e+01,4.213043e+01,8.846964e-04,3.395848e-04,3.199061e-02
0.343000,3.784289e-03,6.125777e-02,1.562500e+01,4.227232e+01,1.652945e-03,5.907257e-04,3.420107e-02
0.344000,2.848771e-03,3.727256e-02,1.562500e+01,4.245422e+01,1.434152e-03,5.943703e-03,3.003694e-02
0.345000,4.293345e-03,6.637088e-02,1.562500e+01,4.246648e+01,1.760615e-03,3.780339e-03,3.374010e-02
0.346000,3.723127e-04,6.798872e-02,1.562500e+01,4.266333e+01,5.184661e-04,8.842313e-04,3.495256e-02
0.347000,8.050980e-03,2.530123e-02,1.562500e+01,4.278490e+01,2.410964e-03,9.770698e-03,3.054096e-02
0.348000,1.683954e-04,7.864911e-02,1.562500e+01,4.281644e+01,3.486836e-04,3.674353e-05,3.046114e-02
0.349000,7.309094e-03,3.117484e-02,1.562500e+01,4.291857e+01,2.297197e-03,6.922186e-03,3.341933e-02
0.350000,2.440053e-03,5.783259e-02,1.562500e+01,4.307361e+01,1.327291e-03,3.204372e-03,3.600393e-02
0.351000,5.308213e-05,6.174154e-02,1.562500e+01,4.324809e+01,1.957675e-04,3.420067e-04,3.508210e-02
0.352000,1.645419e-04,4.255075e-02,1.562500e+01,4.330042e+01,3.446709e-04,2.635101e-04,3.445138e-02
0.353000,2.371087e-03,5.874441e-02,1.562500e+01,4.329050e+01,1.308399e-03,9.002122e-03,3.068476e-02
0.354000,6.032890e-04,2.201148e-02,1.562500e+01,4.332102e+01,6.599774e-04,1.317051e-03,2.847177e-02
0.355000,1.418015e-02,8.290892e-02,1.562500e+01,4.331037e+01,3.199682e-03,5.429689e-03,3.173317e-02
0.356000,6.626066e-04,2.510941e-02,1.562500e+01,4.341061e+01,6.916626e-04,6.999800e-04,3.036254e-02
0.357000,6.984492e-04,8.894825e-02,1.562500e+01,4.345333e+01,7.101234e-04,1.067048e-03,2.824372e-02
0.358000,1.025164e-02,4.098816e-02,1.562500e+01,4.359264e+01,2.720589e-03,1.864091e-03,2.927622e-02
0.359000,7.623432e-04,9.649558e-02,1.562500e+01,4.360210e+01,7.418937e-04,5.353594e-03,2.628808e-02
0.360000,4.849407e-03,5.600311e-02,1.562500e+01,4.370330e+01,1.871159e-03,2.145973e-04,2.773240e-02
0.361000,1.239101e-02,5.718870e-02,1.562500e+01,4.371391e+01,2.991024e-03,1.631235e-03,2.896727e-02
0.362000,3.443997e-03,3.596341e-02,1.562500e+01,4.385110e+01,1.576877e-03,2.235863e-05,2.877796e-02
0.363000,5.620689e-04,8.561233e-02,1.562500e+01,4.394641e+01,6.370319e-04,9.036530e-03,2.545948e-02
0.364000,5.745945e-03,4.006771e-02,1.562500e+01,4.406196e+01,2.036794e-03,4.015187e-04,2.631866e-02
0.365000,4.154570e-04,7.903254e-02,1.562500e+01,4.412576e+01,5.476832e-04,4.832728e-04,2.588540e-02
0.366000,3.139099e-03,4.296235e-02,1.562500e+01,4.421025e+01,1.505459e-03,1.089582e-06,2.560221e-02
0.367000,3.930598e-03,9.664599e-02,1.562500e+01,4.421744e+01,1.684596e-03,9.957605e-05,2.571041e-02
0.368000,2.436554e-02,3.029802e-02,1.562500e+01,4.424604e+01,4.194251e-03,5.011488e-03,2.842741e-02
0.369000,4.702890e-03,9.709537e-02,1.562500e+01,4.423438e+01,1.842675e-03,2.646033e-04,2.819904e-02
0.370000,3.086786e-03,3.088719e-02,1.562500e+01,4.431446e+01,1.492862e-03,1.050225e-03,2.777418e-02
0.371000,7.787330e-04,9.093671e-02,1.562500e+01,4.432188e+01,7.498264e-04,3.133722e-03,2.468406e-02
0.372000,4.246602e-03,3.236828e-02,1.562500e+01,4.441800e+01,1.751004e-03,1.047638e-04,2.421332e-02
0.373000,4.751597e-03,9.664027e-02,1.562500e+01,4.442448e+01,1.852193e-03,2.106083e-04,2.324199e-02
0.374000,3.889038e-03,3.110804e-02,1.562500e+01,4.451812e+01,1.675666e-03,7.049450e-04,2.299126e-02
0.375000,1.142003e-02,7.223635e-02,1.562500e+01,4.448485e+01,2.871442e-03,2.897098e-04,2.328392e-02
0.376000,1.643544e-02,6.854333e-02,1.562500e+01,4.466671e+01,3.444745e-03,5.716305e-04,2.517693e-02
0.377000,6.342123e-03,5.150994e-02,1.562500e+01,4.469368e+01,2.139852e-03,4.989733e-05,2.447641e-02
0.378000,3.571608e-03,3.791696e-02,1.562500e+01,4.468157e+01,1.605825e-03,7.532584e-05,2.441710e-02
0.379000,1.910885e-03,9.109161e-02,1.562500e+01,4.478870e+01,1.174583e-03,1.777733e-03,2.268133e-02
0.380000,2.294106e-02,5.298844e-02,1.562500e+01,4.479654e+01,4.069801e-03,3.071281e-03,2.418706e-02
0.381000,1.518312e-04,6.055162e-02,1.562500e+01,4.496060e+01,3.310906e-04,4.808406e-03,2.151186e-02
0.382000,1.953013e-03,3.680043e-02,1.562500e+01,4.514038e+01,1.187460e-03,2.856708e-04,2.138629e-02
0.383000,6.601337e-04,1.012707e-01,1.562500e+01,4.519696e+01,6.903707e-04,3.147241e-04,2.079603e-02
0.384000,7.501263e-04,3.115387e-02,1.562500e+01,4.528491e+01,7.359251e-04,3.821954e-03,1.905664e-02
0.385000,2.289869e-04,1.021094e-01,1.562500e+01,4.530620e+01,4.066041e-04,2.055677e-03,1.795360e-02
0.386000,1.593391e-06,3.149536e-02,1.562500e+01,4.541065e+01,3.391779e-05,6.973077e-04,1.755542e-02
0.387000,1.491879e-04,8.294044e-02,1.562500e+01,4.539689e+01,3.281959e-04,1.477485e-03,1.652145e-02
0.388000,4.003247e-04,2.215988e-02,1.562500e+01,4.540279e+01,5.376165e-04,4.599824e-05,1.633873e-02
0.389000,1.935531e-04,7.582549e-02,1.562500e+01,4.548910e+01,3.738234e-04,2.437900e-05,1.681804e-02
0.390000,1.887212e-04,4.417451e-02,1.562500e+01,4.563140e+01,3.691278e-04,1.990198e-04,1.613589e-02
0.391000,6.774340e-03,6.475867e-02,1.562500e+01,4.565565e+01,2.211566e-03,9.760615e-03,1.330661e-02
0.392000,4.772712e-03,2.497781e-02,1.562500e+01,4.569869e+01,1.856304e-03,9.926011e-03,1.099593e-02
0.393000,1.534169e-03,7.438604e-02,1.562500e+01,4.578474e+01,1.052454e-03,2.782010e-03,9.562481e-03
0.394000,1.770900e-03,2.900877e-02,1.562500e+01,4.590630e+01,1.130742e-03,4.152255e-03,8.488134e-03
0.395000,5.729795e-04,5.341289e-02,1.562500e+01,4.592978e+01,6.431851e-04,2.724421e-04,8.768860e-03
0.396000,2.808737e-03,5.472037e-02,1.562500e+01,4.611559e+01,1.424039e-03,1.960721e-03,7.849321e-03
0.397000,3.503992e-03,5.865650e-02,1.562500e+01,4.628474e+01,1.590552e-03,2.601242e-03,8.769009e-03
0.398000,8.653685e-04,2.357663e-02,1.562500e+01,4.632565e+01,7.904364e-04,1.217156e-06,9.041779e-03
0.399000,2.816188e-03,8.531238e-02,1.562500e+01,4.640777e+01,1.425927e-03,4.509852e-03,7.947248e-03
0.400000,1.306451e-03,2.688640e-02,1.562500e+01,4.641047e+01,9.712097e-04,1.858969e-03,7.214657e-03
0.401000,1.363362e-05,6.311748e-02,1.562500e+01,4.646499e+01,9.921380e-05,3.034673e-04,7.463862e-03
0.402000,1.140298e-03,4.172989e-02,1.562500e+01,4.652414e+01,9.073517e-04,1.021493e-03,6.370860e-03
0.403000,7.674314e-05,5.604707e-02,1.562500e+01,4.652814e+01,2.353890e-04,5.501082e-04,5.661518e-03
0.404000,1.019167e-02,2.358806e-02,1.562500e+01,4.664380e+01,2.712621e-03,4.789219e-03,6.851870e-03
0.405000,4.090642e-03,8.190252e-02,1.562500e+01,4.664647e+01,1.718550e-03,2.009914e-03,7.741223e-03
0.406000,5.999966e-07,2.276034e-02,1.562500e+01,4.672929e+01,2.081329e-05,2.105362e-04,7.652954e-03
0.407000,8.265759e-06,6.653040e-02,1.562500e+01,4.675063e+01,7.725165e-05,1.172583e-04,7.281642e-03
0.408000,3.517553e-03,2.316686e-02,1.562500e+01,4.684981e+01,1.593627e-03,6.206653e-03,5.746997e-03
0.409000,5.297648e-05,8.181036e-02,1.562500e+01,4.686751e+01,1.955726e-04,8.999061e-06,5.620953e-03
0.410000,6.165505e-04,5.401088e-02,1.562500e+01,4.700230e+01,6.671919e-04,6.955701e-04,5.846333e-03
0.411000,4.188292e-03,5.815612e-02,1.562500e+01,4.702408e+01,1.738941e-03,6.600655e-03,5.007635e-03
0.412000,1.177530e-03,4.092212e-02,1.562500e+01,4.702790e+01,9.220456e-04,8.795756e-04,4.719095e-03
0.413000,8.493652e-03,7.953562e-02,1.562500e+01,4.707940e+01,2.476359e-03,1.085693e-02,3.257255e-03
0.414000,4.287249e-03,2.285733e-02,1.562500e+01,4.717758e+01,1.759364e-03,1.754460e-03,3.517328e-03
0.415000,1.121586e-02,8.160215e-02,1.562500e+01,4.725532e+01,2.845657e-03,5.357197e-03,4.441689e-03
0.416000,2.208668e-03,3.640322e-02,1.562500e+01,4.738723e+01,1.262791e-03,3.052052e-05,4.415622e-03
0.417000,3.460862e-04,7.733628e-02,1.562500e+01,4.751161e+01,4.998717e-04,7.995428e-05,4.215301e-03
0.418000,1.445349e-03,3.515640e-02,1.562500e+01,4.762436e+01,1.021534e-03,6.370477e-03,3.434688e-03
0.419000,3.421449e-04,7.612931e-02,1.562500e+01,4.774788e+01,4.970172e-04,4.091303e-05,3.348105e-03
0.420000,1.286958e-03,4.046812e-02,1.562500e+01,4.783314e+01,9.639367e-04,6.585500e-04,3.677207e-03
0.421000,3.101339e-03,8.976257e-02,1.562500e+01,4.785067e+01,1.496377e-03,6.779023e-03,2.406523e-03
0.422000,8.543229e-03,3.068212e-02,1.562500e+01,4.794695e+01,2.483576e-03,3.100831e-03,3.049773e-03
0.423000,1.282961e-02,9.793117e-02,1.562500e+01,4.802109e+01,3.043498e-03,4.398645e-03,3.517827e-03
0.424000,1.994496e-03,2.959957e-02,1.562500e+01,4.805672e+01,1.200005e-03,8.524560e-03,2.456476e-03
0.425000,1.506604e-04,7.730943e-02,1.562500e+01,4.814820e+01,3.298116e-04,8.574567e-04,2.397044e-03
0.426000,4.329305e-03,5.055086e-02,1.562500e+01,4.832121e+01,1.767972e-03,1.417868e-03,2.799820e-03
0.427000,2.720815e-03,8.621604e-02,1.562500e+01,4.845566e+01,1.401574e-03,4.149941e-03,2.434713e-03
0.428000,5.997118e-03,4.711835e-02,1.562500e+01,4.854891e+01,2.080835e-03,2.609279e-03,3.029838e-03
0.429000,1.097943e-03,8.770748e-02,1.562500e+01,4.861214e+01,8.903408e-04,5.860004e-03,2.228604e-03
0.430000,2.924227e-02,3.966506e-02,1.562500e+01,4.866390e+01,4.594856e-03,1.319175e-02,3.271281e-03
0.431000,2.724444e-02,1.157448e-01,1.562500e+01,4.873531e+01,4.435119e-03,1.408433e-02,4.808801e-03
0.432000,3.507531e-04,3.960026e-02,1.562500e+01,4.881252e+01,5.032307e-04,1.155952e-03,4.349795e-03
0.433000,3.597033e-04,4.616259e-02,1.562500e+01,4.896566e+01,5.096108e-04,4.555627e-03,3.216857e-03
0.434000,1.314329e-03,4.269083e-02,1.562500e+01,4.913063e+01,9.741332e-04,4.125685e-03,2.374858e-03
0.435000,2.222488e-03,3.302258e-02,1.562500e+01,4.916274e+01,1.266736e-03,2.969751e-03,2.226402e-03
0.436000,1.181586e-03,9.178631e-02,1.562500e+01,4.919230e+01,9.236323e-04,4.760813e-04,1.986991e-03
0.437000,5.086252e-04,2.538424e-02,1.562500e+01,4.927989e+01,6.059898e-04,7.059009e-04,2.079436e-03
0.438000,6.445716e-04,9.162094e-02,1.562500e+01,4.932008e+01,6.821847e-04,7.127206e-04,2.385929e-03
0.439000,1.769954e-03,2.751500e-02,1.562500e+01,4.933541e+01,1.130440e-03,1.738001e-03,2.125394e-03
0.440000,1.795783e-03,8.403929e-02,1.562500e+01,4.939370e+01,1.138658e-03,1.297750e-03,1.563460e-03
0.441000,5.305862e-03,4.069022e-02,1.562500e+01,4.944239e+01,1.957241e-03,3.227210e-03,1.174918e-03
0.442000,4.990407e-03,6.033643e-02,1.562500e+01,4.947395e+01,1.898167e-03,1.058399e-02,1.930005e-03
0.443000,7.066759e-03,3.256320e-02,1.562500e+01,4.948881e+01,2.258794e-03,5.284255e-03,1.288873e-03
0.444000,9.615199e-04,8.317366e-02,1.562500e+01,4.958735e+01,8.331929e-04,7.745728e-07,1.373542e-03
