t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
0.228000,1.395533e-03,7.580728e-02,1.562500e+01,3.442334e+01,1.890435e-03,1.846897e-03,6.811669e-05
0.229000,6.836684e-03,7.526232e-02,1.562500e+01,3.448118e+01,4.184221e-03,2.058264e-05,9.041232e-05
0.230000,2.500252e-02,4.311179e-02,1.562500e+01,3.448826e+01,8.001727e-03,2.214684e-05,1.000861e-04
0.231000,1.573925e-02,6.906531e-02,1.562500e+01,3.459689e+01,6.348687e-03,7.832769e-04,5.800003e-05
0.232000,1.388669e-02,3.105505e-02,1.562500e+01,3.476340e+01,5.963362e-03,1.391183e-03,1.543257e-04
0.233000,4.907570e-03,6.322300e-02,1.562500e+01,3.477081e+01,3.545072e-03,1.172932e-03,4.022793e-04
0.234000,1.182247e-03,2.927706e-02,1.562500e+01,3.505396e+01,1.739987e-03,8.991357e-04,6.237549e-04
0.235000,1.048056e-03,6.162038e-02,1.562500e+01,3.523210e+01,1.638265e-03,6.055932e-06,7.376022e-04
0.236000,4.685606e-05,3.064701e-02,1.562500e+01,3.551206e+01,3.463975e-04,7.299738e-04,1.176945e-03
0.237000,7.303561e-04,6.574851e-02,1.562500e+01,3.573801e+01,1.367600e-03,2.170567e-04,1.444591e-03
0.238000,1.363813e-03,3.823894e-02,1.562500e+01,3.571627e+01,1.868828e-03,7.163397e-04,1.941828e-03
0.239000,2.216053e-02,6.660622e-02,1.562500e+01,3.569456e+01,7.533241e-03,7.171869e-03,3.656617e-03
0.240000,3.967686e-03,3.690058e-02,1.562500e+01,3.605727e+01,3.187576e-03,5.640022e-04,3.355181e-03
0.241000,2.483595e-02,6.514401e-02,1.562500e+01,3.608751e+01,7.975028e-03,7.119031e-03,2.025882e-03
0.242000,1.519841e-02,3.176214e-02,1.562500e+01,3.609248e+01,6.238654e-03,1.159017e-02,3.947722e-03
0.243000,1.619633e-02,6.561217e-02,1.562500e+01,3.617263e+01,6.440211e-03,2.328901e-02,7.779740e-03
0.244000,4.450226e-04,4.191749e-02,1.562500e+01,3.627241e+01,1.067537e-03,2.079417e-04,8.489325e-03
0.245000,1.868758e-03,6.712886e-02,1.562500e+01,3.636911e+01,2.187602e-03,1.703582e-03,7.590918e-03
0.246000,9.096293e-03,1.096834e-01,1.562500e+01,3.637032e+01,4.826408e-03,2.339547e-03,7.092335e-03
0.247000,2.260637e-02,6.112278e-02,1.562500e+01,3.637198e+01,7.608644e-03,5.202194e-03,5.417321e-03
0.248000,5.684984e-03,1.118185e-01,1.562500e+01,3.640012e+01,3.815544e-03,1.294482e-04,5.556750e-03
0.249000,1.723811e-02,6.019845e-02,1.562500e+01,3.645011e+01,6.644108e-03,1.547402e-05,5.427216e-03
0.250000,2.259050e-03,1.183047e-01,1.562500e+01,3.649376e+01,2.405220e-03,1.030277e-04,5.642604e-03
0.251000,6.878984e-02,7.005924e-02,1.562500e+01,3.654056e+01,1.327254e-02,1.313554e-03,7.138663e-03
0.252000,6.851144e-04,1.160818e-01,1.562500e+01,3.651772e+01,1.324565e-03,6.342506e-03,1.005247e-02
0.253000,3.577046e-04,6.922699e-02,1.562500e+01,3.689265e+01,9.570930e-04,1.093732e-03,8.937259e-03
0.254000,4.489794e-03,1.210533e-01,1.562500e+01,3.705262e+01,3.390823e-03,2.192607e-03,7.439007e-03
0.255000,9.143262e-04,1.311945e-01,1.562500e+01,3.707897e+01,1.530180e-03,4.356615e-03,9.242084e-03
0.256000,7.195350e-02,6.760960e-02,1.562500e+01,3.710448e+01,1.357431e-02,8.245482e-03,1.186150e-02
0.257000,5.242984e-06,3.363688e-02,1.562500e+01,3.738707e+01,1.158727e-04,6.942962e-04,1.259323e-02
0.258000,4.557005e-03,6.419707e-02,1.562500e+01,3.759266e+01,3.416108e-03,9.608256e-04,1.083058e-02
0.259000,1.618385e-04,3.510286e-02,1.562500e+01,3.756838e+01,6.437730e-04,1.801325e-04,1.109028e-02
0.260000,1.857584e-04,6.793762e-02,1.562500e+01,3.758937e+01,6.897093e-04,3.173046e-03,1.282184e-02
0.261000,2.971937e-02,9.518887e-02,1.562500e+01,3.756509e+01,8.723920e-03,5.971179e-03,1.553729e-02
0.262000,7.824397e-04,1.146262e-01,1.562500e+01,3.754085e+01,1.415524e-03,3.000296e-03,1.749500e-02
0.263000,4.709506e-02,7.311421e-02,1.562500e+01,3.756322e+01,1.098195e-02,6.053836e-04,1.800744e-02
0.264000,4.226753e-03,1.117536e-01,1.562500e+01,3.762871e+01,3.289995e-03,3.864028e-04,1.936017e-02
0.265000,5.503169e-02,6.037639e-02,1.562500e+01,3.764954e+01,1.187130e-02,1.231621e-03,2.134222e-02
0.266000,8.720005e-03,1.087772e-01,1.562500e+01,3.771634e+01,4.725527e-03,9.207547e-04,1.980007e-02
0.267000,5.604327e-02,5.006748e-02,1.562500e+01,3.778179e+01,1.197991e-02,3.999005e-03,2.253095e-02
0.268000,1.752018e-03,9.084475e-02,1.562500e+01,3.778331e+01,2.118171e-03,4.591344e-04,2.149852e-02
0.269000,6.664611e-03,4.838637e-02,1.562500e+01,3.780981e+01,4.131229e-03,1.448012e-03,2.280917e-02
0.270000,1.166399e-04,9.123742e-02,1.562500e+01,3.798719e+01,5.465317e-04,1.194525e-04,2.183127e-02
0.271000,1.711403e-03,1.005523e-01,1.562500e+01,3.802913e+01,2.093476e-03,1.101650e-03,2.365936e-02
0.272000,2.745025e-02,9.522221e-02,1.562500e+01,3.809266e+01,8.384265e-03,2.625528e-04,2.286241e-02
0.273000,3.359156e-03,6.008588e-02,1.562500e+01,3.820582e+01,2.932966e-03,8.108170e-05,2.273084e-02
0.274000,1.310505e-02,9.470828e-02,1.562500e+01,3.827507e+01,5.793103e-03,1.951647e-03,2.433155e-02
0.275000,3.359356e-03,5.376156e-02,1.562500e+01,3.853969e+01,2.933053e-03,1.495791e-03,2.324922e-02
0.276000,1.159832e-04,9.500828e-02,1.562500e+01,3.875832e+01,5.449910e-04,3.471455e-04,2.211614e-02
0.277000,2.257710e-03,5.444720e-02,1.562500e+01,3.904505e+01,2.404506e-03,1.044037e-03,2.120947e-02
0.278000,2.972605e-03,9.615364e-02,1.562500e+01,3.921445e+01,2.759056e-03,8.634605e-04,2.003237e-02
0.279000,1.438721e-04,6.736174e-02,1.562500e+01,3.929671e+01,6.069880e-04,1.741283e-04,2.028175e-02
0.280000,9.498549e-03,9.492619e-02,1.562500e+01,3.935610e+01,4.931971e-03,5.007600e-05,1.975150e-02
0.281000,5.556524e-03,6.318339e-02,1.562500e+01,3.935380e+01,3.772189e-03,1.831870e-03,1.765357e-02
0.282000,1.650862e-02,9.366305e-02,1.562500e+01,3.937473e+01,6.502005e-03,1.210149e-03,1.869781e-02
0.283000,1.338245e-03,5.511308e-02,1.562500e+01,3.952808e+01,1.851227e-03,9.091927e-04,1.725453e-02
0.284000,5.597766e-03,1.080585e-01,1.562500e+01,3.960708e+01,3.786162e-03,4.591551e-04,1.692729e-02
0.285000,5.483917e-02,9.987091e-02,1.562500e+01,3.962382e+01,1.185052e-02,3.016749e-03,1.903338e-02
0.286000,1.131246e-02,9.513996e-02,1.562500e+01,3.968198e+01,5.382331e-03,8.815252e-04,1.771163e-02
0.287000,4.328799e-02,4.964795e-02,1.562500e+01,3.969939e+01,1.052872e-02,2.348919e-03,1.981818e-02
0.288000,3.918818e-03,9.114348e-02,1.562500e+01,3.974117e+01,3.167885e-03,1.679499e-05,1.928169e-02
0.289000,1.325825e-02,5.259984e-02,1.562500e+01,3.977557e+01,5.826865e-03,6.737543e-04,1.765478e-02
0.290000,1.360677e-02,9.594725e-02,1.562500e+01,3.977095e+01,5.902955e-03,1.601166e-03,1.680116e-02
0.291000,5.144945e-02,6.221940e-02,1.562500e+01,3.980636e+01,1.147842e-02,8.502281e-04,1.816272e-02
0.292000,5.138640e-03,6.119725e-02,1.562500e+01,3.986582e+01,3.627571e-03,1.787404e-04,1.852425e-02
0.293000,2.848288e-02,6.350571e-02,1.562500e+01,3.990041e+01,8.540509e-03,1.624425e-04,1.958924e-02
0.294000,1.694402e-02,1.016773e-01,1.562500e+01,3.993931e+01,6.587187e-03,4.139180e-03,1.737511e-02
0.295000,2.348207e-02,5.546644e-02,1.562500e+01,3.993606e+01,7.754612e-03,6.050515e-03,2.056730e-02
0.296000,6.997826e-04,9.877688e-02,1.562500e+01,4.002014e+01,1.338670e-03,1.216870e-03,1.970024e-02
0.297000,2.078721e-03,6.615859e-02,1.562500e+01,4.016267e+01,2.307225e-03,1.375287e-03,1.821865e-02
0.298000,5.189844e-03,1.000256e-01,1.562500e+01,4.017750e+01,3.645600e-03,3.653990e-04,1.901052e-02
0.299000,2.281646e-02,5.103501e-02,1.562500e+01,4.023283e+01,7.643917e-03,7.220444e-04,1.779349e-02
0.300000,2.046167e-03,8.691643e-02,1.562500e+01,4.036698e+01,2.289087e-03,6.957856e-05,1.845802e-02
0.301000,4.145767e-05,4.624298e-02,1.562500e+01,4.070580e+01,3.258324e-04,1.436384e-03,1.703836e-02
0.302000,1.614928e-04,8.801638e-02,1.562500e+01,4.088286e+01,6.430851e-04,7.947757e-06,1.669268e-02
0.303000,1.956529e-04,1.337720e-01,1.562500e+01,4.089800e+01,7.078399e-04,2.535931e-03,1.882966e-02
0.304000,1.205961e-02,1.024854e-01,1.562500e+01,4.094923e+01,5.557232e-03,1.223981e-04,1.972025e-02
0.305000,1.524365e-02,1.362718e-01,1.562500e+01,4.098043e+01,6.247933e-03,6.774965e-04,1.842140e-02
0.306000,2.570127e-02,1.018538e-01,1.562500e+01,4.099537e+01,8.112769e-03,4.573561e-05,1.923073e-02
0.307000,2.298785e-03,1.380512e-01,1.562500e+01,4.100723e+01,2.426281e-03,2.420147e-03,2.154726e-02
0.308000,1.341974e-02,7.859206e-02,1.562500e+01,4.116662e+01,5.862245e-03,1.950222e-04,2.118853e-02
0.309000,2.572585e-05,1.245393e-01,1.562500e+01,4.116027e+01,2.566709e-04,1.829400e-03,1.911852e-02
0.310000,5.326501e-04,8.229218e-02,1.562500e+01,4.125520e+01,1.167919e-03,1.368548e-03,2.047423e-02
0.311000,1.171684e-02,4.192429e-02,1.562500e+01,4.129413e+01,5.477686e-03,1.424001e-03,2.231474e-02
0.312000,4.464793e-03,7.926558e-02,1.562500e+01,4.150816e+01,3.381368e-03,1.587576e-03,2.424949e-02
0.313000,6.131091e-04,4.272875e-02,1.562500e+01,4.178353e+01,1.253028e-03,3.540626e-04,2.574481e-02
0.314000,1.077932e-03,8.193517e-02,1.562500e+01,4.175373e+01,1.661451e-03,9.385912e-04,2.495031e-02
0.315000,5.324145e-03,4.352207e-02,1.562500e+01,4.191154e+01,3.692468e-03,3.891636e-04,2.637488e-02
0.316000,4.207091e-04,8.247243e-02,1.562500e+01,4.207998e+01,1.037965e-03,1.567068e-04,2.737438e-02
0.317000,9.419009e-08,4.565645e-02,1.562500e+01,4.232543e+01,1.553082e-05,8.269510e-05,2.760608e-02
0.318000,4.811587e-03,8.466826e-02,1.562500e+01,4.239904e+01,3.510234e-03,1.010625e-03,2.855163e-02
0.319000,3.311717e-05,1.326551e-01,1.562500e+01,4.248589e+01,2.912181e-04,2.180290e-03,3.100541e-02
0.320000,8.803720e-03,8.883610e-02,1.562500e+01,4.253507e+01,4.748156e-03,1.191280e-03,2.952324e-02
0.321000,1.278604e-02,1.330278e-01,1.562500e+01,4.250430e+01,5.722158e-03,2.262288e-03,2.751520e-02
0.322000,3.100055e-02,1.596620e-01,1.562500e+01,4.249572e+01,8.909976e-03,8.589841e-04,2.838092e-02
0.323000,1.858687e-04,1.117482e-01,1.562500e+01,4.250918e+01,6.899140e-04,2.163227e-03,2.909349e-02
0.324000,3.897614e-02,1.574241e-01,1.562500e+01,4.259417e+01,9.990593e-03,1.034092e-02,3.403784e-02
0.325000,1.376636e-03,1.094203e-01,1.562500e+01,4.270287e+01,1.877593e-03,4.589809e-03,3.726070e-02
0.326000,7.067238e-03,6.230877e-02,1.562500e+01,4.303293e+01,4.254188e-03,5.239267e-05,3.684887e-02
0.327000,3.178400e-04,1.060264e-01,1.562500e+01,4.312435e+01,9.021861e-04,1.609822e-03,3.563662e-02
0.328000,7.725702e-04,6.166681e-02,1.562500e+01,4.340466e+01,1.406568e-03,1.701556e-04,3.523771e-02
0.329000,9.055162e-04,1.102257e-01,1.562500e+01,4.341580e+01,1.522790e-03,2.218028e-06,3.477518e-02
0.330000,1.984792e-02,6.137784e-02,1.562500e+01,4.342761e+01,7.129340e-03,1.988407e-03,3.692118e-02
0.331000,2.214576e-03,1.070889e-01,1.562500e+01,4.360096e+01,2.381426e-03,5.648145e-03,3.366298e-02
0.332000,8.218922e-03,6.128899e-02,1.562500e+01,4.376795e+01,4.587745e-03,7.968389e-04,3.484857e-02
0.333000,6.648322e-03,1.105617e-01,1.562500e+01,4.379585e+01,4.126177e-03,4.101476e-03,3.729583e-02
0.334000,1.285928e-02,1.524819e-01,1.562500e+01,4.380652e+01,5.738524e-03,2.861079e-06,3.709775e-02
0.335000,2.309883e-04,9.794082e-02,1.562500e+01,4.405658e+01,7.691071e-04,4.219976e-04,3.609144e-02
0.336000,3.434190e-03,5.727032e-02,1.562500e+01,4.410816e+01,2.965542e-03,6.470775e-04,3.763294e-02
0.337000,1.550111e-04,9.683859e-02,1.562500e+01,4.413987e+01,6.300475e-04,2.984777e-06,3.687587e-02
0.338000,4.839920e-03,1.499257e-01,1.562500e+01,4.431171e+01,3.520554e-03,2.414053e-04,3.770050e-02
0.339000,7.986265e-03,9.554655e-02,1.562500e+01,4.460109e+01,4.522345e-03,4.847580e-03,3.352515e-02
0.340000,3.733578e-04,1.173636e-01,1.562500e+01,4.462181e+01,9.778099e-04,1.339060e-04,3.340209e-02
0.341000,5.145910e-02,1.086531e-01,1.562500e+01,4.466074e+01,1.147950e-02,5.771490e-05,3.238109e-02
0.342000,6.378315e-04,6.508762e-02,1.562500e+01,4.473215e+01,1.278041e-03,3.395848e-04,3.199061e-02
0.343000,5.090022e-04,1.199975e-01,1.562500e+01,4.475415e+01,1.141699e-03,5.907257e-04,3.420107e-02
0.344000,7.236294e-03,7.800287e-02,1.562500e+01,4.479345e+01,4.304770e-03,5.943703e-03,3.003694e-02
0.345000,1.744447e-05,1.225705e-01,1.562500e+01,4.485127e+01,2.113590e-04,3.780339e-03,3.374010e-02
0.346000,4.503417e-02,6.736076e-02,1.562500e+01,4.490805e+01,1.073898e-02,8.842313e-04,3.495256e-02
0.347000,1.243385e-02,1.105550e-01,1.562500e+01,4.495411e+01,5.642800e-03,9.770698e-03,3.054096e-02
0.348000,4.881361e-03,1.631213e-01,1.562500e+01,4.498009e+01,3.535593e-03,3.674353e-05,3.046114e-02
0.349000,3.318290e-03,1.158452e-01,1.562500e+01,4.507669e+01,2.915070e-03,6.922186e-03,3.341933e-02
0.350000,2.662880e-02,1.620107e-01,1.562500e+01,4.513327e+01,8.257862e-03,3.204372e-03,3.600393e-02
0.351000,2.110744e-03,1.110225e-01,1.562500e+01,4.545404e+01,2.324929e-03,3.420067e-04,3.508210e-02
0.352000,5.975676e-03,1.226187e-01,1.562500e+01,4.543971e+01,3.911879e-03,2.635101e-04,3.445138e-02
0.353000,1.362267e-02,8.992213e-02,1.562500e+01,4.546058e+01,5.906400e-03,9.002122e-03,3.068476e-02
0.354000,1.121678e-02,1.243122e-01,1.562500e+01,4.553247e+01,5.359521e-03,1.317051e-03,2.847177e-02
0.355000,5.582535e-02,8.036038e-02,1.562500e+01,4.555404e+01,1.195660e-02,5.429689e-03,3.173317e-02
0.356000,4.981433e-03,1.211401e-01,1.562500e+01,4.557756e+01,3.571651e-03,6.999800e-04,3.036254e-02
0.357000,1.118866e-02,8.962336e-02,1.562500e+01,4.563176e+01,5.352798e-03,1.067048e-03,2.824372e-02
0.358000,1.399910e-03,9.043280e-02,1.562500e+01,4.565342e+01,1.893398e-03,1.864091e-03,2.927622e-02
0.359000,1.418784e-02,9.378709e-02,1.562500e+01,4.570633e+01,6.027677e-03,5.353594e-03,2.628808e-02
0.360000,6.680281e-04,1.042803e-01,1.562500e+01,4.574234e+01,1.307944e-03,2.145973e-04,2.773240e-02
0.361000,6.534819e-02,4.820602e-02,1.562500e+01,4.576368e+01,1.293626e-02,1.631235e-03,2.896727e-02
0.362000,2.328254e-06,8.523764e-02,1.562500e+01,4.593885e+01,7.721595e-05,2.235863e-05,2.877796e-02
0.363000,3.736076e-03,1.398539e-01,1.562500e+01,4.611678e+01,3.093141e-03,9.036530e-03,2.545948e-02
0.364000,5.576435e-04,1.305790e-01,1.562500e+01,4.616925e+01,1.195006e-03,4.015187e-04,2.631866e-02
0.365000,2.970874e-02,9.800205e-02,1.562500e+01,4.618682e+01,8.722359e-03,4.832728e-04,2.588540e-02
0.366000,5.072242e-03,1.237944e-01,1.562500e+01,4.623694e+01,3.604059e-03,1.089582e-06,2.560221e-02
0.367000,4.132221e-02,1.171870e-01,1.562500e+01,4.625596e+01,1.028688e-02,9.957605e-05,2.571041e-02
0.368000,6.668321e-04,1.142592e-01,1.562500e+01,4.630971e+01,1.306773e-03,5.011488e-03,2.842741e-02
0.369000,3.304744e-02,1.332038e-01,1.562500e+01,4.639640e+01,9.199426e-03,2.646033e-04,2.819904e-02
0.370000,1.229114e-03,8.348462e-02,1.562500e+01,4.656167e+01,1.774140e-03,1.050225e-03,2.777418e-02
0.371000,1.264611e-03,1.322140e-01,1.562500e+01,4.674952e+01,1.799576e-03,3.133722e-03,2.468406e-02
0.372000,2.001283e-04,8.695040e-02,1.562500e+01,4.683144e+01,7.158896e-04,1.047638e-04,2.421332e-02
0.373000,4.037554e-03,1.314242e-01,1.562500e+01,4.686854e+01,3.215519e-03,2.106083e-04,2.324199e-02
0.374000,1.529449e-02,8.488369e-02,1.562500e+01,4.692118e+01,6.258344e-03,7.049450e-04,2.299126e-02
0.375000,6.942122e-04,1.282121e-01,1.562500e+01,4.695654e+01,1.333331e-03,2.897098e-04,2.328392e-02
0.376000,1.554454e-02,7.744955e-02,1.562500e+01,4.697917e+01,6.309294e-03,5.716305e-04,2.517693e-02
0.377000,6.121927e-04,1.248767e-01,1.562500e+01,4.707011e+01,1.252091e-03,4.989733e-05,2.447641e-02
0.378000,5.139622e-05,7.680521e-02,1.562500e+01,4.734605e+01,3.627918e-04,7.532584e-05,2.441710e-02
0.379000,1.254448e-03,1.242235e-01,1.562500e+01,4.749407e+01,1.792331e-03,1.777733e-03,2.268133e-02
0.380000,3.805525e-03,7.468058e-02,1.562500e+01,4.772634e+01,3.121757e-03,3.071281e-03,2.418706e-02
0.381000,1.067789e-03,1.259628e-01,1.562500e+01,4.779547e+01,1.653616e-03,4.808406e-03,2.151186e-02
0.382000,5.438992e-03,1.308531e-01,1.562500e+01,4.782661e+01,3.732081e-03,2.856708e-04,2.138629e-02
0.383000,3.600734e-02,8.426888e-02,1.562500e+01,4.784328e+01,9.602568e-03,3.147241e-04,2.079603e-02
0.384000,1.121613e-02,1.249518e-01,1.562500e+01,4.795038e+01,5.359364e-03,3.821954e-03,1.905664e-02
0.385000,3.691277e-05,8.153291e-02,1.562500e+01,4.808126e+01,3.074540e-04,2.055677e-03,1.795360e-02
0.386000,3.357807e-03,1.263888e-01,1.562500e+01,4.806295e+01,2.932376e-03,6.973077e-04,1.755542e-02
0.387000,2.064114e-04,7.908321e-02,1.562500e+01,4.836684e+01,7.270407e-04,1.477485e-03,1.652145e-02
0.388000,1.269773e-05,1.315652e-01,1.562500e+01,4.839769e+01,1.803245e-04,4.599824e-05,1.633873e-02
0.389000,2.491105e-02,9.911712e-02,1.562500e+01,4.844154e+01,7.987077e-03,2.437900e-05,1.681804e-02
0.390000,8.387290e-03,1.196194e-01,1.562500e+01,4.846540e+01,4.634498e-03,1.990198e-04,1.613589e-02
0.391000,1.145715e-02,1.008827e-01,1.562500e+01,4.846091e+01,5.416642e-03,9.760615e-03,1.330661e-02
0.392000,3.275381e-02,1.286606e-01,1.562500e+01,4.845815e+01,9.158466e-03,9.926011e-03,1.099593e-02
0.393000,1.909543e-02,1.345316e-01,1.562500e+01,4.848478e+01,6.992888e-03,2.782010e-03,9.562481e-03
0.394000,9.545812e-03,9.120177e-02,1.562500e+01,4.850190e+01,4.944226e-03,4.152255e-03,8.488134e-03
0.395000,1.165331e-02,1.343287e-01,1.562500e+01,4.853627e+01,5.462814e-03,2.724421e-04,8.768860e-03
0.396000,2.883113e-03,9.356457e-02,1.562500e+01,4.863132e+01,2.717206e-03,1.960721e-03,7.849321e-03
0.397000,2.545134e-02,1.336889e-01,1.562500e+01,4.864869e+01,8.073227e-03,2.601242e-03,8.769009e-03
0.398000,2.347333e-05,8.844363e-02,1.562500e+01,4.874078e+01,2.451767e-04,1.217156e-06,9.041779e-03
0.399000,1.171280e-02,1.355705e-01,1.562500e+01,4.881557e+01,5.476741e-03,4.509852e-03,7.947248e-03
0.400000,8.572406e-03,1.726474e-01,1.562500e+01,4.881380e+01,4.685363e-03,1.858969e-03,7.214657e-03
0.401000,4.086046e-03,1.214535e-01,1.562500e+01,4.890880e+01,3.234770e-03,3.034673e-04,7.463862e-03
0.402000,2.514533e-03,1.720440e-01,1.562500e+01,4.896876e+01,2.537584e-03,1.021493e-03,6.370860e-03
0.403000,6.165738e-03,1.101266e-01,1.562500e+01,4.920512e+01,3.973602e-03,5.501082e-04,5.661518e-03
0.404000,1.747400e-03,6.648860e-02,1.562500e+01,4.947704e+01,2.115378e-03,4.789219e-03,6.851870e-03
0.405000,1.195184e-04,1.068599e-01,1.562500e+01,4.951026e+01,5.532344e-04,2.009914e-03,7.741223e-03
0.406000,3.180441e-04,1.662737e-01,1.562500e+01,4.967952e+01,9.024756e-04,2.105362e-04,7.652954e-03
0.407000,2.850649e-03,1.120891e-01,1.562500e+01,4.978858e+01,2.701866e-03,1.172583e-04,7.281642e-03
0.408000,4.972791e-06,6.394354e-02,1.562500e+01,4.994840e+01,1.128475e-04,6.206653e-03,5.746997e-03
0.409000,9.501787e-04,1.079815e-01,1.562500e+01,5.012849e+01,1.559892e-03,8.999061e-06,5.620953e-03
0.410000,1.010319e-03,6.499188e-02,1.562500e+01,5.042786e+01,1.608500e-03,6.955701e-04,5.846333e-03
0.411000,1.168115e-02,1.073658e-01,1.562500e+01,5.047265e+01,5.469336e-03,6.600655e-03,5.007635e-03
0.412000,1.065764e-03,1.618651e-01,1.562500e+01,5.054880e+01,1.652047e-03,8.795756e-04,4.719095e-03
0.413000,1.800029e-02,1.058275e-01,1.562500e+01,5.082769e+01,6.789404e-03,1.085693e-02,3.257255e-03
0.414000,2.468274e-07,1.569458e-01,1.562500e+01,5.086973e+01,2.514135e-05,1.754460e-03,3.517328e-03
0.415000,3.810000e-02,1.225512e-01,1.562500e+01,5.092233e+01,9.877666e-03,5.357197e-03,4.441689e-03
0.416000,7.745151e-03,1.079575e-01,1.562500e+01,5.095987e+01,4.453555e-03,3.052052e-05,4.415622e-03
0.417000,2.337365e-02,1.054999e-01,1.562500e+01,5.097911e+01,7.736689e-03,7.995428e-05,4.215301e-03
0.418000,4.084253e-02,1.244812e-01,1.562500e+01,5.095576e+01,1.022700e-02,6.370477e-03,3.434688e-03
0.419000,6.805449e-03,1.071741e-01,1.562500e+01,5.099222e+01,4.174652e-03,4.091303e-05,3.348105e-03
0.420000,1.051214e-02,1.192944e-01,1.562500e+01,5.099806e+01,5.188446e-03,6.585500e-04,3.677207e-03
0.421000,3.444639e-03,1.309515e-01,1.562500e+01,5.101545e+01,2.970050e-03,6.779023e-03,2.406523e-03
0.422000,7.540175e-03,9.054658e-02,1.562500e+01,5.106943e+01,4.394228e-03,3.100831e-03,3.049773e-03
0.423000,2.763880e-02,1.294083e-01,1.562500e+01,5.124626e+01,8.413011e-03,4.398645e-03,3.517827e-03
0.424000,4.180973e-03,8.564478e-02,1.562500e+01,5.137508e+01,3.272130e-03,8.524560e-03,2.456476e-03
0.425000,7.433052e-03,1.368931e-01,1.562500e+01,5.151469e+01,4.362902e-03,8.574567e-04,2.397044e-03
0.426000,3.746108e-04,9.059704e-02,1.562500e+01,5.154209e+01,9.794493e-04,1.417868e-03,2.799820e-03
0.427000,4.532570e-05,1.420172e-01,1.562500e+01,5.162905e+01,3.406937e-04,4.149941e-03,2.434713e-03
0.428000,1.085174e-02,9.056141e-02,1.562500e+01,5.165639e+01,5.271588e-03,2.609279e-03,3.029838e-03
0.429000,8.388209e-03,1.410471e-01,1.562500e+01,5.180657e+01,4.634752e-03,5.860004e-03,2.228604e-03
0.430000,1.797428e-02,9.035740e-02,1.562500e+01,5.190176e+01,6.784496e-03,1.319175e-02,3.271281e-03
0.431000,9.383212e-03,1.413835e-01,1.562500e+01,5.189507e+01,4.901936e-03,1.408433e-02,4.808801e-03
0.432000,2.147928e-05,8.871239e-02,1.562500e+01,5.219249e+01,2.345318e-04,1.155952e-03,4.349795e-03
0.433000,3.994165e-03,1.456309e-01,1.562500e+01,5.227915e+01,3.198194e-03,4.555627e-03,3.216857e-03
0.434000,2.354119e-02,1.221551e-01,1.562500e+01,5.232645e+01,7.764368e-03,4.125685e-03,2.374858e-03
0.435000,8.346192e-03,8.060864e-02,1.562500e+01,5.234640e+01,4.623129e-03,2.969751e-03,2.226402e-03
0.436000,7.602376e-03,1.198273e-01,1.562500e+01,5.240115e+01,4.412315e-03,4.760813e-04,1.986991e-03
0.437000,1.523434e-02,8.956523e-02,1.562500e+01,5.244644e+01,6.246024e-03,7.059009e-04,2.079436e-03
0.438000,5.153217e-03,1.191797e-01,1.562500e+01,5.244814e+01,3.632713e-03,7.127206e-04,2.385929e-03
0.439000,7.369473e-03,7.893240e-02,1.562500e+01,5.249749e+01,4.344202e-03,1.738001e-03,2.125394e-03
0.440000,1.054303e-02,1.175940e-01,1.562500e+01,5.251839e+01,5.196066e-03,1.297750e-03,1.563460e-03
0.441000,3.441475e-03,1.549785e-01,1.562500e+01,5.258205e+01,2.968685e-03,3.227210e-03,1.174918e-03
0.442000,6.443016e-03,1.060662e-01,1.562500e+01,5.274001e+01,4.061968e-03,1.058399e-02,1.930005e-03
0.443000,1.899337e-02,1.498594e-01,1.562500e+01,5.277400e+01,6.974175e-03,5.284255e-03,1.288873e-03
0.444000,5.622961e-03,9.454884e-02,1.562500e+01,5.291136e+01,3.794673e-03,7.745728e-07,1.373542e-03
