t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
0.228000,6.729913e-03,7.143785e-02,1.562500e+01,3.033186e+01,1.223393e-03,1.846897e-03,6.811669e-05
0.229000,8.637822e-03,8.092931e-02,1.562500e+01,3.047112e+01,1.386001e-03,2.058264e-05,9.041232e-05
0.230000,1.778172e-03,6.469219e-02,1.562500e+01,3.061087e+01,6.288515e-04,2.214684e-05,1.000861e-04
0.231000,1.395193e-02,7.798068e-02,1.562500e+01,3.069275e+01,1.761483e-03,7.832769e-04,5.800003e-05
0.232000,3.960087e-05,4.689036e-02,1.562500e+01,3.085928e+01,9.384553e-05,1.391183e-03,1.543257e-04
0.233000,2.140410e-04,7.761775e-02,1.562500e+01,3.099437e+01,2.181774e-04,1.172932e-03,4.022793e-04
0.234000,2.014436e-03,6.430422e-02,1.562500e+01,3.098615e+01,6.693264e-04,8.991357e-04,6.237549e-04
0.235000,2.758172e-04,9.452413e-02,1.562500e+01,3.097793e+01,2.476691e-04,6.055932e-06,7.376022e-04
0.236000,7.928343e-04,6.026224e-02,1.562500e+01,3.114267e+01,4.199064e-04,7.299738e-04,1.176945e-03
0.237000,1.139399e-03,7.835479e-02,1.562500e+01,3.122233e+01,5.033837e-04,2.170567e-04,1.444591e-03
0.238000,6.523413e-04,6.839779e-02,1.562500e+01,3.138433e+01,3.808892e-04,7.163397e-04,1.941828e-03
0.239000,9.991363e-04,9.553776e-02,1.562500e+01,3.151668e+01,4.713827e-04,7.171869e-03,3.656617e-03
0.240000,1.432641e-03,6.124298e-02,1.562500e+01,3.153801e+01,5.644559e-04,5.640022e-04,3.355181e-03
0.241000,1.173576e-02,9.732017e-02,1.562500e+01,3.164184e+01,1.615537e-03,7.119031e-03,2.025882e-03
0.242000,6.526622e-03,7.267313e-02,1.562500e+01,3.180127e+01,1.204774e-03,1.159017e-02,3.947722e-03
0.243000,8.298412e-03,7.096474e-02,1.562500e+01,3.195788e+01,1.358497e-03,2.328901e-02,7.779740e-03
0.244000,2.354238e-04,4.185220e-02,1.562500e+01,3.206265e+01,2.288160e-04,2.079417e-04,8.489325e-03
0.245000,2.402043e-03,7.122103e-02,1.562500e+01,3.218951e+01,7.308894e-04,1.703582e-03,7.590918e-03
0.246000,1.448482e-03,5.399864e-02,1.562500e+01,3.223837e+01,5.675679e-04,2.339547e-03,7.092335e-03
0.247000,1.157415e-02,8.201993e-02,1.562500e+01,3.236543e+01,1.604375e-03,5.202194e-03,5.417321e-03
0.248000,7.667281e-03,6.067875e-02,1.562500e+01,3.246682e+01,1.305816e-03,1.294482e-04,5.556750e-03
0.249000,1.088055e-03,9.491224e-02,1.562500e+01,3.251388e+01,4.919112e-04,1.547402e-05,5.427216e-03
0.250000,1.390995e-03,6.194297e-02,1.562500e+01,3.253325e+01,5.561911e-04,1.030277e-04,5.642604e-03
0.251000,2.131017e-04,8.690036e-02,1.562500e+01,3.260730e+01,2.176981e-04,1.313554e-03,7.138663e-03
0.252000,1.748764e-04,8.834748e-02,1.562500e+01,3.275813e+01,1.972091e-04,6.342506e-03,1.005247e-02
0.253000,1.584380e-03,9.724009e-02,1.562500e+01,3.288343e+01,5.935960e-04,1.093732e-03,8.937259e-03
0.254000,1.230670e-02,8.218197e-02,1.562500e+01,3.292980e+01,1.654368e-03,2.192607e-03,7.439007e-03
0.255000,2.977059e-03,8.685231e-02,1.562500e+01,3.294809e+01,8.136825e-04,4.356615e-03,9.242084e-03
0.256000,6.228043e-04,1.084173e-01,1.562500e+01,3.293738e+01,3.721663e-04,8.245482e-03,1.186150e-02
0.257000,4.448364e-05,8.218120e-02,1.562500e+01,3.308826e+01,9.946297e-05,6.942962e-04,1.259323e-02
0.258000,7.912922e-03,1.113163e-01,1.562500e+01,3.313320e+01,1.326569e-03,9.608256e-04,1.083058e-02
0.259000,2.841822e-04,9.109061e-02,1.562500e+01,3.328190e+01,2.513967e-04,1.801325e-04,1.109028e-02
0.260000,3.827989e-04,9.549168e-02,1.562500e+01,3.329945e+01,2.917740e-04,3.173046e-03,1.282184e-02
0.261000,3.444833e-03,1.385776e-01,1.562500e+01,3.341911e+01,8.752767e-04,5.971179e-03,1.553729e-02
0.262000,1.192868e-03,9.676368e-02,1.562500e+01,3.356676e+01,5.150595e-04,3.000296e-03,1.749500e-02
0.263000,9.783212e-05,7.508471e-02,1.562500e+01,3.363751e+01,1.475034e-04,6.053836e-04,1.800744e-02
0.264000,1.176111e-03,1.118785e-01,1.562500e+01,3.365394e+01,5.114291e-04,3.864028e-04,1.936017e-02
0.265000,8.515252e-04,8.913615e-02,1.562500e+01,3.379947e+01,4.351711e-04,1.231621e-03,2.134222e-02
0.266000,6.170285e-03,9.919621e-02,1.562500e+01,3.384302e+01,1.171423e-03,9.207547e-04,1.980007e-02
0.267000,4.593418e-03,8.268456e-02,1.562500e+01,3.385938e+01,1.010716e-03,3.999005e-03,2.253095e-02
0.268000,4.196745e-03,1.207873e-01,1.562500e+01,3.387536e+01,9.660899e-04,4.591344e-04,2.149852e-02
0.269000,4.897383e-05,8.173930e-02,1.562500e+01,3.389179e+01,1.043622e-04,1.448012e-03,2.280917e-02
0.270000,2.968591e-03,1.173599e-01,1.562500e+01,3.393453e+01,8.125245e-04,1.194525e-04,2.183127e-02
0.271000,6.030672e-05,9.390028e-02,1.562500e+01,3.397773e+01,1.158095e-04,1.101650e-03,2.365936e-02
0.272000,6.761643e-03,1.193561e-01,1.562500e+01,3.402000e+01,1.226274e-03,2.625528e-04,2.286241e-02
0.273000,1.259705e-03,8.297752e-02,1.562500e+01,3.416374e+01,5.292923e-04,8.108170e-05,2.273084e-02
0.274000,1.878510e-03,1.188983e-01,1.562500e+01,3.425523e+01,6.463504e-04,1.951647e-03,2.433155e-02
0.275000,4.078531e-03,8.029244e-02,1.562500e+01,3.439810e+01,9.523863e-04,1.495791e-03,2.324922e-02
0.276000,2.196743e-03,1.106863e-01,1.562500e+01,3.451316e+01,6.989578e-04,3.471455e-04,2.211614e-02
0.277000,8.107224e-04,1.059030e-01,1.562500e+01,3.455476e+01,4.246170e-04,1.044037e-03,2.120947e-02
0.278000,6.767546e-03,8.577113e-02,1.562500e+01,3.471775e+01,1.226809e-03,8.634605e-04,2.003237e-02
0.279000,1.096809e-04,1.047042e-01,1.562500e+01,3.475830e+01,1.561805e-04,1.741283e-04,2.028175e-02
0.280000,3.705815e-03,8.662295e-02,1.562500e+01,3.487279e+01,9.078270e-04,5.007600e-05,1.975150e-02
0.281000,1.910043e-03,8.806180e-02,1.562500e+01,3.501031e+01,6.517527e-04,1.831870e-03,1.765357e-02
0.282000,5.939670e-04,1.145852e-01,1.562500e+01,3.504986e+01,3.634481e-04,1.210149e-03,1.869781e-02
0.283000,2.625706e-03,7.738425e-02,1.562500e+01,3.518659e+01,7.641601e-04,9.091927e-04,1.725453e-02
0.284000,3.834438e-04,1.181404e-01,1.562500e+01,3.524996e+01,2.920197e-04,4.591551e-04,1.692729e-02
0.285000,2.800040e-03,9.337880e-02,1.562500e+01,3.538555e+01,7.891206e-04,3.016749e-03,1.903338e-02
0.286000,5.341560e-03,1.159009e-01,1.562500e+01,3.551829e+01,1.089922e-03,8.815252e-04,1.771163e-02
0.287000,2.420007e-03,7.707059e-02,1.562500e+01,3.567574e+01,7.336172e-04,2.348919e-03,1.981818e-02
0.288000,6.744668e-05,1.152927e-01,1.562500e+01,3.580600e+01,1.224733e-04,1.679499e-05,1.928169e-02
0.289000,5.177167e-04,7.500452e-02,1.562500e+01,3.591718e+01,3.393184e-04,6.737543e-04,1.765478e-02
0.290000,2.196385e-03,1.133266e-01,1.562500e+01,3.595431e+01,6.989006e-04,1.601166e-03,1.680116e-02
0.291000,4.453352e-07,7.498803e-02,1.562500e+01,3.610932e+01,9.951872e-06,8.502281e-04,1.816272e-02
0.292000,6.900634e-05,1.129302e-01,1.562500e+01,3.623709e+01,1.238813e-04,1.787404e-04,1.852425e-02
0.293000,5.413105e-04,1.016596e-01,1.562500e+01,3.624876e+01,3.469641e-04,1.624425e-04,1.958924e-02
0.294000,2.035024e-03,1.293249e-01,1.562500e+01,3.637707e+01,6.727380e-04,4.139180e-03,1.737511e-02
0.295000,2.528391e-03,8.919708e-02,1.562500e+01,3.641363e+01,7.498654e-04,6.050515e-03,2.056730e-02
0.296000,4.695951e-03,1.073092e-01,1.562500e+01,3.654069e+01,1.021934e-03,1.216870e-03,1.970024e-02
0.297000,4.597908e-04,9.351071e-02,1.562500e+01,3.669091e+01,3.197727e-04,1.375287e-03,1.821865e-02
0.298000,3.725538e-04,1.304999e-01,1.562500e+01,3.670164e+01,2.878430e-04,3.653990e-04,1.901052e-02
0.299000,1.013753e-02,8.926558e-02,1.562500e+01,3.673781e+01,1.501507e-03,7.220444e-04,1.779349e-02
0.300000,1.671960e-03,1.091774e-01,1.562500e+01,3.681905e+01,6.097815e-04,6.957856e-05,1.845802e-02
0.301000,1.534317e-03,8.224167e-02,1.562500e+01,3.696789e+01,5.841425e-04,1.436384e-03,1.703836e-02
0.302000,1.466827e-03,1.194492e-01,1.562500e+01,3.697787e+01,5.711506e-04,7.947757e-06,1.669268e-02
0.303000,4.298053e-04,9.893692e-02,1.562500e+01,3.703696e+01,3.091699e-04,2.535931e-03,1.882966e-02
0.304000,6.861470e-03,1.202396e-01,1.562500e+01,3.711723e+01,1.235293e-03,1.223981e-04,1.972025e-02
0.305000,2.636228e-03,1.632638e-01,1.562500e+01,3.723948e+01,7.656895e-04,6.774965e-04,1.842140e-02
0.306000,2.173494e-03,1.345605e-01,1.562500e+01,3.734177e+01,6.952491e-04,4.573561e-05,1.923073e-02
0.307000,1.905567e-03,1.062021e-01,1.562500e+01,3.748860e+01,6.509885e-04,2.420147e-03,2.154726e-02
0.308000,3.246670e-03,1.385423e-01,1.562500e+01,3.760964e+01,8.497287e-04,1.950222e-04,2.118853e-02
0.309000,2.532204e-03,1.139592e-01,1.562500e+01,3.775416e+01,7.504307e-04,1.829400e-03,1.911852e-02
0.310000,3.289465e-04,1.122825e-01,1.562500e+01,3.789546e+01,2.704730e-04,1.368548e-03,2.047423e-02
0.311000,1.666494e-03,1.228584e-01,1.562500e+01,3.801624e+01,6.087838e-04,1.424001e-03,2.231474e-02
0.312000,1.408479e-04,1.077186e-01,1.562500e+01,3.807174e+01,1.769850e-04,1.587576e-03,2.424949e-02
0.313000,5.259286e-04,1.554873e-01,1.562500e+01,3.816806e+01,3.419988e-04,3.540626e-04,2.574481e-02
0.314000,6.554816e-04,1.623560e-01,1.562500e+01,3.820004e+01,3.818049e-04,9.385912e-04,2.495031e-02
0.315000,1.091807e-03,1.337579e-01,1.562500e+01,3.827759e+01,4.927585e-04,3.891636e-04,2.637488e-02
0.316000,7.597899e-05,1.745743e-01,1.562500e+01,3.839453e+01,1.299894e-04,1.567068e-04,2.737438e-02
0.317000,2.550139e-03,1.305385e-01,1.562500e+01,3.853484e+01,7.530836e-04,8.269510e-05,2.760608e-02
0.318000,6.824035e-04,1.278362e-01,1.562500e+01,3.867165e+01,3.895667e-04,1.010625e-03,2.855163e-02
0.319000,2.186635e-03,1.599634e-01,1.562500e+01,3.874588e+01,6.973478e-04,2.180290e-03,3.100541e-02
0.320000,6.212441e-03,1.356652e-01,1.562500e+01,3.888376e+01,1.175418e-03,1.191280e-03,2.952324e-02
0.321000,1.865464e-02,1.606451e-01,1.562500e+01,3.889050e+01,2.036830e-03,2.262288e-03,2.751520e-02
0.322000,3.386230e-04,1.162970e-01,1.562500e+01,3.892109e+01,2.744223e-04,8.589841e-04,2.838092e-02
0.323000,1.967449e-04,1.544444e-01,1.562500e+01,3.903328e+01,2.091766e-04,2.163227e-03,2.909349e-02
0.324000,3.899024e-03,1.408242e-01,1.562500e+01,3.906327e+01,9.311920e-04,1.034092e-02,3.403784e-02
0.325000,3.259792e-04,1.437002e-01,1.562500e+01,3.909290e+01,2.692503e-04,4.589809e-03,3.726070e-02
0.326000,1.246532e-03,1.184141e-01,1.562500e+01,3.914529e+01,5.265178e-04,5.239267e-05,3.684887e-02
0.327000,1.214392e-02,1.672358e-01,1.562500e+01,3.925722e+01,1.643390e-03,1.609822e-03,3.563662e-02
0.328000,7.894718e-03,1.210291e-01,1.562500e+01,3.939280e+01,1.325042e-03,1.701556e-04,3.523771e-02
0.329000,2.674387e-03,1.676008e-01,1.562500e+01,3.944262e+01,7.712113e-04,2.218028e-06,3.477518e-02
0.330000,5.663325e-04,1.207681e-01,1.562500e+01,3.957767e+01,3.548927e-04,1.988407e-03,3.692118e-02
0.331000,2.062128e-02,1.570238e-01,1.562500e+01,3.962713e+01,2.141505e-03,5.648145e-03,3.366298e-02
0.332000,1.944835e-04,1.699741e-01,1.562500e+01,3.967735e+01,2.079709e-04,7.968389e-04,3.484857e-02
0.333000,5.885092e-03,1.618477e-01,1.562500e+01,3.972802e+01,1.144031e-03,4.101476e-03,3.729583e-02
0.334000,1.516934e-03,1.160257e-01,1.562500e+01,3.986072e+01,5.808241e-04,2.861079e-06,3.709775e-02
0.335000,1.372797e-03,1.614863e-01,1.562500e+01,3.988800e+01,5.525410e-04,4.219976e-04,3.609144e-02
0.336000,1.682127e-04,1.369758e-01,1.562500e+01,4.003858e+01,1.934152e-04,6.470775e-04,3.763294e-02
0.337000,1.436645e-04,1.379419e-01,1.562500e+01,4.016902e+01,1.787459e-04,2.984777e-06,3.687587e-02
0.338000,7.563481e-04,1.858028e-01,1.562500e+01,4.019565e+01,4.101305e-04,2.414053e-04,3.770050e-02
0.339000,9.803976e-03,1.340316e-01,1.562500e+01,4.034569e+01,1.476598e-03,4.847580e-03,3.352515e-02
0.340000,7.145154e-04,1.776373e-01,1.562500e+01,4.039326e+01,3.986273e-04,1.339060e-04,3.340209e-02
0.341000,7.264041e-04,1.280787e-01,1.562500e+01,4.050431e+01,4.019300e-04,5.771490e-05,3.238109e-02
0.342000,2.220559e-03,1.759106e-01,1.562500e+01,4.059115e+01,7.027363e-04,3.395848e-04,3.199061e-02
0.343000,9.558669e-04,1.537968e-01,1.562500e+01,4.069886e+01,4.610627e-04,5.907257e-04,3.420107e-02
0.344000,6.129129e-03,1.254932e-01,1.562500e+01,4.082593e+01,1.167510e-03,5.943703e-03,3.003694e-02
0.345000,2.050798e-04,1.575691e-01,1.562500e+01,4.087185e+01,2.135614e-04,3.780339e-03,3.374010e-02
0.346000,6.162492e-04,1.104480e-01,1.562500e+01,4.101809e+01,3.702026e-04,8.842313e-04,3.495256e-02
0.347000,9.393307e-03,1.336193e-01,1.562500e+01,4.106402e+01,1.445342e-03,9.770698e-03,3.054096e-02
0.348000,3.489374e-03,1.700608e-01,1.562500e+01,4.116793e+01,8.809171e-04,3.674353e-05,3.046114e-02
0.349000,3.938627e-03,1.220368e-01,1.562500e+01,4.121453e+01,9.359091e-04,6.922186e-03,3.341933e-02
0.350000,9.110822e-04,1.560147e-01,1.562500e+01,4.125977e+01,4.501322e-04,3.204372e-03,3.600393e-02
0.351000,3.727981e-05,1.232838e-01,1.562500e+01,4.140364e+01,9.105381e-05,3.420067e-04,3.508210e-02
0.352000,1.844654e-03,1.486707e-01,1.562500e+01,4.152495e+01,6.404994e-04,2.635101e-04,3.445138e-02
0.353000,5.920618e-03,1.350774e-01,1.562500e+01,4.166658e+01,1.147479e-03,9.002122e-03,3.068476e-02
0.354000,5.527107e-03,1.167535e-01,1.562500e+01,4.169055e+01,1.108690e-03,1.317051e-03,2.847177e-02
0.355000,7.955661e-03,1.652421e-01,1.562500e+01,4.175376e+01,1.330146e-03,5.429689e-03,3.173317e-02
0.356000,1.315950e-04,1.362897e-01,1.562500e+01,4.181929e+01,1.710728e-04,6.999800e-04,3.036254e-02
0.357000,3.906669e-03,1.834506e-01,1.562500e+01,4.193765e+01,9.321044e-04,1.067048e-03,2.824372e-02
0.358000,3.888969e-04,1.343455e-01,1.562500e+01,4.198230e+01,2.940888e-04,1.864091e-03,2.927622e-02
0.359000,4.844681e-03,1.686436e-01,1.562500e+01,4.210119e+01,1.037992e-03,5.353594e-03,2.628808e-02
0.360000,8.245968e-04,1.426665e-01,1.562500e+01,4.224126e+01,4.282349e-04,2.145973e-04,2.773240e-02
0.361000,1.731614e-03,1.550047e-01,1.562500e+01,4.235868e+01,6.205643e-04,1.631235e-03,2.896727e-02
0.362000,6.399161e-04,2.005381e-01,1.562500e+01,4.238100e+01,3.772444e-04,2.235863e-05,2.877796e-02
0.363000,2.590924e-02,1.638894e-01,1.562500e+01,4.248131e+01,2.400427e-03,9.036530e-03,2.545948e-02
0.364000,2.218579e-06,1.425125e-01,1.562500e+01,4.261857e+01,2.221256e-05,4.015187e-04,2.631866e-02
0.365000,7.896141e-03,1.946169e-01,1.562500e+01,4.265979e+01,1.325161e-03,4.832728e-04,2.588540e-02
0.366000,7.890165e-03,1.681557e-01,1.562500e+01,4.272213e+01,1.324660e-03,1.089582e-06,2.560221e-02
0.367000,1.876838e-03,1.448420e-01,1.562500e+01,4.285866e+01,6.460626e-04,9.957605e-05,2.571041e-02
0.368000,4.109917e-05,1.641374e-01,1.562500e+01,4.293718e+01,9.560437e-05,5.011488e-03,2.842741e-02
0.369000,1.876228e-03,2.202276e-01,1.562500e+01,4.304968e+01,6.459577e-04,2.646033e-04,2.819904e-02
0.370000,5.593714e-03,1.713353e-01,1.562500e+01,4.318445e+01,1.115351e-03,1.050225e-03,2.777418e-02
0.371000,1.337554e-02,1.634857e-01,1.562500e+01,4.331561e+01,1.724713e-03,3.133722e-03,2.468406e-02
0.372000,2.215420e-04,2.137992e-01,1.562500e+01,4.342718e+01,2.219674e-04,1.047638e-04,2.421332e-02
0.373000,2.177055e-03,1.608660e-01,1.562500e+01,4.346823e+01,6.958185e-04,2.106083e-04,2.324199e-02
0.374000,5.337471e-03,1.811030e-01,1.562500e+01,4.358144e+01,1.089505e-03,7.049450e-04,2.299126e-02
0.375000,7.477253e-03,1.439066e-01,1.562500e+01,4.365954e+01,1.289532e-03,2.897098e-04,2.328392e-02
0.376000,9.412845e-04,1.701408e-01,1.562500e+01,4.373519e+01,4.575322e-04,5.716305e-04,2.517693e-02
0.377000,1.955521e-04,1.774120e-01,1.562500e+01,4.377460e+01,2.085415e-04,4.989733e-05,2.447641e-02
0.378000,5.264544e-03,2.162979e-01,1.562500e+01,4.388444e+01,1.082036e-03,7.532584e-05,2.441710e-02
0.379000,4.949415e-03,1.830247e-01,1.562500e+01,4.394328e+01,1.049151e-03,1.777733e-03,2.268133e-02
0.380000,2.562591e-04,1.775147e-01,1.562500e+01,4.407053e+01,2.387266e-04,3.071281e-03,2.418706e-02
0.381000,6.722893e-03,1.587057e-01,1.562500e+01,4.410946e+01,1.222755e-03,4.808406e-03,2.151186e-02
0.382000,6.736063e-03,2.101158e-01,1.562500e+01,4.412749e+01,1.223952e-03,2.856708e-04,2.138629e-02
0.383000,5.193102e-03,1.565242e-01,1.562500e+01,4.425738e+01,1.074669e-03,3.147241e-04,2.079603e-02
0.384000,1.402163e-02,2.036357e-01,1.562500e+01,4.436516e+01,1.765877e-03,3.821954e-03,1.905664e-02
0.385000,2.018141e-02,1.518992e-01,1.562500e+01,4.449317e+01,2.118542e-03,2.055677e-03,1.795360e-02
0.386000,9.736742e-03,2.050936e-01,1.562500e+01,4.458205e+01,1.471526e-03,6.973077e-04,1.755542e-02
0.387000,1.239129e-02,1.526657e-01,1.562500e+01,4.470911e+01,1.660044e-03,1.477485e-03,1.652145e-02
0.388000,1.881743e-03,1.906236e-01,1.562500e+01,4.478147e+01,6.469063e-04,4.599824e-05,1.633873e-02
0.389000,8.280320e-03,1.586374e-01,1.562500e+01,4.492359e+01,1.357016e-03,2.437900e-05,1.681804e-02
0.390000,3.440481e-03,1.587912e-01,1.562500e+01,4.497918e+01,8.747236e-04,1.990198e-04,1.613589e-02
0.391000,3.975332e-02,1.624343e-01,1.562500e+01,4.503398e+01,2.973363e-03,9.760615e-03,1.330661e-02
0.392000,2.242378e-02,1.924316e-01,1.562500e+01,4.505065e+01,2.233139e-03,9.926011e-03,1.099593e-02
0.393000,4.016749e-03,1.953219e-01,1.562500e+01,4.517467e+01,9.451453e-04,2.782010e-03,9.562481e-03
0.394000,1.786042e-02,1.461029e-01,1.562500e+01,4.531562e+01,1.992999e-03,4.152255e-03,8.488134e-03
0.395000,3.777858e-03,1.901598e-01,1.562500e+01,4.541736e+01,9.166089e-04,2.724421e-04,8.768860e-03
0.396000,1.042130e-02,1.409633e-01,1.562500e+01,4.552485e+01,1.522377e-03,1.960721e-03,7.849321e-03
0.397000,3.049295e-04,1.921724e-01,1.562500e+01,4.557672e+01,2.604120e-04,2.601242e-03,8.769009e-03
0.398000,7.025203e-03,1.502492e-01,1.562500e+01,4.555187e+01,1.249944e-03,1.217156e-06,9.041779e-03
0.399000,1.224204e-02,2.041841e-01,1.562500e+01,4.565332e+01,1.650016e-03,4.509852e-03,7.947248e-03
0.400000,8.714417e-03,1.504777e-01,1.562500e+01,4.579195e+01,1.392132e-03,1.858969e-03,7.214657e-03
0.401000,4.018326e-03,1.600823e-01,1.562500e+01,4.582565e+01,9.453308e-04,3.034673e-04,7.463862e-03
0.402000,5.427837e-04,1.292061e-01,1.562500e+01,4.594594e+01,3.474359e-04,1.021493e-03,6.370860e-03
0.403000,3.516281e-03,1.757925e-01,1.562500e+01,4.597922e+01,8.843070e-04,5.501082e-04,5.661518e-03
0.404000,1.269760e-04,1.294250e-01,1.562500e+01,4.603207e+01,1.680436e-04,4.789219e-03,6.851870e-03
0.405000,3.875810e-04,1.750342e-01,1.562500e+01,4.606523e+01,2.935908e-04,2.009914e-03,7.741223e-03
0.406000,4.159349e-03,1.463924e-01,1.562500e+01,4.620152e+01,9.617760e-04,2.105362e-04,7.652954e-03
0.407000,9.967158e-03,1.829512e-01,1.562500e+01,4.625124e+01,1.488836e-03,1.172583e-04,7.281642e-03
0.408000,1.942091e-02,1.564434e-01,1.562500e+01,4.635240e+01,2.078242e-03,6.206653e-03,5.746997e-03
0.409000,5.157271e-05,2.054924e-01,1.562500e+01,4.643538e+01,1.070955e-04,8.999061e-06,5.620953e-03
0.410000,9.458225e-05,1.709071e-01,1.562500e+01,4.657095e+01,1.450327e-04,6.955701e-04,5.846333e-03
0.411000,2.424096e-02,2.218559e-01,1.562500e+01,4.662019e+01,2.321861e-03,6.600655e-03,5.007635e-03
0.412000,7.817729e-03,2.120158e-01,1.562500e+01,4.675272e+01,1.318565e-03,8.795756e-04,4.719095e-03
0.413000,4.697539e-02,1.840857e-01,1.562500e+01,4.678512e+01,3.232187e-03,1.085693e-02,3.257255e-03
0.414000,3.781973e-04,1.583659e-01,1.562500e+01,4.685310e+01,2.900150e-04,1.754460e-03,3.517328e-03
0.415000,9.424512e-04,1.871363e-01,1.562500e+01,4.690138e+01,4.578157e-04,5.357197e-03,4.441689e-03
0.416000,3.118059e-03,2.205098e-01,1.562500e+01,4.695002e+01,8.327285e-04,3.052052e-05,4.415622e-03
0.417000,1.481252e-02,1.653105e-01,1.562500e+01,4.700012e+01,1.814996e-03,7.995428e-05,4.215301e-03
0.418000,2.802345e-02,2.045211e-01,1.562500e+01,4.709651e+01,2.496445e-03,6.370477e-03,3.434688e-03
0.419000,4.097316e-03,1.809781e-01,1.562500e+01,4.722771e+01,9.545771e-04,4.091303e-05,3.348105e-03
0.420000,6.130632e-03,2.059950e-01,1.562500e+01,4.733908e+01,1.167653e-03,6.585500e-04,3.677207e-03
0.421000,1.968211e-02,1.755416e-01,1.562500e+01,4.746971e+01,2.092170e-03,6.779023e-03,2.406523e-03
0.422000,2.369976e-03,2.109136e-01,1.562500e+01,4.751657e+01,7.259943e-04,3.100831e-03,3.049773e-03
0.423000,3.761272e-07,1.599215e-01,1.562500e+01,4.764637e+01,9.145945e-06,4.398645e-03,3.517827e-03
0.424000,2.960528e-02,2.077791e-01,1.562500e+01,4.767650e+01,2.565936e-03,8.524560e-03,2.456476e-03
0.425000,2.198593e-02,1.696796e-01,1.562500e+01,4.777263e+01,2.211229e-03,8.574567e-04,2.397044e-03
0.426000,1.208952e-03,2.128874e-01,1.562500e+01,4.788212e+01,5.185203e-04,1.417868e-03,2.799820e-03
0.427000,3.241643e-02,1.874912e-01,1.562500e+01,4.794629e+01,2.684997e-03,4.149941e-03,2.434713e-03
0.428000,1.526381e-04,2.079396e-01,1.562500e+01,4.805709e+01,1.842437e-04,2.609279e-03,3.029838e-03
0.429000,3.780266e-02,1.976625e-01,1.562500e+01,4.818143e+01,2.899495e-03,5.860004e-03,2.228604e-03
0.430000,2.626844e-03,1.484962e-01,1.562500e+01,4.822865e+01,7.643256e-04,1.319175e-02,3.271281e-03
0.431000,2.026127e-03,1.999239e-01,1.562500e+01,4.833463e+01,6.712658e-04,1.408433e-02,4.808801e-03
0.432000,9.258405e-03,2.601565e-01,1.562500e+01,4.839465e+01,1.434925e-03,1.155952e-03,4.349795e-03
0.433000,1.795337e-02,2.239979e-01,1.562500e+01,4.845796e+01,1.998178e-03,4.555627e-03,3.216857e-03
0.434000,3.058093e-02,1.823593e-01,1.562500e+01,4.853651e+01,2.607874e-03,4.125685e-03,2.374858e-03
0.435000,1.418381e-02,2.427518e-01,1.562500e+01,4.858050e+01,1.776060e-03,2.969751e-03,2.226402e-03
0.436000,1.178132e-02,1.846406e-01,1.562500e+01,4.870587e+01,1.618670e-03,4.760813e-04,1.986991e-03
0.437000,3.923558e-03,2.416271e-01,1.562500e+01,4.880982e+01,9.341170e-04,7.059009e-04,2.079436e-03
0.438000,5.848405e-03,1.855075e-01,1.562500e+01,4.893353e+01,1.140460e-03,7.127206e-04,2.385929e-03
0.439000,1.393432e-02,2.056493e-01,1.562500e+01,4.903721e+01,1.760371e-03,1.738001e-03,2.125394e-03
0.440000,4.012629e-03,1.828330e-01,1.562500e+01,4.908171e+01,9.446605e-04,1.297750e-03,1.563460e-03
0.441000,1.838780e-02,2.381716e-01,1.562500e+01,4.918470e+01,2.022210e-03,3.227210e-03,1.174918e-03
0.442000,2.553876e-05,1.814663e-01,1.562500e+01,4.930666e+01,7.536351e-05,1.058399e-02,1.930005e-03
0.443000,2.346534e-02,1.958685e-01,1.562500e+01,4.934981e+01,2.284413e-03,5.284255e-03,1.288873e-03
0.444000,1.977149e-02,2.148886e-01,1.562500e+01,4.942250e+01,2.096916e-03,7.745728e-07,1.373542e-03
