t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
0.228000,1.469611e-02,2.159032e-02,1.562500e+01,4.192694e+01,1.289167e-03,1.846897e-03,6.811669e-05
0.229000,1.946278e-03,2.804362e-02,1.562500e+01,4.209272e+01,4.691484e-04,2.058264e-05,9.041232e-05
0.230000,6.109297e-03,1.918448e-02,1.562500e+01,4.214275e+01,8.311960e-04,2.214684e-05,1.000861e-04
0.231000,6.132178e-03,3.490121e-02,1.562500e+01,4.230699e+01,8.327511e-04,7.832769e-04,5.800003e-05
0.232000,9.451430e-04,1.920515e-02,1.562500e+01,4.244827e+01,3.269314e-04,1.391183e-03,1.543257e-04
0.233000,3.182409e-04,3.471894e-02,1.562500e+01,4.245100e+01,1.897081e-04,1.172932e-03,4.022793e-04
0.234000,1.352659e-03,2.189773e-02,1.562500e+01,4.263637e+01,3.911127e-04,8.991357e-04,6.237549e-04
0.235000,5.356821e-03,2.510326e-02,1.562500e+01,4.284356e+01,7.783258e-04,6.055932e-06,7.376022e-04
0.236000,3.151751e-04,2.366996e-02,1.562500e+01,4.300451e+01,1.887921e-04,7.299738e-04,1.176945e-03
0.237000,3.762713e-03,3.374463e-02,1.562500e+01,4.316517e+01,6.523166e-04,2.170567e-04,1.444591e-03
0.238000,7.221948e-04,2.805522e-02,1.562500e+01,4.334773e+01,2.857821e-04,7.163397e-04,1.941828e-03
0.239000,1.452785e-05,4.325560e-02,1.562500e+01,4.352931e+01,4.053298e-05,7.171869e-03,3.656617e-03
0.240000,8.025825e-03,2.628273e-02,1.562500e+01,4.371027e+01,9.526923e-04,5.640022e-04,3.355181e-03
0.241000,1.829848e-02,4.451322e-02,1.562500e+01,4.384603e+01,1.438518e-03,7.119031e-03,2.025882e-03
0.242000,2.592010e-03,2.694189e-02,1.562500e+01,4.402442e+01,5.414099e-04,1.159017e-02,3.947722e-03
0.243000,9.165282e-03,4.467548e-02,1.562500e+01,4.418131e+01,1.018077e-03,2.328901e-02,7.779740e-03
0.244000,1.350644e-03,2.739163e-02,1.562500e+01,4.427187e+01,3.908213e-04,2.079417e-04,8.489325e-03
0.245000,8.644438e-03,1.794762e-02,1.562500e+01,4.429615e+01,9.887266e-04,1.703582e-03,7.590918e-03
0.246000,5.259202e-03,3.040741e-02,1.562500e+01,4.447301e+01,7.712013e-04,2.339547e-03,7.092335e-03
0.247000,1.568112e-02,3.416255e-02,1.562500e+01,4.464927e+01,1.331669e-03,5.202194e-03,5.417321e-03
0.248000,1.036423e-02,3.148194e-02,1.562500e+01,4.488923e+01,1.082621e-03,1.294482e-04,5.556750e-03
0.249000,3.610953e-03,4.580679e-02,1.562500e+01,4.499971e+01,6.390263e-04,1.547402e-05,5.427216e-03
0.250000,6.867339e-04,3.322915e-02,1.562500e+01,4.513072e+01,2.786776e-04,1.030277e-04,5.642604e-03
0.251000,5.438102e-04,2.718727e-02,1.562500e+01,4.526170e+01,2.479885e-04,1.313554e-03,7.138663e-03
0.252000,2.629067e-05,4.515860e-02,1.562500e+01,4.543398e+01,5.452663e-05,6.342506e-03,1.005247e-02
0.253000,1.219145e-02,3.186558e-02,1.562500e+01,4.547906e+01,1.174182e-03,1.093732e-03,8.937259e-03
0.254000,9.276770e-03,4.826364e-02,1.562500e+01,4.567163e+01,1.024251e-03,2.192607e-03,7.439007e-03
0.255000,7.175622e-05,2.940348e-02,1.562500e+01,4.586344e+01,9.008192e-05,4.356615e-03,9.242084e-03
0.256000,4.935522e-04,4.749892e-02,1.562500e+01,4.603330e+01,2.362514e-04,8.245482e-03,1.186150e-02
0.257000,2.306535e-03,3.494412e-02,1.562500e+01,4.626532e+01,5.107258e-04,6.942962e-04,1.259323e-02
0.258000,5.352029e-03,2.405578e-02,1.562500e+01,4.645436e+01,7.779775e-04,9.608256e-04,1.083058e-02
0.259000,2.897127e-03,4.039767e-02,1.562500e+01,4.660189e+01,5.723895e-04,1.801325e-04,1.109028e-02
0.260000,1.727749e-04,3.075056e-02,1.562500e+01,4.666628e+01,1.397810e-04,3.173046e-03,1.282184e-02
0.261000,1.787944e-03,3.624373e-02,1.562500e+01,4.683358e+01,4.496605e-04,5.971179e-03,1.553729e-02
0.262000,1.373392e-04,3.352729e-02,1.562500e+01,4.706110e+01,1.246250e-04,3.000296e-03,1.749500e-02
0.263000,2.634209e-05,2.905944e-02,1.562500e+01,4.722620e+01,5.457992e-05,6.053836e-04,1.800744e-02
0.264000,1.713882e-03,4.261773e-02,1.562500e+01,4.735098e+01,4.402489e-04,3.864028e-04,1.936017e-02
0.265000,2.741918e-05,2.710119e-02,1.562500e+01,4.753509e+01,5.568459e-05,1.231621e-03,2.134222e-02
0.266000,6.288766e-03,4.479512e-02,1.562500e+01,4.769916e+01,8.433164e-04,9.207547e-04,1.980007e-02
0.267000,1.789148e-04,2.694520e-02,1.562500e+01,4.784219e+01,1.422430e-04,3.999005e-03,2.253095e-02
0.268000,2.950588e-03,4.390392e-02,1.562500e+01,4.800420e+01,5.776465e-04,4.591344e-04,2.149852e-02
0.269000,1.481840e-04,3.464127e-02,1.562500e+01,4.814641e+01,1.294519e-04,1.448012e-03,2.280917e-02
0.270000,7.436087e-03,3.891787e-02,1.562500e+01,4.834696e+01,9.170226e-04,1.194525e-04,2.183127e-02
0.271000,1.345799e-04,3.216111e-02,1.562500e+01,4.852727e+01,1.233667e-04,1.101650e-03,2.365936e-02
0.272000,7.730212e-03,3.980280e-02,1.562500e+01,4.872603e+01,9.349826e-04,2.625528e-04,2.286241e-02
0.273000,2.879804e-03,3.200043e-02,1.562500e+01,4.886535e+01,5.706756e-04,8.108170e-05,2.273084e-02
0.274000,7.497961e-04,4.302443e-02,1.562500e+01,4.902360e+01,2.911920e-04,1.951647e-03,2.433155e-02
0.275000,7.508251e-03,2.662850e-02,1.562500e+01,4.920114e+01,9.214615e-04,1.495791e-03,2.324922e-02
0.276000,2.713442e-03,4.339679e-02,1.562500e+01,4.922095e+01,5.539469e-04,3.471455e-04,2.211614e-02
0.277000,6.765943e-03,3.373661e-02,1.562500e+01,4.941690e+01,8.747259e-04,1.044037e-03,2.120947e-02
0.278000,1.089934e-02,4.971987e-02,1.562500e+01,4.959254e+01,1.110217e-03,8.634605e-04,2.003237e-02
0.279000,2.585840e-03,3.082804e-02,1.562500e+01,4.978674e+01,5.407651e-04,1.741283e-04,2.028175e-02
0.280000,4.501660e-03,2.851226e-02,1.562500e+01,5.001840e+01,7.135003e-04,5.007600e-05,1.975150e-02
0.281000,4.667259e-03,3.069096e-02,1.562500e+01,5.019161e+01,7.265053e-04,1.831870e-03,1.765357e-02
0.282000,7.235239e-04,3.671587e-02,1.562500e+01,5.019087e+01,2.860449e-04,1.210149e-03,1.869781e-02
0.283000,3.777089e-03,2.047645e-02,1.562500e+01,5.036260e+01,6.535614e-04,9.091927e-04,1.725453e-02
0.284000,3.339853e-03,3.450279e-02,1.562500e+01,5.055315e+01,6.145702e-04,4.591551e-04,1.692729e-02
0.285000,2.952997e-05,2.327573e-02,1.562500e+01,5.061096e+01,5.778822e-05,3.016749e-03,1.903338e-02
0.286000,3.480477e-03,3.998355e-02,1.562500e+01,5.078161e+01,6.273750e-04,8.815252e-04,1.771163e-02
0.287000,8.229581e-05,2.346425e-02,1.562500e+01,5.087658e+01,9.647098e-05,2.348919e-03,1.981818e-02
0.288000,1.830471e-03,3.940967e-02,1.562500e+01,5.104657e+01,4.549768e-04,1.679499e-05,1.928169e-02
0.289000,6.618831e-03,2.943277e-02,1.562500e+01,5.112264e+01,8.651641e-04,6.737543e-04,1.765478e-02
0.290000,4.076774e-03,3.543128e-02,1.562500e+01,5.129203e+01,6.789944e-04,1.601166e-03,1.680116e-02
0.291000,9.222584e-04,3.392506e-02,1.562500e+01,5.151606e+01,3.229492e-04,8.502281e-04,1.816272e-02
0.292000,1.067986e-04,2.993107e-02,1.562500e+01,5.168342e+01,1.098982e-04,1.787404e-04,1.852425e-02
0.293000,1.822120e-03,4.396566e-02,1.562500e+01,5.181414e+01,4.539377e-04,1.624425e-04,1.958924e-02
0.294000,9.859826e-03,3.260152e-02,1.562500e+01,5.194327e+01,1.055948e-03,4.139180e-03,1.737511e-02
0.295000,2.904886e-04,2.340843e-02,1.562500e+01,5.216400e+01,1.812477e-04,6.050515e-03,2.056730e-02
0.296000,3.791779e-03,3.660866e-02,1.562500e+01,5.232851e+01,6.548312e-04,1.216870e-03,1.970024e-02
0.297000,8.489462e-03,3.102250e-02,1.562500e+01,5.251155e+01,9.798236e-04,1.375287e-03,1.821865e-02
0.298000,4.274423e-03,3.435980e-02,1.562500e+01,5.271148e+01,6.952589e-04,3.653990e-04,1.901052e-02
0.299000,6.368357e-03,2.749282e-02,1.562500e+01,5.285708e+01,8.486362e-04,7.220444e-04,1.779349e-02
0.300000,5.183371e-03,4.410960e-02,1.562500e+01,5.301886e+01,7.656212e-04,6.957856e-05,1.845802e-02
0.301000,1.284948e-02,2.677677e-02,1.562500e+01,5.316317e+01,1.205454e-03,1.436384e-03,1.703836e-02
0.302000,3.514527e-03,4.327776e-02,1.562500e+01,5.332515e+01,6.304364e-04,7.947757e-06,1.669268e-02
0.303000,1.315471e-04,2.858425e-02,1.562500e+01,5.350353e+01,1.219687e-04,2.535931e-03,1.882966e-02
0.304000,6.562745e-03,4.462823e-02,1.562500e+01,5.368176e+01,8.614907e-04,1.223981e-04,1.972025e-02
0.305000,7.116287e-03,3.620548e-02,1.562500e+01,5.382383e+01,8.970870e-04,6.774965e-04,1.842140e-02
0.306000,6.253425e-03,3.305899e-02,1.562500e+01,5.405375e+01,8.409435e-04,4.573561e-05,1.923073e-02
0.307000,2.758810e-06,5.391242e-02,1.562500e+01,5.419457e+01,1.766317e-05,2.420147e-03,2.154726e-02
0.308000,4.325899e-03,3.503734e-02,1.562500e+01,5.436946e+01,6.994328e-04,1.950222e-04,2.118853e-02
0.309000,9.811074e-03,4.274865e-02,1.562500e+01,5.456138e+01,1.053334e-03,1.829400e-03,1.911852e-02
0.310000,4.659638e-05,3.134692e-02,1.562500e+01,5.475296e+01,7.259119e-05,1.368548e-03,2.047423e-02
0.311000,2.270741e-04,4.451676e-02,1.562500e+01,5.490884e+01,1.602476e-04,1.424001e-03,2.231474e-02
0.312000,1.070761e-04,3.529792e-02,1.562500e+01,5.506544e+01,1.100409e-04,1.587576e-03,2.424949e-02
0.313000,1.277003e-03,4.398012e-02,1.562500e+01,5.508081e+01,3.800176e-04,3.540626e-04,2.574481e-02
0.314000,3.066798e-03,3.640517e-02,1.562500e+01,5.527098e+01,5.889120e-04,9.385912e-04,2.495031e-02
0.315000,1.170732e-03,5.754998e-02,1.562500e+01,5.530396e+01,3.638620e-04,3.891636e-04,2.637488e-02
0.316000,3.198389e-03,3.779616e-02,1.562500e+01,5.547538e+01,6.014139e-04,1.567068e-04,2.737438e-02
0.317000,3.823306e-03,4.650745e-02,1.562500e+01,5.547256e+01,6.575478e-04,8.269510e-05,2.760608e-02
0.318000,5.429393e-05,4.851901e-02,1.562500e+01,5.564319e+01,7.835803e-05,1.010625e-03,2.855163e-02
0.319000,1.265274e-04,3.526303e-02,1.562500e+01,5.571109e+01,1.196190e-04,2.180290e-03,3.100541e-02
0.320000,3.807442e-03,4.184266e-02,1.562500e+01,5.588149e+01,6.561822e-04,1.191280e-03,2.952324e-02
0.321000,1.214713e-02,3.886352e-02,1.562500e+01,5.610172e+01,1.172046e-03,2.262288e-03,2.751520e-02
0.322000,3.979633e-08,3.548908e-02,1.562500e+01,5.627024e+01,2.121433e-06,8.589841e-04,2.838092e-02
0.323000,2.005939e-04,4.698856e-02,1.562500e+01,5.640530e+01,1.506145e-04,2.163227e-03,2.909349e-02
0.324000,3.928275e-03,3.004733e-02,1.562500e+01,5.640214e+01,6.665132e-04,1.034092e-02,3.403784e-02
0.325000,7.158601e-04,4.918283e-02,1.562500e+01,5.656924e+01,2.845260e-04,4.589809e-03,3.726070e-02
0.326000,3.009842e-03,3.698570e-02,1.562500e+01,5.678625e+01,5.834178e-04,5.239267e-05,3.684887e-02
0.327000,3.210928e-03,5.534124e-02,1.562500e+01,5.696858e+01,6.025917e-04,1.609822e-03,3.563662e-02
0.328000,2.935808e-03,3.568728e-02,1.562500e+01,5.706739e+01,5.761979e-04,1.701556e-04,3.523771e-02
0.329000,1.941621e-03,5.451900e-02,1.562500e+01,5.723250e+01,4.685868e-04,2.218028e-06,3.477518e-02
0.330000,2.124217e-04,4.319850e-02,1.562500e+01,5.731456e+01,1.549913e-04,1.988407e-03,3.692118e-02
0.331000,1.004977e-02,3.468041e-02,1.562500e+01,5.746271e+01,1.066070e-03,5.648145e-03,3.366298e-02
0.332000,6.784351e-04,5.431181e-02,1.562500e+01,5.761035e+01,2.769887e-04,7.968389e-04,3.484857e-02
0.333000,6.568088e-05,3.390596e-02,1.562500e+01,5.778962e+01,8.618413e-05,4.101476e-03,3.729583e-02
0.334000,2.345352e-03,4.160008e-02,1.562500e+01,5.798499e+01,5.150055e-04,2.861079e-06,3.709775e-02
0.335000,1.844317e-03,3.105355e-02,1.562500e+01,5.811398e+01,4.566943e-04,4.219976e-04,3.609144e-02
0.336000,4.471634e-04,4.313560e-02,1.562500e+01,5.827575e+01,2.248749e-04,6.470775e-04,3.763294e-02
0.337000,6.454334e-04,2.687417e-02,1.562500e+01,5.845281e+01,2.701678e-04,2.984777e-06,3.687587e-02
0.338000,3.260082e-04,4.451005e-02,1.562500e+01,5.849951e+01,1.920092e-04,2.414053e-04,3.770050e-02
0.339000,1.403475e-02,2.618445e-02,1.562500e+01,5.864397e+01,1.259825e-03,4.847580e-03,3.352515e-02
0.340000,6.229698e-04,4.271842e-02,1.562500e+01,5.880429e+01,2.654247e-04,1.339060e-04,3.340209e-02
0.341000,1.893217e-03,3.274309e-02,1.562500e+01,5.899601e+01,4.627091e-04,5.771490e-05,3.238109e-02
0.342000,6.162267e-03,3.842262e-02,1.562500e+01,5.902548e+01,8.347917e-04,3.395848e-04,3.199061e-02
0.343000,5.228789e-05,5.624494e-02,1.562500e+01,5.918344e+01,7.689682e-05,5.907257e-04,3.420107e-02
0.344000,1.819329e-02,3.961035e-02,1.562500e+01,5.926225e+01,1.434377e-03,5.943703e-03,3.003694e-02
0.345000,9.095237e-04,3.859292e-02,1.562500e+01,5.943645e+01,3.207117e-04,3.780339e-03,3.374010e-02
0.346000,1.000438e-03,4.527936e-02,1.562500e+01,5.944891e+01,3.363589e-04,8.842313e-04,3.495256e-02
0.347000,1.703523e-02,3.671321e-02,1.562500e+01,5.960728e+01,1.387975e-03,9.770698e-03,3.054096e-02
0.348000,4.567468e-03,4.090345e-02,1.562500e+01,5.979531e+01,7.186966e-04,3.674353e-05,3.046114e-02
0.349000,2.743743e-03,3.382239e-02,1.562500e+01,5.998384e+01,5.570313e-04,6.922186e-03,3.341933e-02
0.350000,3.178192e-07,4.955178e-02,1.562500e+01,6.015515e+01,5.995120e-06,3.204372e-03,3.600393e-02
0.351000,3.664149e-03,3.204054e-02,1.562500e+01,6.016716e+01,6.437161e-04,3.420067e-04,3.508210e-02
0.352000,4.150524e-03,5.003134e-02,1.562500e+01,6.032123e+01,6.851084e-04,2.635101e-04,3.445138e-02
0.353000,1.932337e-02,3.249283e-02,1.562500e+01,6.049079e+01,1.478255e-03,9.002122e-03,3.068476e-02
0.354000,7.682493e-03,2.846848e-02,1.562500e+01,6.070699e+01,9.320923e-04,1.317051e-03,2.847177e-02
0.355000,3.118748e-03,3.564094e-02,1.562500e+01,6.087649e+01,5.938790e-04,5.429689e-03,3.173317e-02
0.356000,5.775893e-03,3.174186e-02,1.562500e+01,6.109140e+01,8.081973e-04,6.999800e-04,3.036254e-02
0.357000,2.333020e-03,3.431003e-02,1.562500e+01,6.125899e+01,5.136497e-04,1.067048e-03,2.824372e-02
0.358000,6.737425e-05,4.612907e-02,1.562500e+01,6.139626e+01,8.728805e-05,1.864091e-03,2.927622e-02
0.359000,1.061278e-02,3.797305e-02,1.562500e+01,6.154822e+01,1.095525e-03,5.353594e-03,2.628808e-02
0.360000,1.962138e-03,2.724556e-02,1.562500e+01,6.176032e+01,4.710560e-04,2.145973e-04,2.773240e-02
0.361000,1.759983e-04,4.282322e-02,1.562500e+01,6.194078e+01,1.410789e-04,1.631235e-03,2.896727e-02
0.362000,1.954357e-03,2.522275e-02,1.562500e+01,6.209114e+01,4.701212e-04,2.235863e-05,2.877796e-02
0.363000,1.667080e-02,4.240233e-02,1.562500e+01,6.225571e+01,1.373049e-03,9.036530e-03,2.545948e-02
0.364000,1.145426e-03,2.565215e-02,1.562500e+01,6.241953e+01,3.599079e-04,4.015187e-04,2.631866e-02
0.365000,3.513579e-03,4.313092e-02,1.562500e+01,6.258267e+01,6.303513e-04,4.832728e-04,2.588540e-02
0.366000,2.314349e-03,2.853909e-02,1.562500e+01,6.276060e+01,5.115903e-04,1.089582e-06,2.560221e-02
0.367000,4.482740e-03,4.619420e-02,1.562500e+01,6.290839e+01,7.119993e-04,9.957605e-05,2.571041e-02
0.368000,1.169419e-04,3.493570e-02,1.562500e+01,6.299587e+01,1.149987e-04,5.011488e-03,2.842741e-02
0.369000,1.706238e-03,5.109789e-02,1.562500e+01,6.315717e+01,4.392660e-04,2.646033e-04,2.819904e-02
0.370000,7.244362e-03,3.306447e-02,1.562500e+01,6.333284e+01,9.051237e-04,1.050225e-03,2.777418e-02
0.371000,1.128447e-02,3.865230e-02,1.562500e+01,6.352311e+01,1.129662e-03,3.133722e-03,2.468406e-02
0.372000,1.209322e-03,2.883857e-02,1.562500e+01,6.365325e+01,3.698101e-04,1.047638e-04,2.421332e-02
0.373000,3.956189e-03,3.866520e-02,1.562500e+01,6.381309e+01,6.688771e-04,2.106083e-04,2.324199e-02
0.374000,2.856113e-03,3.002232e-02,1.562500e+01,6.400201e+01,5.683233e-04,7.049450e-04,2.299126e-02
0.375000,1.204582e-03,3.586161e-02,1.562500e+01,6.402713e+01,3.690847e-04,2.897098e-04,2.328392e-02
0.376000,1.954679e-06,3.446776e-02,1.562500e+01,6.420083e+01,1.486776e-05,5.716305e-04,2.517693e-02
0.377000,3.714500e-03,4.025788e-02,1.562500e+01,6.424101e+01,6.481239e-04,4.989733e-05,2.447641e-02
0.378000,1.132565e-03,3.354192e-02,1.562500e+01,6.442902e+01,3.578817e-04,7.532584e-05,2.441710e-02
0.379000,9.131876e-03,3.755863e-02,1.562500e+01,6.461526e+01,1.016220e-03,1.777733e-03,2.268133e-02
0.380000,9.901974e-04,2.997835e-02,1.562500e+01,6.477317e+01,3.346330e-04,3.071281e-03,2.418706e-02
0.381000,1.388775e-02,4.771681e-02,1.562500e+01,6.482763e+01,1.253210e-03,4.808406e-03,2.151186e-02
0.382000,6.989778e-03,3.188902e-02,1.562500e+01,6.492552e+01,8.890773e-04,2.856708e-04,2.138629e-02
0.383000,7.401117e-03,4.171402e-02,1.562500e+01,6.506812e+01,9.148638e-04,3.147241e-04,2.079603e-02
0.384000,1.225410e-02,2.679491e-02,1.562500e+01,6.509236e+01,1.177195e-03,3.821954e-03,1.905664e-02
0.385000,1.038145e-02,4.020888e-02,1.562500e+01,6.526218e+01,1.083520e-03,2.055677e-03,1.795360e-02
0.386000,5.257735e-03,2.550781e-02,1.562500e+01,6.543096e+01,7.710938e-04,6.973077e-04,1.755542e-02
0.387000,7.999731e-03,4.150779e-02,1.562500e+01,6.558559e+01,9.511424e-04,1.477485e-03,1.652145e-02
0.388000,2.058435e-03,3.777426e-02,1.562500e+01,6.579658e+01,4.824768e-04,4.599824e-05,1.633873e-02
0.389000,1.501500e-04,4.202266e-02,1.562500e+01,6.596425e+01,1.303078e-04,2.437900e-05,1.681804e-02
0.390000,4.328756e-03,2.460287e-02,1.562500e+01,6.611797e+01,6.996637e-04,1.990198e-04,1.613589e-02
0.391000,1.857504e-02,3.975040e-02,1.562500e+01,6.626956e+01,1.449348e-03,9.760615e-03,1.330661e-02
0.392000,1.848041e-02,2.527101e-02,1.562500e+01,6.645010e+01,1.445652e-03,9.926011e-03,1.099593e-02
0.393000,1.048402e-02,3.906853e-02,1.562500e+01,6.661574e+01,1.088859e-03,2.782010e-03,9.562481e-03
0.394000,2.046444e-02,3.439849e-02,1.562500e+01,6.682308e+01,1.521275e-03,4.152255e-03,8.488134e-03
0.395000,8.739846e-04,4.302051e-02,1.562500e+01,6.698809e+01,3.143835e-04,2.724421e-04,8.768860e-03
0.396000,1.540168e-02,3.007052e-02,1.562500e+01,6.719404e+01,1.319751e-03,1.960721e-03,7.849321e-03
0.397000,8.375545e-07,4.488635e-02,1.562500e+01,6.718716e+01,9.732275e-06,2.601242e-03,8.769009e-03
0.398000,5.683845e-03,3.085659e-02,1.562500e+01,6.726724e+01,8.017315e-04,1.217156e-06,9.041779e-03
0.399000,1.312299e-02,4.819959e-02,1.562500e+01,6.744405e+01,1.218216e-03,4.509852e-03,7.947248e-03
0.400000,1.347629e-02,3.002075e-02,1.562500e+01,6.760667e+01,1.234505e-03,1.858969e-03,7.214657e-03
0.401000,5.781356e-03,4.966884e-02,1.562500e+01,6.776897e+01,8.085794e-04,3.034673e-04,7.463862e-03
0.402000,1.162096e-02,4.281654e-02,1.562500e+01,6.791738e+01,1.146381e-03,1.021493e-03,6.370860e-03
0.403000,1.613768e-02,3.544279e-02,1.562500e+01,6.813414e+01,1.350916e-03,5.501082e-04,5.661518e-03
0.404000,2.338231e-07,2.531077e-02,1.562500e+01,6.822666e+01,5.142231e-06,4.789219e-03,6.851870e-03
0.405000,9.847220e-05,4.321015e-02,1.562500e+01,6.838677e+01,1.055273e-04,2.009914e-03,7.741223e-03
0.406000,3.247096e-03,3.439033e-02,1.562500e+01,6.851926e+01,6.059760e-04,2.105362e-04,7.652954e-03
0.407000,5.983852e-03,4.021424e-02,1.562500e+01,6.870610e+01,8.226181e-04,1.172583e-04,7.281642e-03
0.408000,1.395114e-02,3.089613e-02,1.562500e+01,6.889270e+01,1.256066e-03,6.206653e-03,5.746997e-03
0.409000,3.969956e-03,3.527804e-02,1.562500e+01,6.894232e+01,6.700399e-04,8.999061e-06,5.620953e-03
0.410000,1.093196e-04,3.348635e-02,1.562500e+01,6.911482e+01,1.111877e-04,6.955701e-04,5.846333e-03
0.411000,2.233254e-02,3.979161e-02,1.562500e+01,6.915012e+01,1.589194e-03,6.600655e-03,5.007635e-03
0.412000,5.192248e-03,3.281113e-02,1.562500e+01,6.930912e+01,7.662766e-04,8.795756e-04,4.719095e-03
0.413000,3.032276e-02,3.562876e-02,1.562500e+01,6.949327e+01,1.851792e-03,1.085693e-02,3.257255e-03
0.414000,6.189827e-07,2.948606e-02,1.562500e+01,6.967783e+01,8.366563e-06,1.754460e-03,3.517328e-03
0.415000,1.390958e-05,4.714186e-02,1.562500e+01,6.982096e+01,3.966111e-05,5.357197e-03,4.441689e-03
0.416000,4.121859e-03,3.117055e-02,1.562500e+01,6.985561e+01,6.827385e-04,3.052052e-05,4.415622e-03
0.417000,7.073124e-03,4.005117e-02,1.562500e+01,7.001151e+01,8.943623e-04,7.995428e-05,4.215301e-03
0.418000,1.778619e-02,2.504629e-02,1.562500e+01,7.017997e+01,1.418238e-03,6.370477e-03,3.434688e-03
0.419000,4.451072e-03,4.177665e-02,1.562500e+01,7.024169e+01,7.094800e-04,4.091303e-05,3.348105e-03
0.420000,2.579063e-03,2.539451e-02,1.562500e+01,7.040915e+01,5.400560e-04,6.585500e-04,3.677207e-03
0.421000,2.384996e-02,3.357735e-02,1.562500e+01,7.055138e+01,1.642297e-03,6.779023e-03,2.406523e-03
0.422000,5.287368e-07,1.951312e-02,1.562500e+01,7.065223e+01,7.732637e-06,3.100831e-03,3.049773e-03
0.423000,1.477947e-04,3.290738e-02,1.562500e+01,7.083233e+01,1.292818e-04,4.398645e-03,3.517827e-03
0.424000,2.807253e-02,1.805087e-02,1.562500e+01,7.098642e+01,1.781758e-03,8.524560e-03,2.456476e-03
0.425000,8.652518e-03,3.302360e-02,1.562500e+01,7.115277e+01,9.891885e-04,8.574567e-04,2.397044e-03
0.426000,1.912331e-03,2.296871e-02,1.562500e+01,7.125364e+01,4.650390e-04,1.417868e-03,2.799820e-03
0.427000,1.257238e-02,3.111327e-02,1.562500e+01,7.141939e+01,1.192385e-03,4.149941e-03,2.434713e-03
0.428000,1.099875e-03,2.680928e-02,1.562500e+01,7.162328e+01,3.526789e-04,2.609279e-03,3.029838e-03
0.429000,1.546412e-02,4.032191e-02,1.562500e+01,7.162886e+01,1.322423e-03,5.860004e-03,2.228604e-03
0.430000,1.315530e-03,2.664814e-02,1.562500e+01,7.180615e+01,3.857076e-04,1.319175e-02,3.271281e-03
0.431000,1.156817e-03,3.159973e-02,1.562500e+01,7.199597e+01,3.616930e-04,1.408433e-02,4.808801e-03
0.432000,7.585583e-03,3.702490e-02,1.562500e+01,7.215899e+01,9.261948e-04,1.155952e-03,4.349795e-03
0.433000,2.447783e-02,2.418115e-02,1.562500e+01,7.236027e+01,1.663774e-03,4.555627e-03,3.216857e-03
0.434000,1.543823e-02,3.745496e-02,1.562500e+01,7.252229e+01,1.321316e-03,4.125685e-03,2.374858e-03
0.435000,2.070590e-02,2.544142e-02,1.562500e+01,7.260733e+01,1.530224e-03,2.969751e-03,2.226402e-03
0.436000,7.063496e-03,4.072689e-02,1.562500e+01,7.275500e+01,8.937533e-04,4.760813e-04,1.986991e-03
0.437000,1.017592e-03,3.374874e-02,1.562500e+01,7.290375e+01,3.392304e-04,7.059009e-04,2.079436e-03
0.438000,3.312606e-03,3.887863e-02,1.562500e+01,7.294903e+01,6.120582e-04,7.127206e-04,2.385929e-03
0.439000,9.311436e-03,3.107398e-02,1.562500e+01,7.313544e+01,1.026163e-03,1.738001e-03,2.125394e-03
0.440000,1.351591e-02,3.420433e-02,1.562500e+01,7.319365e+01,1.236319e-03,1.297750e-03,1.563460e-03
0.441000,1.192663e-02,2.657606e-02,1.562500e+01,7.332803e+01,1.161360e-03,3.227210e-03,1.174918e-03
0.442000,6.229272e-04,3.957691e-02,1.562500e+01,7.348707e+01,2.654156e-04,1.058399e-02,1.930005e-03
0.443000,1.828413e-02,2.267557e-02,1.562500e+01,7.364739e+01,1.437954e-03,5.284255e-03,1.288873e-03
0.444000,2.628002e-03,3.922156e-02,1.562500e+01,7.379316e+01,5.451558e-04,7.745728e-07,1.373542e-03
