t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
8.686000,9.946253e-02,1.172777e-01,1.562500e+01,1.396349e+02,1.844260e-02,4.032788e-03,8.126913e-04
8.687000,1.267445e-02,2.499216e-01,1.562500e+01,1.395644e+02,6.583503e-03,8.381900e-04,8.881368e-04
8.688000,2.177306e-01,1.855332e-01,1.562500e+01,1.395245e+02,2.728677e-02,6.312876e-03,9.820725e-04
8.689000,5.380445e-02,2.757703e-01,1.562500e+01,1.395470e+02,1.356443e-02,8.811341e-04,9.659104e-04
8.690000,6.017032e-02,1.983904e-01,1.562500e+01,1.396927e+02,1.434444e-02,5.834849e-04,1.032364e-03
8.691000,9.920534e-02,2.936981e-01,1.562500e+01,1.397332e+02,1.841874e-02,6.900805e-03,1.043455e-03
8.692000,6.951939e-02,2.731040e-01,1.562500e+01,1.397695e+02,1.541862e-02,1.234142e-05,1.419741e-03
8.693000,1.256510e-01,2.237191e-01,1.562500e+01,1.397158e+02,2.072886e-02,9.729564e-07,1.313361e-03
8.694000,1.297851e-02,2.833659e-01,1.562500e+01,1.396757e+02,6.662004e-03,8.300091e-04,1.357410e-03
8.695000,1.905279e-01,2.084220e-01,1.562500e+01,1.396066e+02,2.552535e-02,5.431011e-03,1.401152e-03
8.696000,3.784557e-02,2.772706e-01,1.562500e+01,1.395576e+02,1.137627e-02,5.645496e-03,1.691503e-03
8.697000,1.385797e-01,1.954377e-01,1.562500e+01,1.394920e+02,2.176919e-02,1.079702e-04,2.015146e-03
8.698000,4.589457e-03,3.836022e-01,1.562500e+01,1.394108e+02,3.961623e-03,1.279290e-03,2.053939e-03
8.699000,1.144795e-01,1.794252e-01,1.562500e+01,1.393318e+02,1.978592e-02,7.977025e-03,1.632825e-03
8.700000,3.262880e-03,3.454468e-01,1.562500e+01,1.392853e+02,3.340358e-03,3.129837e-03,1.590354e-03
8.701000,6.860398e-02,1.891719e-01,1.562500e+01,1.393051e+02,1.531677e-02,3.201109e-03,1.581459e-03
8.702000,2.802671e-02,3.215247e-01,1.562500e+01,1.393187e+02,9.789905e-03,1.112825e-05,1.675319e-03
8.703000,8.263714e-02,2.154069e-01,1.562500e+01,1.394312e+02,1.681048e-02,1.514733e-04,1.650697e-03
8.704000,7.870107e-02,2.778041e-01,1.562500e+01,1.394547e+02,1.640525e-02,1.434097e-03,1.663288e-03
8.705000,5.062112e-02,2.198953e-01,1.562500e+01,1.395700e+02,1.315704e-02,5.597359e-04,1.500891e-03
8.706000,7.675817e-02,2.729008e-01,1.562500e+01,1.395852e+02,1.620148e-02,5.592939e-04,1.502187e-03
8.707000,5.357090e-02,2.284407e-01,1.562500e+01,1.396520e+02,1.353496e-02,1.789485e-03,1.498524e-03
8.708000,6.792639e-02,3.126248e-01,1.562500e+01,1.397093e+02,1.524094e-02,9.613102e-05,1.317451e-03
8.709000,5.531359e-02,2.459747e-01,1.562500e+01,1.398220e+02,1.375335e-02,1.132500e-03,1.374581e-03
8.710000,1.378822e-01,2.857856e-01,1.562500e+01,1.398298e+02,2.171434e-02,4.326863e-03,1.499481e-03
8.711000,8.192756e-02,2.306496e-01,1.562500e+01,1.399034e+02,1.673815e-02,2.820845e-03,1.432963e-03
8.712000,9.830194e-02,2.591083e-01,1.562500e+01,1.399058e+02,1.833469e-02,6.839045e-04,1.431056e-03
8.713000,1.975384e-02,2.222304e-01,1.562500e+01,1.399451e+02,8.218987e-03,1.757870e-03,1.352321e-03
8.714000,8.372039e-02,2.812498e-01,1.562500e+01,1.399730e+02,1.692030e-02,2.222735e-04,1.490332e-03
8.715000,4.300755e-02,2.046534e-01,1.562500e+01,1.401174e+02,1.212732e-02,6.230393e-04,1.152856e-03
8.716000,5.780795e-02,3.028806e-01,1.562500e+01,1.401596e+02,1.406003e-02,1.191895e-06,1.007724e-03
8.717000,1.279153e-01,1.660093e-01,1.562500e+01,1.401813e+02,2.091480e-02,8.203988e-03,1.324123e-03
8.718000,1.529948e-02,3.261615e-01,1.562500e+01,1.401139e+02,7.233206e-03,4.923357e-06,1.357464e-03
8.719000,6.733200e-02,1.767174e-01,1.562500e+01,1.401289e+02,1.517411e-02,6.482991e-03,1.215578e-03
8.720000,7.509936e-02,3.137484e-01,1.562500e+01,1.401258e+02,1.602546e-02,5.483615e-03,1.342018e-03
8.721000,6.586999e-02,1.689873e-01,1.562500e+01,1.401541e+02,1.500846e-02,3.829198e-03,1.153704e-03
8.722000,2.350922e-02,3.155470e-01,1.562500e+01,1.401099e+02,8.966266e-03,2.148767e-04,1.160328e-03
8.723000,1.627224e-01,1.611407e-01,1.562500e+01,1.400692e+02,2.358936e-02,6.383243e-03,1.395305e-03
8.724000,1.382868e-02,3.290072e-01,1.562500e+01,1.399870e+02,6.876744e-03,8.200179e-04,1.578946e-03
8.725000,1.619345e-01,2.002380e-01,1.562500e+01,1.399054e+02,2.353218e-02,9.036381e-05,1.615799e-03
8.726000,1.124437e-02,2.381041e-01,1.562500e+01,1.398499e+02,6.200975e-03,7.551711e-06,1.624745e-03
8.727000,1.403522e-01,2.547158e-01,1.562500e+01,1.398337e+02,2.190796e-02,2.135364e-03,1.631015e-03
8.728000,4.371247e-02,1.912522e-01,1.562500e+01,1.399483e+02,1.222630e-02,7.407743e-05,1.653171e-03
8.729000,7.061894e-02,2.783177e-01,1.562500e+01,1.399706e+02,1.554007e-02,1.099693e-04,1.904228e-03
8.730000,1.112895e-01,1.824981e-01,1.562500e+01,1.400816e+02,1.950831e-02,3.615079e-03,2.001534e-03
8.731000,4.522756e-02,2.638232e-01,1.562500e+01,1.401406e+02,1.243638e-02,8.924736e-04,1.843486e-03
8.732000,6.662667e-02,2.131967e-01,1.562500e+01,1.402159e+02,1.509442e-02,3.157783e-04,1.883722e-03
8.733000,1.148005e-01,2.555158e-01,1.562500e+01,1.402326e+02,1.981364e-02,2.055572e-03,2.174391e-03
8.734000,4.949021e-02,2.013861e-01,1.562500e+01,1.403456e+02,1.300925e-02,5.541646e-05,2.320457e-03
8.735000,9.559235e-02,2.606284e-01,1.562500e+01,1.403761e+02,1.808023e-02,7.955084e-04,2.151480e-03
8.736000,2.801599e-02,1.853266e-01,1.562500e+01,1.405205e+02,9.788033e-03,5.175039e-03,2.114898e-03
8.737000,9.995017e-02,2.797291e-01,1.562500e+01,1.405650e+02,1.848776e-02,4.781806e-03,2.015047e-03
8.738000,6.643118e-02,1.839250e-01,1.562500e+01,1.406795e+02,1.507226e-02,2.913941e-04,2.021076e-03
8.739000,6.373797e-02,3.084532e-01,1.562500e+01,1.406840e+02,1.476358e-02,1.222717e-04,2.060457e-03
8.740000,8.765790e-02,1.621518e-01,1.562500e+01,1.407018e+02,1.731362e-02,9.534823e-04,1.990405e-03
8.741000,1.646897e-02,2.911736e-01,1.562500e+01,1.406778e+02,7.504569e-03,2.673317e-03,2.086845e-03
8.742000,6.294557e-02,1.946840e-01,1.562500e+01,1.407981e+02,1.467152e-02,2.452749e-03,1.836702e-03
8.743000,8.322526e-02,2.227475e-01,1.562500e+01,1.408014e+02,1.687019e-02,5.086440e-04,1.885177e-03
8.744000,7.039503e-02,3.124803e-01,1.562500e+01,1.407453e+02,1.551542e-02,1.089488e-02,2.155123e-03
8.745000,1.272183e-01,2.084410e-01,1.562500e+01,1.406706e+02,2.085774e-02,3.170801e-03,1.792552e-03
8.746000,2.157143e-02,2.897649e-01,1.562500e+01,1.406050e+02,8.588789e-03,7.563356e-05,1.814763e-03
8.747000,1.276335e-01,1.265607e-01,1.562500e+01,1.405247e+02,2.089175e-02,9.738708e-04,1.495290e-03
8.748000,3.587438e-03,2.771116e-01,1.562500e+01,1.404537e+02,3.502553e-03,1.895461e-04,1.448126e-03
8.749000,1.059380e-01,2.369034e-01,1.562500e+01,1.403846e+02,1.903349e-02,7.890985e-06,1.683227e-03
8.750000,1.991512e-02,2.688813e-01,1.562500e+01,1.403449e+02,8.252470e-03,1.794995e-03,1.626737e-03
8.751000,8.530384e-02,2.656459e-01,1.562500e+01,1.403148e+02,1.707956e-02,8.465335e-04,1.452283e-03
8.752000,2.182997e-02,2.150328e-01,1.562500e+01,1.403778e+02,8.640105e-03,5.690860e-05,1.139137e-03
8.753000,7.022388e-02,3.580853e-01,1.562500e+01,1.403885e+02,1.549655e-02,8.985234e-04,1.312967e-03
8.754000,6.147577e-02,1.979243e-01,1.562500e+01,1.404178e+02,1.449921e-02,8.559502e-03,1.258960e-03
8.755000,5.909721e-02,3.555634e-01,1.562500e+01,1.403824e+02,1.421595e-02,2.935904e-03,1.461510e-03
8.756000,1.241935e-01,1.872554e-01,1.562500e+01,1.403450e+02,2.060829e-02,1.626334e-04,1.379088e-03
8.757000,8.634642e-03,2.993381e-01,1.562500e+01,1.402751e+02,5.433937e-03,1.007626e-04,1.330308e-03
8.758000,1.206228e-01,1.503438e-01,1.562500e+01,1.401928e+02,2.030987e-02,1.868031e-03,1.160739e-03
8.759000,6.520744e-03,3.169989e-01,1.562500e+01,1.401131e+02,4.722164e-03,2.956442e-04,1.093953e-03
8.760000,1.224702e-01,2.251239e-01,1.562500e+01,1.400281e+02,2.046481e-02,1.004986e-04,1.224246e-03
8.761000,3.002519e-02,3.386291e-01,1.562500e+01,1.399590e+02,1.013294e-02,1.059707e-02,1.383523e-03
8.762000,1.395285e-01,1.950224e-01,1.562500e+01,1.398709e+02,2.184358e-02,7.561202e-06,1.222740e-03
8.763000,4.709658e-02,3.408386e-01,1.562500e+01,1.397923e+02,1.269075e-02,2.782099e-02,1.222371e-03
8.764000,2.070358e-01,1.606878e-01,1.562500e+01,1.397442e+02,2.660818e-02,5.454670e-03,1.093711e-03
8.765000,4.508553e-03,3.404151e-01,1.562500e+01,1.396673e+02,3.926549e-03,1.917118e-03,9.351099e-04
8.766000,7.956703e-02,2.964310e-01,1.562500e+01,1.396248e+02,1.649526e-02,8.393190e-03,8.778426e-04
8.767000,4.567703e-02,2.482749e-01,1.562500e+01,1.396623e+02,1.249802e-02,2.381540e-03,8.825536e-04
8.768000,5.163357e-02,1.954687e-01,1.562500e+01,1.397744e+02,1.328797e-02,1.062671e-03,8.568294e-04
8.769000,7.203909e-02,2.288683e-01,1.562500e+01,1.397809e+02,1.569555e-02,7.953603e-04,8.279753e-04
8.770000,7.427945e-02,3.822619e-01,1.562500e+01,1.397787e+02,1.593774e-02,2.636777e-03,7.338345e-04
8.771000,1.068250e-01,2.245603e-01,1.562500e+01,1.397935e+02,1.911300e-02,1.478935e-04,6.095267e-04
8.772000,4.392339e-02,1.747470e-01,1.562500e+01,1.398683e+02,1.225576e-02,7.013040e-05,6.774089e-04
8.773000,6.350926e-02,2.606267e-01,1.562500e+01,1.398908e+02,1.473706e-02,4.302287e-06,5.168517e-04
8.774000,9.281111e-02,1.902303e-01,1.562500e+01,1.400329e+02,1.781527e-02,1.071520e-03,5.686777e-04
8.775000,8.208651e-02,2.658166e-01,1.562500e+01,1.400904e+02,1.675438e-02,1.280086e-05,6.757619e-04
8.776000,7.887067e-02,2.220424e-01,1.562500e+01,1.402002e+02,1.642291e-02,8.909177e-07,7.688930e-04
8.777000,1.545153e-01,2.321866e-01,1.562500e+01,1.402069e+02,2.298678e-02,3.608223e-03,7.391807e-04
8.778000,7.688205e-02,3.787878e-01,1.562500e+01,1.402213e+02,1.621455e-02,2.313521e-03,8.637854e-04
8.779000,1.136043e-01,2.645761e-01,1.562500e+01,1.403404e+02,1.971015e-02,3.353925e-06,9.002626e-04
8.780000,8.999413e-02,3.300742e-01,1.562500e+01,1.403704e+02,1.754283e-02,5.688612e-06,9.249904e-04
8.781000,8.259957e-02,2.598701e-01,1.562500e+01,1.404844e+02,1.680666e-02,7.657221e-04,1.001055e-03
8.782000,8.985781e-02,3.141803e-01,1.562500e+01,1.405000e+02,1.752953e-02,1.730844e-06,9.424679e-04
8.783000,1.068373e-01,2.508500e-01,1.562500e+01,1.406141e+02,1.911410e-02,8.721091e-03,1.184745e-03
8.784000,6.863440e-02,3.560048e-01,1.562500e+01,1.406568e+02,1.532016e-02,6.661474e-04,1.188329e-03
8.785000,1.280520e-01,2.718261e-01,1.562500e+01,1.408007e+02,2.092597e-02,2.052223e-03,1.210977e-03
8.786000,9.379616e-02,2.942843e-01,1.562500e+01,1.407826e+02,1.790956e-02,3.123323e-04,1.307853e-03
8.787000,2.456882e-02,2.289599e-01,1.562500e+01,1.408587e+02,9.166100e-03,2.962870e-03,1.248036e-03
8.788000,1.028962e-01,3.635775e-01,1.562500e+01,1.408629e+02,1.875824e-02,3.448912e-03,1.515610e-03
8.789000,1.476938e-01,2.062757e-01,1.562500e+01,1.408797e+02,2.247365e-02,1.238316e-03,1.465757e-03
8.790000,3.838603e-02,3.706116e-01,1.562500e+01,1.408348e+02,1.145721e-02,7.064016e-05,1.431862e-03
8.791000,1.044079e-01,2.083690e-01,1.562500e+01,1.407668e+02,1.889553e-02,1.362937e-03,1.171372e-03
8.792000,3.539661e-04,3.603434e-01,1.562500e+01,1.406851e+02,1.100204e-03,2.199918e-03,1.000051e-03
8.793000,1.329860e-01,1.841548e-01,1.562500e+01,1.406099e+02,2.132531e-02,6.327817e-04,9.348306e-04
8.794000,2.101701e-02,2.524407e-01,1.562500e+01,1.405345e+02,8.477698e-03,3.630627e-03,1.203714e-03
8.795000,8.457878e-02,2.325471e-01,1.562500e+01,1.405063e+02,1.700682e-02,3.640724e-03,1.007583e-03
8.796000,3.160303e-02,3.259680e-01,1.562500e+01,1.404541e+02,1.039577e-02,4.240942e-05,9.321159e-04
8.797000,1.815721e-01,2.177330e-01,1.562500e+01,1.403801e+02,2.491822e-02,4.042123e-06,7.594628e-04
8.798000,5.233985e-02,3.084384e-01,1.562500e+01,1.403216e+02,1.337854e-02,5.297770e-03,1.052309e-03
8.799000,1.718829e-01,2.298021e-01,1.562500e+01,1.402562e+02,2.424425e-02,1.692166e-05,1.034814e-03
8.800000,4.088633e-02,3.296778e-01,1.562500e+01,1.402033e+02,1.182447e-02,4.451324e-04,1.012706e-03
8.801000,1.242511e-01,1.758948e-01,1.562500e+01,1.401195e+02,2.061307e-02,6.082733e-03,8.816606e-04
8.802000,7.138542e-03,3.613978e-01,1.562500e+01,1.400385e+02,4.940799e-03,7.167561e-04,8.182670e-04
8.803000,1.499404e-01,2.506807e-01,1.562500e+01,1.399715e+02,2.264393e-02,2.352464e-03,9.220614e-04
8.804000,1.106148e-02,4.478348e-01,1.562500e+01,1.398964e+02,6.150339e-03,4.935798e-03,8.394162e-04
8.805000,2.510678e-01,2.018455e-01,1.562500e+01,1.398268e+02,2.930137e-02,8.217687e-05,9.226943e-04
8.806000,5.131680e-02,3.479243e-01,1.562500e+01,1.398267e+02,1.324714e-02,1.147084e-04,1.045629e-03
8.807000,1.226267e-01,1.904021e-01,1.562500e+01,1.398554e+02,2.047788e-02,3.183673e-04,1.130158e-03
8.808000,5.248236e-02,3.448918e-01,1.562500e+01,1.398225e+02,1.339674e-02,2.000858e-03,1.145679e-03
8.809000,1.136089e-01,1.806369e-01,1.562500e+01,1.397877e+02,1.971055e-02,4.991306e-06,1.055807e-03
8.810000,6.580739e-03,3.324649e-01,1.562500e+01,1.397376e+02,4.743837e-03,2.786970e-04,1.001758e-03
8.811000,1.024349e-01,2.503391e-01,1.562500e+01,1.398840e+02,1.871614e-02,2.400274e-04,1.096324e-03
8.812000,1.561113e-01,2.944862e-01,1.562500e+01,1.399032e+02,2.310520e-02,6.417897e-03,1.366217e-03
8.813000,4.545918e-02,2.561609e-01,1.562500e+01,1.399621e+02,1.246819e-02,1.546304e-03,1.288051e-03
8.814000,8.297367e-02,2.269257e-01,1.562500e+01,1.399050e+02,1.684467e-02,1.859303e-03,1.124003e-03
8.815000,1.439372e-02,2.914836e-01,1.562500e+01,1.398425e+02,7.015829e-03,8.330020e-07,1.102757e-03
8.816000,1.055760e-01,2.302781e-01,1.562500e+01,1.397718e+02,1.900094e-02,1.954844e-03,9.115161e-04
8.817000,2.572153e-02,2.726243e-01,1.562500e+01,1.397161e+02,9.378662e-03,1.474102e-03,1.010540e-03
8.818000,9.316488e-02,3.302500e-01,1.562500e+01,1.397481e+02,1.784919e-02,1.852232e-03,9.185747e-04
8.819000,6.438661e-02,2.285179e-01,1.562500e+01,1.398653e+02,1.483851e-02,2.552642e-03,6.649362e-04
8.820000,1.044750e-01,3.301507e-01,1.562500e+01,1.399103e+02,1.890160e-02,2.857628e-03,7.137226e-04
8.821000,7.560710e-02,2.653364e-01,1.562500e+01,1.400226e+02,1.607955e-02,4.884580e-04,6.287171e-04
8.822000,1.746416e-01,2.882657e-01,1.562500e+01,1.400086e+02,2.443804e-02,7.014798e-03,6.606672e-04
8.823000,6.013563e-02,2.254334e-01,1.562500e+01,1.401210e+02,1.434031e-02,4.245050e-04,8.069873e-04
8.824000,4.808616e-02,3.720776e-01,1.562500e+01,1.401356e+02,1.282338e-02,3.286203e-03,7.712986e-04
8.825000,1.755983e-01,2.110229e-01,1.562500e+01,1.401485e+02,2.450488e-02,1.585445e-03,7.436409e-04
8.826000,6.090132e-02,3.460196e-01,1.562500e+01,1.401556e+02,1.443131e-02,1.381688e-05,5.973652e-04
8.827000,1.732400e-01,1.921974e-01,1.562500e+01,1.401750e+02,2.433977e-02,7.714919e-03,8.641215e-04
8.828000,2.549086e-02,3.290438e-01,1.562500e+01,1.401491e+02,9.336513e-03,6.574243e-04,8.795654e-04
8.829000,1.306381e-01,2.464142e-01,1.562500e+01,1.402962e+02,2.113623e-02,3.014703e-03,1.059279e-03
8.830000,8.157937e-02,2.930033e-01,1.562500e+01,1.402999e+02,1.670254e-02,1.063875e-03,8.726151e-04
8.831000,9.616795e-02,2.322063e-01,1.562500e+01,1.403749e+02,1.813459e-02,4.546386e-03,1.141564e-03
8.832000,1.378669e-01,3.202194e-01,1.562500e+01,1.404275e+02,2.171313e-02,5.457005e-03,1.221047e-03
8.833000,7.906316e-02,2.529533e-01,1.562500e+01,1.405424e+02,1.644294e-02,3.015243e-04,1.353875e-03
8.834000,1.346832e-01,2.326063e-01,1.562500e+01,1.404990e+02,2.146096e-02,9.733396e-04,1.307930e-03
8.835000,2.829330e-02,2.892745e-01,1.562500e+01,1.404504e+02,9.836356e-03,1.382473e-03,1.139114e-03
8.836000,1.491968e-01,2.070624e-01,1.562500e+01,1.403678e+02,2.258771e-02,1.945617e-04,1.265959e-03
8.837000,1.445887e-02,3.281793e-01,1.562500e+01,1.402971e+02,7.031689e-03,1.352869e-03,1.497340e-03
8.838000,1.726817e-01,1.673946e-01,1.562500e+01,1.402188e+02,2.430052e-02,1.431430e-04,1.384277e-03
8.839000,1.185549e-04,3.065526e-01,1.562500e+01,1.401498e+02,6.367255e-04,1.021761e-02,1.161858e-03
8.840000,1.054220e-01,2.061682e-01,1.562500e+01,1.402676e+02,1.898707e-02,3.687637e-04,1.140054e-03
8.841000,6.410138e-02,2.998389e-01,1.562500e+01,1.402854e+02,1.480561e-02,4.023754e-04,1.049576e-03
8.842000,4.503930e-02,2.759681e-01,1.562500e+01,1.403155e+02,1.241047e-02,6.127237e-03,9.263317e-04
8.843000,1.305882e-01,2.319646e-01,1.562500e+01,1.402626e+02,2.113219e-02,3.944107e-04,7.379438e-04
8.844000,3.287563e-02,3.161619e-01,1.562500e+01,1.402129e+02,1.060302e-02,1.320492e-04,7.367304e-04
8.845000,1.496497e-01,1.652715e-01,1.562500e+01,1.401272e+02,2.262197e-02,1.028057e-03,6.024952e-04
8.846000,1.784931e-04,3.290469e-01,1.562500e+01,1.400450e+02,7.812737e-04,6.166792e-03,4.335993e-04
8.847000,1.792481e-01,1.487465e-01,1.562500e+01,1.399811e+02,2.475824e-02,1.425929e-04,4.114144e-04
8.848000,5.096533e-03,2.762422e-01,1.562500e+01,1.399392e+02,4.174744e-03,2.231044e-03,3.373095e-04
8.849000,7.551288e-02,2.464439e-01,1.562500e+01,1.399980e+02,1.606952e-02,2.649796e-06,3.321949e-04
8.850000,1.488597e-01,2.198583e-01,1.562500e+01,1.399491e+02,2.256218e-02,1.071125e-03,2.983381e-04
8.851000,1.621693e-02,3.537209e-01,1.562500e+01,1.399669e+02,7.446921e-03,1.555875e-03,2.452582e-04
8.852000,9.594625e-02,2.641880e-01,1.562500e+01,1.401151e+02,1.811367e-02,1.572946e-03,2.651688e-04
8.853000,6.829818e-02,3.734839e-01,1.562500e+01,1.401605e+02,1.528259e-02,4.000225e-04,2.401311e-04
8.854000,8.415177e-02,2.218097e-01,1.562500e+01,1.401877e+02,1.696384e-02,2.620977e-04,1.730458e-04
8.855000,1.024464e-02,3.550069e-01,1.562500e+01,1.401182e+02,5.918898e-03,3.138628e-03,9.187166e-05
8.856000,1.181839e-01,1.802145e-01,1.562500e+01,1.400375e+02,2.010350e-02,9.904006e-03,2.103893e-05
8.857000,3.172373e-02,2.558755e-01,1.562500e+01,1.399819e+02,1.041561e-02,4.048479e-03,3.650926e-05
8.858000,1.075708e-01,2.897542e-01,1.562500e+01,1.400008e+02,1.917961e-02,1.658170e-03,5.082280e-05
8.859000,6.150021e-02,3.607237e-01,1.562500e+01,1.400323e+02,1.450210e-02,2.949233e-03,4.333205e-05
8.860000,6.349530e-02,3.237823e-01,1.562500e+01,1.400670e+02,1.473544e-02,3.594985e-05,1.759148e-05
8.861000,1.492189e-01,1.550734e-01,1.562500e+01,1.400335e+02,2.258938e-02,1.242907e-03,2.533980e-05
8.862000,1.983382e-02,2.725350e-01,1.562500e+01,1.400323e+02,8.235607e-03,6.643535e-04,2.601800e-05
8.863000,4.151277e-02,2.357114e-01,1.562500e+01,1.400952e+02,1.191471e-02,8.069611e-04,6.511461e-05
8.864000,2.037276e-01,2.577940e-01,1.562500e+01,1.400967e+02,2.639474e-02,1.965970e-02,1.524541e-04
8.865000,2.567521e-02,2.025775e-01,1.562500e+01,1.402055e+02,9.370213e-03,2.466901e-03,1.353488e-04
8.866000,4.702340e-02,3.333401e-01,1.562500e+01,1.402138e+02,1.268088e-02,1.831833e-03,6.125641e-05
8.867000,7.472570e-02,1.701835e-01,1.562500e+01,1.401628e+02,1.598555e-02,4.913400e-03,7.529137e-05
8.868000,1.516318e-02,3.285053e-01,1.562500e+01,1.400859e+02,7.200913e-03,2.969490e-03,6.829986e-05
8.869000,9.089683e-02,1.778739e-01,1.562500e+01,1.401059e+02,1.763059e-02,1.095891e-03,8.533397e-05
8.870000,1.820804e-02,3.311831e-01,1.562500e+01,1.400731e+02,7.890856e-03,2.774382e-03,5.580931e-05
8.871000,1.403889e-01,2.282005e-01,1.562500e+01,1.401903e+02,2.191083e-02,1.579839e-03,5.090610e-05
8.872000,7.485273e-02,3.096835e-01,1.562500e+01,1.402427e+02,1.599913e-02,8.823624e-04,5.379549e-05
8.873000,8.556620e-02,2.541883e-01,1.562500e+01,1.403551e+02,1.710581e-02,7.294120e-05,7.293176e-05
8.874000,8.569390e-02,2.367074e-01,1.562500e+01,1.403256e+02,1.711857e-02,2.099781e-03,7.603748e-05
8.875000,2.998851e-02,3.021673e-01,1.562500e+01,1.402809e+02,1.012675e-02,1.065611e-06,4.572041e-05
8.876000,1.711640e-01,2.432252e-01,1.562500e+01,1.402409e+02,2.419350e-02,4.229414e-04,4.280528e-05
8.877000,2.635659e-02,1.883697e-01,1.562500e+01,1.403133e+02,9.493735e-03,6.558330e-04,3.864880e-05
8.878000,6.425723e-02,2.796337e-01,1.562500e+01,1.403608e+02,1.482359e-02,1.887077e-04,1.967857e-05
8.879000,6.937649e-02,2.196309e-01,1.562500e+01,1.404784e+02,1.540276e-02,5.776335e-06,1.579244e-05
8.880000,9.458713e-02,2.572618e-01,1.562500e+01,1.404817e+02,1.798492e-02,1.617836e-05,5.173210e-06
8.881000,7.528428e-02,2.215280e-01,1.562500e+01,1.405469e+02,1.604518e-02,2.046632e-03,3.074938e-06
8.882000,1.262656e-01,2.384981e-01,1.562500e+01,1.405314e+02,2.077950e-02,2.010926e-03,2.449363e-05
8.883000,2.729923e-02,3.925288e-01,1.562500e+01,1.405057e+02,9.662014e-03,1.191100e-03,1.679871e-05
8.884000,9.979492e-02,2.325806e-01,1.562500e+01,1.405342e+02,1.847339e-02,2.258404e-05,7.095724e-06
8.885000,4.803849e-02,3.244889e-01,1.562500e+01,1.404874e+02,1.281702e-02,2.229862e-03,2.053272e-05
8.886000,1.272367e-01,1.882837e-01,1.562500e+01,1.404031e+02,2.085925e-02,4.285085e-03,3.290017e-05
8.887000,2.456631e-03,3.598568e-01,1.562500e+01,1.403299e+02,2.898427e-03,3.866430e-03,4.730644e-05
8.888000,1.645675e-01,2.034279e-01,1.562500e+01,1.402458e+02,2.372272e-02,1.671381e-03,8.995182e-05
8.889000,1.455399e-03,2.914200e-01,1.562500e+01,1.401746e+02,2.230917e-03,2.655819e-04,5.003910e-05
8.890000,1.084751e-01,2.372874e-01,1.562500e+01,1.401054e+02,1.926006e-02,7.417963e-04,4.960946e-05
8.891000,8.132879e-03,3.379400e-01,1.562500e+01,1.400405e+02,5.273690e-03,3.919833e-04,2.904476e-05
8.892000,1.129129e-01,1.619985e-01,1.562500e+01,1.399668e+02,1.965008e-02,3.746245e-03,3.074811e-05
8.893000,2.607422e-02,3.337350e-01,1.562500e+01,1.398865e+02,9.442742e-03,4.976112e-03,3.801893e-05
8.894000,1.455624e-01,2.474726e-01,1.562500e+01,1.398106e+02,2.231090e-02,5.654742e-05,5.013616e-05
8.895000,6.624593e-03,2.820704e-01,1.562500e+01,1.397553e+02,4.759617e-03,1.185488e-03,4.599589e-05
8.896000,1.285468e-01,3.462511e-01,1.562500e+01,1.397882e+02,2.096636e-02,3.526148e-04,4.464202e-05
8.897000,9.432370e-02,2.367078e-01,1.562500e+01,1.399066e+02,1.795986e-02,8.817137e-05,2.960720e-05
8.898000,6.283889e-02,3.346086e-01,1.562500e+01,1.399234e+02,1.465908e-02,2.093643e-04,2.646107e-05
8.899000,6.574355e-02,2.666923e-01,1.562500e+01,1.400442e+02,1.499405e-02,6.839349e-04,2.168160e-05
8.900000,4.710647e-02,2.938805e-01,1.562500e+01,1.400478e+02,1.269208e-02,1.049870e-02,1.826150e-05
8.901000,6.438039e-02,2.276424e-01,1.562500e+01,1.401550e+02,1.483779e-02,1.873931e-03,4.213107e-05
8.902000,4.410293e-02,3.742386e-01,1.562500e+01,1.401716e+02,1.228079e-02,2.823832e-03,2.907581e-05
8.903000,1.204178e-01,2.029908e-01,1.562500e+01,1.401246e+02,2.029261e-02,3.560907e-04,5.078945e-06
8.904000,5.773802e-02,3.709984e-01,1.562500e+01,1.400445e+02,1.405152e-02,2.178992e-02,7.038805e-05
8.905000,1.331274e-01,2.563532e-01,1.562500e+01,1.399655e+02,2.133665e-02,3.346963e-03,3.117109e-05
8.906000,2.692506e-02,2.944612e-01,1.562500e+01,1.399255e+02,9.595570e-03,1.063565e-03,5.194306e-05
8.907000,1.090621e-01,1.332047e-01,1.562500e+01,1.398944e+02,1.931210e-02,5.424816e-04,3.839625e-05
8.908000,1.860720e-02,2.456429e-01,1.562500e+01,1.398741e+02,7.976878e-03,4.301925e-04,7.029401e-05
8.909000,4.262369e-02,2.135459e-01,1.562500e+01,1.399421e+02,1.207308e-02,1.022367e-03,6.322242e-05
8.910000,1.190324e-01,2.883060e-01,1.562500e+01,1.399950e+02,2.017553e-02,7.685149e-04,9.660296e-05
8.911000,6.101566e-02,1.502866e-01,1.562500e+01,1.400024e+02,1.444485e-02,4.879251e-03,6.075004e-05
8.912000,1.777082e-02,2.683196e-01,1.562500e+01,1.400248e+02,7.795540e-03,1.928570e-03,6.239784e-05
8.913000,7.352968e-02,1.963421e-01,1.562500e+01,1.401627e+02,1.585710e-02,8.419510e-05,6.969030e-05
